 Time,PM1,PM2.5,PM10,Temp,Humidity,Latitude,Longitude
00:58:59,009,010,011,29,99,00.000000,00.000000
00:59:59,009,010,011,29,99,00.000000,00.000000
01:01:00,008,010,010,30,99,00.000000,00.000000
01:02:00,009,010,010,29,99,00.000000,00.000000
01:03:00,008,009,009,29,99,00.000000,00.000000
01:03:58,008,009,009,29,99,00.000000,00.000000
01:04:58,008,010,010,29,99,00.000000,00.000000
01:05:58,008,010,010,29,99,00.000000,00.000000
01:06:58,009,011,012,29,99,00.000000,00.000000
01:07:58,009,010,010,29,99,00.000000,00.000000
01:08:58,008,010,010,29,99,00.000000,00.000000
01:09:58,008,009,009,29,99,00.000000,00.000000
01:10:58,008,010,010,29,99,00.000000,00.000000
01:11:58,008,010,010,29,99,00.000000,00.000000
01:12:58,008,009,009,29,99,00.000000,00.000000
01:13:58,008,009,009,29,99,00.000000,00.000000
01:14:58,008,009,010,29,99,00.000000,00.000000
01:15:58,008,008,009,29,99,00.000000,00.000000
01:16:58,008,009,009,29,99,00.000000,00.000000
01:17:58,008,010,010,29,99,00.000000,00.000000
01:18:57,008,009,009,29,99,00.000000,00.000000
01:19:57,007,009,009,29,99,00.000000,00.000000
01:20:57,007,009,009,29,99,00.000000,00.000000
01:21:57,008,009,010,29,99,00.000000,00.000000
01:22:57,008,009,009,29,99,00.000000,00.000000
01:23:57,007,009,009,29,99,00.000000,00.000000
01:24:57,008,009,009,29,99,00.000000,00.000000
01:25:57,008,009,009,29,99,00.000000,00.000000
01:26:57,008,009,009,29,99,00.000000,00.000000
01:27:57,007,008,008,29,99,00.000000,00.000000
01:28:57,008,009,009,29,99,00.000000,00.000000
01:29:57,008,009,009,29,99,00.000000,00.000000
01:30:57,008,009,009,29,99,00.000000,00.000000
01:31:57,007,008,008,29,99,00.000000,00.000000
01:32:57,008,009,009,29,99,00.000000,00.000000
01:33:57,008,009,009,29,99,00.000000,00.000000
01:34:57,008,009,009,29,99,00.000000,00.000000
01:35:57,008,009,009,29,99,00.000000,00.000000
01:36:57,008,009,009,29,99,00.000000,00.000000
01:37:57,007,009,009,29,99,00.000000,00.000000
01:38:57,007,009,009,29,99,00.000000,00.000000
01:39:57,007,008,009,29,99,00.000000,00.000000
01:40:57,007,008,009,29,99,00.000000,00.000000
01:41:57,008,009,009,29,99,00.000000,00.000000
01:42:57,007,008,008,29,99,00.000000,00.000000
01:43:57,007,007,008,29,99,00.000000,00.000000
01:44:57,007,008,008,29,99,00.000000,00.000000
01:45:57,008,008,009,29,99,00.000000,00.000000
01:46:57,008,009,009,29,99,00.000000,00.000000
01:47:55,008,009,009,29,99,00.000000,00.000000
01:48:55,008,009,009,29,99,00.000000,00.000000
01:49:55,006,007,007,29,99,00.000000,00.000000
01:50:55,007,008,008,29,99,00.000000,00.000000
01:51:55,008,009,009,29,99,00.000000,00.000000
01:52:55,008,009,009,29,99,00.000000,00.000000
01:53:55,008,009,009,29,99,00.000000,00.000000
01:54:55,007,008,008,29,99,00.000000,00.000000
01:55:55,007,008,008,29,99,00.000000,00.000000
01:56:55,007,008,008,29,99,00.000000,00.000000
01:57:55,008,008,008,29,99,00.000000,00.000000
01:58:55,008,009,009,29,99,00.000000,00.000000
01:59:55,008,009,010,29,99,00.000000,00.000000
02:00:55,007,009,009,29,99,00.000000,00.000000
02:01:55,008,009,009,29,99,00.000000,00.000000
02:02:55,007,008,008,29,99,00.000000,00.000000
02:03:55,007,008,008,29,99,00.000000,00.000000
02:04:55,007,008,008,29,99,00.000000,00.000000
02:05:55,008,009,009,29,99,00.000000,00.000000
02:06:55,007,008,008,29,99,00.000000,00.000000
02:07:55,007,008,008,29,99,00.000000,00.000000
02:08:55,007,008,008,29,99,00.000000,00.000000
02:09:55,006,008,008,29,99,00.000000,00.000000
02:10:55,007,008,008,29,99,00.000000,00.000000
02:11:55,007,009,009,29,99,00.000000,00.000000
02:12:55,007,008,008,29,99,00.000000,00.000000
02:13:55,007,008,008,29,99,00.000000,00.000000
02:14:55,007,007,008,29,99,00.000000,00.000000
02:15:55,007,009,009,29,99,00.000000,00.000000
02:16:55,006,008,008,29,99,00.000000,00.000000
02:17:55,007,008,008,29,99,00.000000,00.000000
02:18:55,007,008,008,29,99,00.000000,00.000000
02:19:55,007,009,009,29,99,00.000000,00.000000
02:20:55,006,007,007,29,99,00.000000,00.000000
02:21:55,007,008,008,29,99,00.000000,00.000000
02:22:55,006,007,007,29,99,00.000000,00.000000
02:23:55,006,007,007,29,99,00.000000,00.000000
02:24:55,007,008,008,29,99,00.000000,00.000000
02:25:55,006,007,007,29,99,00.000000,00.000000
02:26:55,007,008,008,30,99,00.000000,00.000000
02:27:55,007,008,008,29,99,00.000000,00.000000
02:28:55,007,007,008,30,99,00.000000,00.000000
02:29:55,007,008,008,29,99,00.000000,00.000000
02:30:55,007,008,008,29,99,00.000000,00.000000
02:31:54,007,008,008,29,99,00.000000,00.000000
02:32:54,007,008,008,29,99,00.000000,00.000000
02:33:54,007,008,008,29,99,00.000000,00.000000
02:34:54,007,008,008,29,99,00.000000,00.000000
02:35:54,007,007,008,29,99,00.000000,00.000000
02:36:54,007,008,008,29,99,00.000000,00.000000
02:37:54,007,008,008,29,99,00.000000,00.000000
02:38:54,007,008,008,30,99,00.000000,00.000000
02:39:54,007,007,007,29,99,00.000000,00.000000
02:40:54,006,008,008,29,99,00.000000,00.000000
02:41:54,006,007,007,29,99,00.000000,00.000000
02:42:54,006,007,007,29,99,00.000000,00.000000
02:43:54,007,007,007,29,99,00.000000,00.000000
02:44:54,006,008,008,29,99,00.000000,00.000000
02:45:53,007,008,008,29,99,00.000000,00.000000
02:46:53,006,007,007,29,99,00.000000,00.000000
02:47:53,006,007,007,29,99,00.000000,00.000000
02:48:53,006,007,007,29,99,00.000000,00.000000
02:49:53,007,008,008,29,99,00.000000,00.000000
02:50:53,007,008,008,29,99,00.000000,00.000000
02:51:53,006,007,007,30,99,00.000000,00.000000
02:52:53,007,008,008,29,99,00.000000,00.000000
02:53:53,007,008,008,29,99,00.000000,00.000000
02:54:53,007,008,008,29,99,00.000000,00.000000
02:55:53,007,008,008,30,99,00.000000,00.000000
02:56:54,007,008,008,29,99,00.000000,00.000000
02:57:54,007,008,008,29,99,00.000000,00.000000
02:58:53,006,007,007,29,99,00.000000,00.000000
02:59:53,006,007,007,29,99,00.000000,00.000000
03:00:53,006,007,007,29,99,00.000000,00.000000
03:01:53,006,007,007,29,99,00.000000,00.000000
03:02:53,006,008,008,29,99,00.000000,00.000000
03:03:53,007,008,008,29,99,00.000000,00.000000
03:04:53,007,008,008,29,99,00.000000,00.000000
03:05:53,007,008,008,29,99,00.000000,00.000000
03:06:53,006,007,007,29,99,00.000000,00.000000
03:07:53,007,008,008,29,99,00.000000,00.000000
03:08:53,006,008,008,29,99,00.000000,00.000000
03:09:53,007,008,008,29,99,00.000000,00.000000
03:10:53,007,008,008,29,99,00.000000,00.000000
03:11:53,006,007,007,29,99,00.000000,00.000000
03:12:52,006,007,007,29,99,00.000000,00.000000
03:13:52,006,008,008,29,99,00.000000,00.000000
03:14:52,007,008,008,29,99,00.000000,00.000000
03:15:52,006,008,008,29,99,00.000000,00.000000
03:16:52,006,008,008,30,99,00.000000,00.000000
03:17:52,007,008,008,29,99,00.000000,00.000000
03:18:52,006,007,007,29,99,00.000000,00.000000
03:19:52,006,007,007,29,99,00.000000,00.000000
03:20:52,007,008,008,29,99,00.000000,00.000000
03:21:52,007,007,007,29,99,00.000000,00.000000
03:22:52,007,008,008,29,99,00.000000,00.000000
03:23:52,007,008,009,29,99,00.000000,00.000000
03:24:52,007,008,008,30,99,00.000000,00.000000
03:25:52,007,008,009,29,99,00.000000,00.000000
03:26:52,007,008,008,29,99,00.000000,00.000000
03:27:51,006,007,007,29,99,00.000000,00.000000
03:28:51,007,008,008,29,99,00.000000,00.000000
03:29:51,007,007,007,29,99,00.000000,00.000000
03:30:51,007,008,008,29,99,00.000000,00.000000
03:31:51,007,009,010,29,99,00.000000,00.000000
03:32:51,007,008,008,29,99,00.000000,00.000000
03:33:51,006,007,007,29,99,00.000000,00.000000
03:34:51,007,008,008,29,99,00.000000,00.000000
03:35:51,006,007,007,30,99,00.000000,00.000000
03:36:51,005,006,006,29,99,00.000000,00.000000
03:37:51,006,008,008,29,99,00.000000,00.000000
03:38:51,006,007,007,29,99,00.000000,00.000000
03:39:51,006,007,007,29,99,00.000000,00.000000
03:40:51,007,008,008,29,99,00.000000,00.000000
03:41:50,007,007,007,29,99,00.000000,00.000000
03:42:50,007,008,008,29,99,00.000000,00.000000
03:43:50,006,007,007,29,99,00.000000,00.000000
03:44:50,007,008,008,29,99,00.000000,00.000000
03:45:50,007,008,008,29,99,00.000000,00.000000
03:46:50,006,007,007,29,99,00.000000,00.000000
03:47:50,006,007,007,29,99,00.000000,00.000000
03:48:50,006,007,007,29,99,00.000000,00.000000
03:49:50,007,007,007,29,99,00.000000,00.000000
03:50:50,006,007,007,29,99,00.000000,00.000000
03:51:50,007,008,009,29,99,00.000000,00.000000
03:52:50,006,008,008,29,99,00.000000,00.000000
03:53:50,007,008,008,29,99,00.000000,00.000000
03:54:50,006,008,008,29,99,00.000000,00.000000
03:55:50,006,007,007,29,99,00.000000,00.000000
03:56:50,007,008,008,29,99,00.000000,00.000000
03:57:50,007,008,008,29,99,00.000000,00.000000
03:58:50,006,007,008,29,99,00.000000,00.000000
03:59:50,006,008,008,29,99,00.000000,00.000000
04:00:50,006,007,007,29,99,00.000000,00.000000
04:01:50,007,008,008,29,99,00.000000,00.000000
04:02:50,007,008,008,29,99,00.000000,00.000000
04:03:50,006,008,008,29,99,00.000000,00.000000
04:04:50,007,008,008,29,99,00.000000,00.000000
04:05:50,007,008,009,29,99,00.000000,00.000000
04:06:50,006,008,008,29,99,00.000000,00.000000
04:07:53,006,007,007,29,99,00.000000,00.000000
04:08:53,007,008,008,29,99,00.000000,00.000000
04:09:53,007,009,009,29,99,00.000000,00.000000
04:10:52,007,008,008,29,99,00.000000,00.000000
04:11:52,008,009,009,29,99,00.000000,00.000000
04:12:52,007,008,008,29,99,00.000000,00.000000
04:13:52,007,008,008,29,99,00.000000,00.000000
04:14:52,007,008,008,29,99,00.000000,00.000000
04:15:52,006,007,007,29,99,00.000000,00.000000
04:16:52,007,007,007,29,99,00.000000,00.000000
04:17:52,007,008,008,29,99,00.000000,00.000000
04:18:52,006,007,007,29,99,00.000000,00.000000
04:19:52,006,008,008,29,99,00.000000,00.000000
04:20:52,007,008,009,29,99,00.000000,00.000000
04:21:52,007,008,009,29,99,00.000000,00.000000
04:22:52,007,008,008,29,99,00.000000,00.000000
04:23:52,006,008,008,29,99,00.000000,00.000000
04:24:52,007,008,008,29,99,00.000000,00.000000
04:25:51,007,008,008,29,99,00.000000,00.000000
04:26:51,007,008,008,29,99,00.000000,00.000000
04:27:51,006,007,007,29,99,00.000000,00.000000
04:28:51,007,008,008,29,99,00.000000,00.000000
04:29:51,007,008,008,29,99,00.000000,00.000000
04:30:51,007,008,008,29,99,00.000000,00.000000
04:31:51,007,008,008,29,99,00.000000,00.000000
04:32:51,006,008,008,29,99,00.000000,00.000000
04:33:51,007,008,008,29,99,00.000000,00.000000
04:34:51,007,008,008,29,99,00.000000,00.000000
04:35:51,007,008,009,29,99,00.000000,00.000000
04:36:51,006,008,008,29,99,00.000000,00.000000
04:37:51,007,008,008,29,99,00.000000,00.000000
04:38:49,007,008,008,29,99,00.000000,00.000000
04:39:49,007,009,009,29,99,00.000000,00.000000
04:40:49,007,008,008,29,99,00.000000,00.000000
04:41:49,007,008,008,29,99,00.000000,00.000000
04:42:49,007,008,008,29,99,00.000000,00.000000
04:43:49,007,008,008,29,99,00.000000,00.000000
04:44:49,006,007,007,29,99,00.000000,00.000000
04:45:49,007,009,009,29,99,00.000000,00.000000
04:46:49,007,008,008,29,99,00.000000,00.000000
04:47:49,007,009,010,29,99,00.000000,00.000000
04:48:49,008,009,009,29,99,00.000000,00.000000
04:49:49,007,008,008,29,99,00.000000,00.000000
04:50:50,007,009,009,29,99,00.000000,00.000000
04:51:50,007,008,008,29,99,00.000000,00.000000
04:52:50,006,007,008,29,99,00.000000,00.000000
04:53:49,006,007,007,29,99,00.000000,00.000000
04:54:49,007,008,008,29,99,00.000000,00.000000
04:55:49,007,008,008,29,99,00.000000,00.000000
04:56:49,007,008,008,29,99,00.000000,00.000000
04:57:49,007,008,008,29,99,00.000000,00.000000
04:58:49,007,008,008,29,99,00.000000,00.000000
04:59:49,008,009,009,29,99,00.000000,00.000000
05:00:49,007,008,008,29,99,00.000000,00.000000
05:01:49,007,008,008,29,99,00.000000,00.000000
05:02:49,007,008,009,29,99,00.000000,00.000000
05:03:49,006,008,008,29,99,00.000000,00.000000
05:04:49,007,008,008,29,99,00.000000,00.000000
05:05:49,008,009,009,29,99,00.000000,00.000000
05:06:49,007,008,008,29,99,00.000000,00.000000
05:07:49,007,009,010,29,99,00.000000,00.000000
05:08:49,007,009,009,29,99,00.000000,00.000000
05:09:49,007,008,008,29,99,00.000000,00.000000
05:10:49,007,008,008,29,99,00.000000,00.000000
05:11:49,006,008,008,29,99,00.000000,00.000000
05:12:49,007,008,009,29,99,00.000000,00.000000
05:13:49,008,009,009,29,99,00.000000,00.000000
05:14:49,007,009,010,29,99,00.000000,00.000000
05:15:49,007,008,008,29,99,00.000000,00.000000
05:16:49,007,009,009,29,99,00.000000,00.000000
05:17:49,007,008,008,29,99,00.000000,00.000000
05:18:51,007,008,009,29,99,00.000000,00.000000
05:19:51,007,008,008,29,99,00.000000,00.000000
05:20:51,008,010,010,29,99,00.000000,00.000000
05:21:50,008,010,010,29,99,00.000000,00.000000
05:22:50,008,009,009,29,99,00.000000,00.000000
05:23:50,007,009,009,29,99,00.000000,00.000000
05:24:50,007,009,009,29,99,00.000000,00.000000
05:25:50,007,008,008,29,99,00.000000,00.000000
05:26:50,007,008,008,29,99,00.000000,00.000000
05:27:50,007,009,009,29,99,00.000000,00.000000
05:28:50,007,009,009,29,99,00.000000,00.000000
05:29:50,007,008,008,29,99,00.000000,00.000000
05:30:50,007,010,010,29,99,00.000000,00.000000
05:31:50,007,008,008,29,99,00.000000,00.000000
05:32:50,007,009,009,29,99,00.000000,00.000000
05:33:50,007,008,008,29,99,00.000000,00.000000
05:34:50,007,009,009,29,99,00.000000,00.000000
05:35:50,007,008,008,29,99,00.000000,00.000000
05:36:50,008,011,011,29,99,00.000000,00.000000
05:37:50,007,009,009,29,99,00.000000,00.000000
05:38:50,008,010,010,29,99,00.000000,00.000000
05:39:50,007,009,009,29,99,00.000000,00.000000
05:40:50,007,009,009,29,99,00.000000,00.000000
05:41:50,008,010,011,29,99,00.000000,00.000000
05:42:50,008,009,009,29,99,00.000000,00.000000
05:43:50,008,009,009,29,99,00.000000,00.000000
05:44:50,008,010,010,29,99,00.000000,00.000000
05:45:50,007,009,009,29,99,00.000000,00.000000
05:46:50,008,010,010,29,99,00.000000,00.000000
05:47:50,007,009,009,29,99,00.000000,00.000000
05:48:50,007,009,009,29,99,00.000000,00.000000
05:49:50,008,009,009,29,99,00.000000,00.000000
05:50:48,007,009,009,29,99,00.000000,00.000000
05:51:48,008,009,010,29,99,00.000000,00.000000
05:52:48,008,010,010,29,99,00.000000,00.000000
05:53:48,007,009,009,29,99,00.000000,00.000000
05:54:48,007,009,009,29,99,00.000000,00.000000
05:55:48,008,010,010,29,99,00.000000,00.000000
05:56:48,008,010,011,29,99,00.000000,00.000000
05:57:48,007,009,009,29,99,00.000000,00.000000
05:58:48,008,010,010,29,99,00.000000,00.000000
05:59:48,008,010,010,29,99,00.000000,00.000000
06:00:48,008,011,012,29,99,00.000000,00.000000
06:01:48,008,009,009,29,99,00.000000,00.000000
06:02:48,009,010,011,29,99,00.000000,00.000000
06:03:48,008,009,009,29,99,00.000000,00.000000
06:04:48,007,009,009,29,99,00.000000,00.000000
06:05:48,008,009,009,29,99,00.000000,00.000000
06:06:48,008,010,010,29,99,00.000000,00.000000
06:07:48,007,008,009,29,99,00.000000,00.000000
06:08:48,008,010,010,29,99,00.000000,00.000000
06:09:48,007,009,010,29,99,00.000000,00.000000
06:10:48,009,011,011,29,99,00.000000,00.000000
06:11:48,008,010,010,29,99,00.000000,00.000000
06:12:48,008,011,012,29,99,00.000000,00.000000
06:13:48,008,010,010,29,99,00.000000,00.000000
06:14:48,008,010,010,29,99,00.000000,00.000000
06:15:48,008,009,009,29,99,00.000000,00.000000
06:16:48,007,010,010,29,99,00.000000,00.000000
06:17:48,008,010,010,29,99,00.000000,00.000000
06:18:46,008,009,009,29,99,00.000000,00.000000
06:19:46,008,010,010,29,99,00.000000,00.000000
06:20:46,008,010,010,29,99,00.000000,00.000000
06:21:46,008,011,011,29,99,00.000000,00.000000
06:22:46,008,011,011,29,99,00.000000,00.000000
06:23:46,009,010,011,29,99,00.000000,00.000000
06:24:46,008,011,011,29,99,00.000000,00.000000
06:25:46,008,011,011,29,99,00.000000,00.000000
06:26:46,009,011,012,29,99,00.000000,00.000000
06:27:46,008,011,011,29,99,00.000000,00.000000
06:28:46,008,011,011,29,99,00.000000,00.000000
06:29:49,009,011,012,29,99,00.000000,00.000000
06:30:49,007,009,009,29,99,00.000000,00.000000
06:31:49,009,011,012,29,99,00.000000,00.000000
06:32:50,008,010,011,29,99,00.000000,00.000000
06:33:50,009,012,012,29,99,00.000000,00.000000
06:34:50,008,011,011,29,99,00.000000,00.000000
06:35:50,009,012,012,29,99,00.000000,00.000000
06:36:50,009,012,013,29,99,00.000000,00.000000
06:37:50,009,011,012,29,99,00.000000,00.000000
06:38:50,009,012,012,29,99,00.000000,00.000000
06:39:50,009,012,012,29,99,00.000000,00.000000
06:40:50,009,010,011,29,99,00.000000,00.000000
06:41:50,009,012,012,29,99,00.000000,00.000000
06:42:50,009,011,011,29,99,00.000000,00.000000
06:43:50,009,012,012,29,99,00.000000,00.000000
06:44:50,009,011,011,29,99,00.000000,00.000000
06:45:50,009,012,013,29,99,00.000000,00.000000
06:46:50,009,013,014,29,99,00.000000,00.000000
06:47:48,009,012,013,29,99,00.000000,00.000000
06:48:48,009,011,012,29,99,00.000000,00.000000
06:49:48,010,012,012,29,99,00.000000,00.000000
06:50:48,010,013,014,29,99,00.000000,00.000000
06:51:48,009,012,012,29,99,00.000000,00.000000
06:52:48,009,011,012,29,99,00.000000,00.000000
06:53:48,009,012,012,29,99,00.000000,00.000000
06:54:48,010,013,013,29,99,00.000000,00.000000
06:55:48,009,012,013,29,99,00.000000,00.000000
06:56:48,009,012,012,29,99,00.000000,00.000000
06:57:48,009,012,013,29,99,00.000000,00.000000
06:58:48,009,013,013,29,99,00.000000,00.000000
06:59:48,010,012,013,29,99,00.000000,00.000000
07:00:48,010,014,014,29,99,00.000000,00.000000
07:01:47,010,012,012,29,99,00.000000,00.000000
07:02:47,010,014,014,29,99,00.000000,00.000000
07:03:47,010,013,013,29,99,00.000000,00.000000
07:04:47,010,013,014,29,99,00.000000,00.000000
07:05:47,010,013,013,29,99,00.000000,00.000000
07:06:47,010,013,014,29,99,00.000000,00.000000
07:07:47,011,014,014,29,99,00.000000,00.000000
07:08:47,010,013,013,29,99,00.000000,00.000000
07:09:47,010,013,014,29,99,00.000000,00.000000
07:10:47,011,014,014,29,99,00.000000,00.000000
07:11:47,011,013,013,29,99,00.000000,00.000000
07:12:47,010,013,014,29,99,00.000000,00.000000
07:13:47,010,012,012,29,99,00.000000,00.000000
07:14:47,011,015,015,29,99,00.000000,00.000000
07:15:47,010,014,014,29,99,00.000000,00.000000
07:16:46,010,014,015,29,99,00.000000,00.000000
07:17:46,009,012,012,29,99,00.000000,00.000000
07:18:46,010,013,014,29,99,00.000000,00.000000
07:19:46,011,015,016,29,99,00.000000,00.000000
07:20:46,010,013,013,29,99,00.000000,00.000000
07:21:46,010,013,013,29,99,00.000000,00.000000
07:22:46,010,015,015,29,99,00.000000,00.000000
07:23:46,009,013,013,29,99,00.000000,00.000000
07:24:46,010,014,014,29,99,00.000000,00.000000
07:25:46,011,014,014,29,99,00.000000,00.000000
07:26:46,010,013,014,29,99,00.000000,00.000000
07:27:46,010,014,015,29,99,00.000000,00.000000
07:28:46,010,013,014,29,99,00.000000,00.000000
07:29:46,011,015,015,29,99,00.000000,00.000000
07:30:45,010,014,014,29,99,00.000000,00.000000
07:31:45,010,013,014,29,99,00.000000,00.000000
07:32:45,011,014,014,29,99,00.000000,00.000000
07:33:45,011,016,016,29,99,00.000000,00.000000
07:34:45,011,015,015,29,99,00.000000,00.000000
07:35:45,010,014,014,29,99,00.000000,00.000000
07:36:45,010,013,014,29,99,00.000000,00.000000
07:37:45,010,013,013,29,99,00.000000,00.000000
07:38:45,011,015,016,29,99,00.000000,00.000000
07:39:45,011,015,016,29,99,00.000000,00.000000
07:40:45,011,015,015,29,99,00.000000,00.000000
07:41:48,011,015,016,29,99,00.000000,00.000000
07:42:48,011,015,015,29,99,00.000000,00.000000
07:43:48,011,015,015,29,99,00.000000,00.000000
07:44:48,011,014,015,29,99,00.000000,00.000000
07:45:48,010,013,014,29,99,00.000000,00.000000
07:46:48,010,014,014,29,99,00.000000,00.000000
07:47:48,011,015,015,29,99,00.000000,00.000000
07:48:48,011,015,016,29,99,00.000000,00.000000
07:49:48,010,014,014,29,99,00.000000,00.000000
07:50:48,011,015,015,29,99,00.000000,00.000000
07:51:48,011,015,015,29,99,00.000000,00.000000
07:52:48,012,016,017,29,99,00.000000,00.000000
07:53:48,011,014,015,29,99,00.000000,00.000000
07:54:48,011,015,015,29,99,00.000000,00.000000
07:55:48,011,015,015,29,99,00.000000,00.000000
07:56:48,011,014,014,29,99,00.000000,00.000000
07:57:48,011,015,015,29,99,00.000000,00.000000
07:58:48,012,015,015,29,99,00.000000,00.000000
07:59:46,012,016,016,29,99,00.000000,00.000000
08:00:46,010,014,014,29,99,00.000000,00.000000
08:01:46,011,014,014,29,99,00.000000,00.000000
08:02:46,011,014,014,29,99,00.000000,00.000000
08:03:46,011,016,016,29,99,00.000000,00.000000
08:04:46,012,016,016,29,99,00.000000,00.000000
08:05:46,012,015,016,29,99,00.000000,00.000000
08:06:46,011,015,016,29,99,00.000000,00.000000
08:07:46,010,013,014,29,99,00.000000,00.000000
08:08:46,011,016,016,29,99,00.000000,00.000000
08:09:46,012,016,017,29,99,00.000000,00.000000
08:10:46,010,016,016,29,99,00.000000,00.000000
08:11:46,011,014,014,29,99,00.000000,00.000000
08:12:46,011,015,015,29,99,00.000000,00.000000
08:13:46,011,015,015,29,99,00.000000,00.000000
08:14:46,012,018,019,29,99,00.000000,00.000000
08:15:46,012,017,018,29,99,00.000000,00.000000
08:16:46,012,015,016,29,99,00.000000,00.000000
08:17:46,012,016,016,29,99,00.000000,00.000000
08:18:46,012,017,017,29,99,00.000000,00.000000
08:19:46,011,015,016,29,99,00.000000,00.000000
08:20:46,013,016,017,29,99,00.000000,00.000000
08:21:46,012,018,019,29,99,00.000000,00.000000
08:22:46,012,017,018,29,99,00.000000,00.000000
08:23:46,011,017,017,29,99,00.000000,00.000000
08:24:46,012,017,017,29,99,00.000000,00.000000
08:25:46,013,017,017,29,99,00.000000,00.000000
08:26:46,012,017,018,29,99,00.000000,00.000000
08:27:46,012,017,018,29,99,00.000000,00.000000
08:28:45,012,016,017,29,99,00.000000,00.000000
08:29:45,012,018,019,28,99,00.000000,00.000000
08:30:45,012,017,018,29,99,00.000000,00.000000
08:31:45,013,018,018,29,99,00.000000,00.000000
08:32:45,012,017,018,29,99,00.000000,00.000000
08:33:45,012,017,018,29,99,00.000000,00.000000
08:34:45,011,016,017,29,99,00.000000,00.000000
08:35:45,012,016,017,29,99,00.000000,00.000000
08:36:45,012,018,019,29,99,00.000000,00.000000
08:37:45,012,016,016,29,99,00.000000,00.000000
08:38:45,012,018,018,29,99,00.000000,00.000000
08:39:45,012,017,018,29,99,00.000000,00.000000
08:40:45,012,018,019,29,99,00.000000,00.000000
08:41:43,013,018,020,29,99,00.000000,00.000000
08:42:43,013,018,018,29,99,00.000000,00.000000
08:43:43,012,018,019,29,99,00.000000,00.000000
08:44:43,012,018,018,29,99,00.000000,00.000000
08:45:43,013,018,018,29,99,00.000000,00.000000
08:46:43,013,018,018,29,99,00.000000,00.000000
08:47:43,012,018,018,29,99,00.000000,00.000000
08:48:43,013,019,019,29,99,00.000000,00.000000
08:49:43,013,019,019,29,99,00.000000,00.000000
08:50:43,013,018,019,29,99,00.000000,00.000000
08:51:43,013,018,018,29,99,00.000000,00.000000
08:52:43,013,019,019,29,99,00.000000,00.000000
08:53:43,013,018,019,29,99,00.000000,00.000000
