 Time,PM1,PM2.5,PM10,Temp,Humidity,Latitude,Longitude
10:24:06,042,057,070,34,67,00.000000,00.000000
10:25:06,039,053,066,34,67,00.000000,00.000000
10:26:06,039,053,065,34,67,00.000000,00.000000
10:27:06,038,052,065,34,67,00.000000,00.000000
10:28:06,038,052,065,34,67,00.000000,00.000000
10:29:06,037,051,063,34,67,00.000000,00.000000
10:30:06,036,051,063,34,67,00.000000,00.000000
10:31:06,037,051,063,34,67,00.000000,00.000000
10:32:06,036,050,061,34,67,00.000000,00.000000
10:33:06,038,052,065,34,67,00.000000,00.000000
10:34:06,038,052,065,34,67,00.000000,00.000000
10:35:06,039,054,067,34,66,00.000000,00.000000
10:36:06,046,076,108,34,66,00.000000,00.000000
10:37:06,041,061,078,34,66,00.000000,00.000000
10:38:06,040,056,069,34,65,00.000000,00.000000
10:39:06,042,060,072,34,66,00.000000,00.000000
10:40:06,047,071,082,34,66,00.000000,00.000000
10:41:06,042,060,072,34,65,00.000000,00.000000
10:42:06,040,056,069,34,65,00.000000,00.000000
10:43:06,038,052,066,34,66,00.000000,00.000000
10:44:05,037,051,064,34,65,00.000000,00.000000
10:45:05,038,052,065,34,64,00.000000,00.000000
10:46:05,037,051,064,34,64,00.000000,00.000000
10:47:05,038,052,065,34,64,00.000000,00.000000
10:48:05,039,052,066,34,64,00.000000,00.000000
10:49:05,038,052,065,34,64,00.000000,00.000000
10:50:05,038,052,065,34,64,00.000000,00.000000
10:51:05,040,056,070,34,64,00.000000,00.000000
10:52:05,039,055,069,34,65,00.000000,00.000000
10:53:05,039,053,067,34,65,00.000000,00.000000
10:54:05,040,054,067,34,65,00.000000,00.000000
10:55:05,038,052,064,34,66,00.000000,00.000000
10:56:05,038,051,064,34,65,00.000000,00.000000
10:57:05,037,051,064,34,65,00.000000,00.000000
10:58:05,036,050,062,34,65,00.000000,00.000000
10:59:05,038,052,065,34,65,00.000000,00.000000
11:00:05,038,053,066,35,66,00.000000,00.000000
11:01:05,039,054,067,34,66,00.000000,00.000000
11:02:05,038,052,066,34,66,00.000000,00.000000
11:03:05,039,054,066,34,65,00.000000,00.000000
11:04:05,038,052,065,34,66,00.000000,00.000000
11:05:05,038,052,064,34,65,00.000000,00.000000
11:06:05,038,052,065,34,65,00.000000,00.000000
11:07:05,039,052,064,34,65,00.000000,00.000000
11:08:05,037,051,062,35,65,00.000000,00.000000
11:09:05,039,053,066,34,66,00.000000,00.000000
11:10:06,040,053,066,35,66,00.000000,00.000000
11:11:06,038,051,064,35,66,00.000000,00.000000
11:12:06,039,051,064,34,65,00.000000,00.000000
11:13:06,040,053,066,34,65,00.000000,00.000000
11:14:06,038,051,062,34,64,00.000000,00.000000
11:15:06,040,053,065,34,64,00.000000,00.000000
11:16:06,040,053,065,34,65,00.000000,00.000000
11:17:06,041,057,071,34,65,00.000000,00.000000
11:18:06,041,056,068,34,64,00.000000,00.000000
11:19:06,039,053,067,35,64,00.000000,00.000000
11:20:06,041,055,069,35,65,00.000000,00.000000
11:21:06,041,055,071,35,65,00.000000,00.000000
11:22:06,039,053,068,35,65,00.000000,00.000000
11:23:06,038,051,063,35,64,00.000000,00.000000
11:24:06,037,051,063,35,64,00.000000,00.000000
11:25:06,038,051,063,35,64,00.000000,00.000000
11:26:06,038,051,063,35,64,00.000000,00.000000
11:27:06,038,052,064,35,63,00.000000,00.000000
11:28:05,038,051,063,35,63,00.000000,00.000000
11:29:05,038,052,064,35,63,00.000000,00.000000
11:30:05,039,052,065,35,64,00.000000,00.000000
11:31:05,039,052,064,35,64,00.000000,00.000000
11:32:05,040,054,067,35,64,00.000000,00.000000
11:33:05,048,069,080,35,64,00.000000,00.000000
11:34:05,047,065,074,35,65,00.000000,00.000000
11:35:05,043,058,069,35,65,00.000000,00.000000
11:36:05,042,056,068,35,64,00.000000,00.000000
11:37:05,043,058,069,35,64,00.000000,00.000000
11:38:05,044,060,071,35,63,00.000000,00.000000
11:39:05,043,058,069,35,63,00.000000,00.000000
11:40:05,046,062,072,35,63,00.000000,00.000000
11:41:05,046,062,072,35,63,00.000000,00.000000
11:42:05,046,062,071,35,62,00.000000,00.000000
11:43:05,045,060,072,35,62,00.000000,00.000000
11:44:05,044,058,069,35,63,00.000000,00.000000
11:45:05,048,067,075,35,62,00.000000,00.000000
11:46:05,049,070,076,35,63,00.000000,00.000000
11:47:05,046,061,071,35,63,00.000000,00.000000
11:48:05,044,056,068,35,62,00.000000,00.000000
11:49:05,043,057,068,35,62,00.000000,00.000000
11:50:05,045,061,073,35,62,00.000000,00.000000
11:51:05,041,054,067,35,63,00.000000,00.000000
11:52:05,042,054,067,35,63,00.000000,00.000000
11:53:05,041,055,066,35,63,00.000000,00.000000
11:54:05,043,055,067,35,62,00.000000,00.000000
11:55:05,042,055,068,35,62,00.000000,00.000000
11:56:05,040,052,065,35,62,00.000000,00.000000
11:57:05,041,055,067,35,61,00.000000,00.000000
11:58:05,041,053,066,35,60,00.000000,00.000000
11:59:05,041,053,066,35,61,00.000000,00.000000
12:00:05,043,057,069,35,60,00.000000,00.000000
12:01:05,042,054,066,35,60,00.000000,00.000000
12:02:05,043,055,067,35,62,00.000000,00.000000
12:03:05,044,057,068,35,62,00.000000,00.000000
12:04:05,048,060,070,35,62,00.000000,00.000000
12:05:05,055,069,075,35,61,00.000000,00.000000
12:06:05,061,081,085,35,61,00.000000,00.000000
12:07:05,059,078,081,35,61,00.000000,00.000000
12:08:05,060,078,082,35,61,00.000000,00.000000
12:09:03,062,079,082,35,62,00.000000,00.000000
12:10:03,075,097,101,35,62,00.000000,00.000000
12:11:03,072,093,097,35,61,00.000000,00.000000
12:12:03,069,089,093,35,61,00.000000,00.000000
12:13:03,064,082,086,35,60,00.000000,00.000000
12:14:03,057,073,080,35,61,00.000000,00.000000
12:15:03,072,092,097,35,61,00.000000,00.000000
12:16:03,060,077,080,35,62,00.000000,00.000000
12:17:03,065,083,088,35,62,00.000000,00.000000
12:18:03,062,078,081,35,61,00.000000,00.000000
12:19:03,060,076,079,35,61,00.000000,00.000000
12:20:03,060,075,080,35,61,00.000000,00.000000
12:21:05,060,076,079,35,61,00.000000,00.000000
12:22:05,054,069,075,35,62,00.000000,00.000000
12:23:05,056,071,077,35,62,00.000000,00.000000
12:24:04,060,077,081,35,62,00.000000,00.000000
12:25:04,064,082,087,35,62,00.000000,00.000000
12:26:04,053,069,076,35,62,00.000000,00.000000
12:27:04,059,077,082,35,62,00.000000,00.000000
12:28:04,065,082,088,35,61,00.000000,00.000000
12:29:04,057,072,078,35,61,00.000000,00.000000
12:30:04,060,074,079,35,61,00.000000,00.000000
12:31:04,057,071,076,34,61,00.000000,00.000000
12:32:04,062,077,080,35,61,00.000000,00.000000
12:33:04,059,073,078,35,60,00.000000,00.000000
12:34:04,059,075,080,35,60,00.000000,00.000000
12:35:04,064,080,084,35,60,00.000000,00.000000
12:36:04,070,088,092,35,60,00.000000,00.000000
12:37:04,069,087,090,35,59,00.000000,00.000000
12:38:04,075,093,097,35,60,00.000000,00.000000
12:39:04,071,090,094,35,60,00.000000,00.000000
12:40:04,064,081,084,35,61,00.000000,00.000000
12:41:04,062,078,081,35,61,00.000000,00.000000
12:42:04,064,081,083,35,61,00.000000,00.000000
12:43:04,056,072,077,35,61,00.000000,00.000000
12:44:04,057,072,077,35,61,00.000000,00.000000
12:45:04,066,083,086,35,61,00.000000,00.000000
12:46:04,059,075,080,35,61,00.000000,00.000000
12:47:04,056,072,079,35,61,00.000000,00.000000
12:48:04,054,070,077,35,60,00.000000,00.000000
12:49:04,056,071,076,35,60,00.000000,00.000000
12:50:04,063,078,083,35,59,00.000000,00.000000
12:51:04,062,077,082,35,59,00.000000,00.000000
12:52:04,063,079,084,35,59,00.000000,00.000000
12:53:04,061,076,079,35,59,00.000000,00.000000
12:54:04,061,077,080,35,59,00.000000,00.000000
12:55:04,059,074,078,35,59,00.000000,00.000000
12:56:04,065,082,085,35,59,00.000000,00.000000
12:57:04,065,081,086,35,60,00.000000,00.000000
12:58:04,052,067,074,35,59,00.000000,00.000000
12:59:04,049,063,072,35,59,00.000000,00.000000
13:00:04,050,064,073,35,59,00.000000,00.000000
13:01:04,050,063,073,35,59,00.000000,00.000000
13:02:04,051,065,073,35,59,00.000000,00.000000
13:03:06,046,059,070,35,59,00.000000,00.000000
13:04:06,048,062,072,35,59,00.000000,00.000000
13:05:05,048,061,071,35,59,00.000000,00.000000
13:06:05,053,068,074,35,59,00.000000,00.000000
13:07:05,061,076,080,35,60,00.000000,00.000000
13:08:05,058,073,077,35,60,00.000000,00.000000
13:09:05,060,074,078,35,59,00.000000,00.000000
13:10:05,051,065,073,35,59,00.000000,00.000000
13:11:05,054,068,074,35,59,00.000000,00.000000
13:12:05,057,073,078,35,58,00.000000,00.000000
13:13:05,057,072,078,35,59,00.000000,00.000000
13:14:05,063,081,084,35,58,00.000000,00.000000
13:15:05,061,076,080,35,58,00.000000,00.000000
13:16:05,064,080,083,34,57,00.000000,00.000000
13:17:05,063,080,083,35,58,00.000000,00.000000
13:18:05,075,096,101,35,58,00.000000,00.000000
13:19:04,077,099,102,35,58,00.000000,00.000000
13:20:04,089,116,121,35,58,00.000000,00.000000
13:21:04,079,104,107,35,59,00.000000,00.000000
13:22:04,120,157,160,35,59,00.000000,00.000000
13:23:04,129,161,167,35,59,00.000000,00.000000
13:24:04,123,155,161,35,60,00.000000,00.000000
13:25:04,153,193,201,35,60,00.000000,00.000000
13:26:04,108,131,136,35,60,00.000000,00.000000
13:27:04,078,096,100,35,60,00.000000,00.000000
13:28:04,071,088,091,35,59,00.000000,00.000000
13:29:04,068,085,088,35,60,00.000000,00.000000
13:30:04,062,078,084,35,61,00.000000,00.000000
13:31:04,065,082,085,35,60,00.000000,00.000000
13:32:05,065,080,084,35,61,00.000000,00.000000
13:33:05,066,082,085,35,60,00.000000,00.000000
13:34:05,068,085,088,35,59,00.000000,00.000000
13:35:05,069,086,091,35,59,00.000000,00.000000
13:36:05,111,135,142,35,59,00.000000,00.000000
13:37:05,095,116,120,35,58,00.000000,00.000000
13:38:05,103,125,130,35,58,00.000000,00.000000
13:39:05,146,177,185,35,57,00.000000,00.000000
13:40:05,139,167,174,35,57,00.000000,00.000000
13:41:05,115,139,145,35,57,00.000000,00.000000
13:42:05,130,160,165,35,57,00.000000,00.000000
13:43:06,132,158,160,35,57,00.000000,00.000000
13:44:06,151,183,187,35,57,00.000000,00.000000
13:45:06,119,146,149,35,57,00.000000,00.000000
13:46:04,141,178,181,35,57,00.000000,00.000000
13:47:04,164,216,222,35,58,00.000000,00.000000
13:48:04,133,174,181,35,57,00.000000,00.000000
13:49:04,143,192,199,35,58,00.000000,00.000000
13:50:04,134,177,183,35,58,00.000000,00.000000
13:51:04,128,176,183,35,58,00.000000,00.000000
13:52:04,193,335,351,35,58,00.000000,00.000000
13:53:04,221,379,398,35,59,00.000000,00.000000
13:54:04,234,431,452,35,58,00.000000,00.000000
13:55:04,211,324,338,35,58,00.000000,00.000000
13:56:04,200,317,341,35,58,00.000000,00.000000
13:57:04,237,384,403,35,59,00.000000,00.000000
13:58:04,240,360,378,35,58,00.000000,00.000000
13:59:04,179,252,257,35,58,00.000000,00.000000
14:00:03,104,136,141,35,58,00.000000,00.000000
14:01:03,082,106,109,35,58,00.000000,00.000000
14:02:03,119,158,164,35,58,00.000000,00.000000
14:03:03,126,167,171,35,57,00.000000,00.000000
14:04:03,128,167,170,35,57,00.000000,00.000000
14:05:03,139,187,191,35,58,00.000000,00.000000
14:06:03,153,211,218,35,58,00.000000,00.000000
14:07:03,152,205,217,35,58,00.000000,00.000000
14:08:03,104,130,133,35,58,00.000000,00.000000
14:09:03,152,223,226,35,58,00.000000,00.000000
14:10:03,127,178,183,35,58,00.000000,00.000000
14:11:03,113,168,170,35,58,00.000000,00.000000
14:12:03,098,145,150,35,58,00.000000,00.000000
14:13:04,090,127,130,35,58,00.000000,00.000000
14:14:04,060,081,083,35,57,00.000000,00.000000
14:15:04,050,066,074,35,57,00.000000,00.000000
14:16:04,042,055,067,35,57,00.000000,00.000000
14:17:04,038,051,062,35,56,00.000000,00.000000
14:18:04,040,053,065,35,56,00.000000,00.000000
14:19:04,042,054,067,35,57,00.000000,00.000000
14:20:04,040,053,065,35,57,00.000000,00.000000
14:21:04,039,052,064,35,57,00.000000,00.000000
14:22:04,041,053,065,35,57,00.000000,00.000000
14:23:04,041,053,066,35,57,00.000000,00.000000
14:24:04,042,053,065,35,57,00.000000,00.000000
14:25:04,043,054,066,35,57,00.000000,00.000000
14:26:04,047,061,070,35,57,00.000000,00.000000
14:27:04,051,066,073,35,57,00.000000,00.000000
14:28:02,056,071,076,35,57,00.000000,00.000000
14:29:02,060,078,081,35,57,00.000000,00.000000
14:30:02,052,067,075,35,56,00.000000,00.000000
14:31:02,044,057,068,35,56,00.000000,00.000000
14:32:02,044,055,067,35,56,00.000000,00.000000
14:33:02,042,054,065,35,56,00.000000,00.000000
14:34:02,039,051,063,35,55,00.000000,00.000000
14:35:02,038,051,062,35,55,00.000000,00.000000
14:36:02,035,049,059,35,55,00.000000,00.000000
14:37:02,052,079,087,35,56,00.000000,00.000000
14:38:02,063,101,108,35,58,00.000000,00.000000
14:39:02,050,075,080,35,58,00.000000,00.000000
14:40:02,046,067,075,35,59,00.000000,00.000000
14:41:03,046,067,075,35,59,00.000000,00.000000
14:42:03,049,074,079,35,59,00.000000,00.000000
14:43:03,052,077,082,35,60,00.000000,00.000000
14:44:03,053,074,078,35,61,00.000000,00.000000
14:45:03,049,066,073,35,61,00.000000,00.000000
14:46:03,043,056,067,35,60,00.000000,00.000000
14:47:03,037,051,063,35,60,00.000000,00.000000
14:48:03,036,049,059,35,59,00.000000,00.000000
14:49:03,035,049,060,34,58,00.000000,00.000000
14:50:03,034,047,057,34,59,00.000000,00.000000
14:51:03,034,047,057,35,60,00.000000,00.000000
14:52:03,033,046,056,35,61,00.000000,00.000000
14:53:03,033,046,056,35,60,00.000000,00.000000
14:54:03,033,047,058,35,63,00.000000,00.000000
14:55:03,033,047,057,35,61,00.000000,00.000000
14:56:02,033,047,056,35,60,00.000000,00.000000
14:57:02,033,047,058,35,62,00.000000,00.000000
14:58:02,034,047,058,35,62,00.000000,00.000000
14:59:02,033,046,056,35,62,00.000000,00.000000
15:00:02,034,047,057,35,61,00.000000,00.000000
15:01:02,034,047,058,35,62,00.000000,00.000000
15:02:02,033,047,059,35,60,00.000000,00.000000
15:03:02,034,048,059,35,61,00.000000,00.000000
15:04:02,038,051,062,35,60,00.000000,00.000000
15:05:02,045,056,067,35,60,00.000000,00.000000
15:06:02,068,080,082,35,59,00.000000,00.000000
15:07:02,096,112,113,35,60,00.000000,00.000000
15:08:02,121,142,144,35,60,00.000000,00.000000
15:09:02,148,200,201,35,60,00.000000,00.000000
15:10:00,146,206,209,35,59,00.000000,00.000000
15:11:00,126,171,172,35,60,00.000000,00.000000
15:12:00,110,146,147,35,60,00.000000,00.000000
15:13:00,081,105,107,35,61,00.000000,00.000000
15:14:00,149,209,211,35,61,00.000000,00.000000
15:15:00,169,242,245,35,61,00.000000,00.000000
15:16:00,154,219,222,35,60,00.000000,00.000000
15:17:00,129,175,179,35,60,00.000000,00.000000
15:18:00,125,175,177,35,60,00.000000,00.000000
15:19:00,095,128,130,35,60,00.000000,00.000000
15:20:00,087,115,117,35,60,00.000000,00.000000
15:21:00,079,103,104,35,60,00.000000,00.000000
15:22:00,064,083,085,35,60,00.000000,00.000000
15:23:00,055,070,075,35,60,00.000000,00.000000
15:24:00,047,062,071,35,61,00.000000,00.000000
15:25:00,044,058,069,35,61,00.000000,00.000000
15:26:00,043,055,067,35,61,00.000000,00.000000
15:27:00,041,054,066,35,61,00.000000,00.000000
15:28:00,041,054,067,35,61,00.000000,00.000000
15:29:00,041,054,066,35,63,00.000000,00.000000
15:30:00,042,056,068,35,64,00.000000,00.000000
15:31:00,042,055,066,35,64,00.000000,00.000000
15:32:00,043,057,069,35,64,00.000000,00.000000
15:33:00,041,055,067,35,64,00.000000,00.000000
15:34:00,040,055,068,35,64,00.000000,00.000000
15:35:00,041,055,069,35,63,00.000000,00.000000
15:36:00,041,054,068,35,64,00.000000,00.000000
15:37:00,043,057,070,35,64,00.000000,00.000000
15:38:00,042,056,069,35,65,00.000000,00.000000
15:39:00,044,057,069,35,65,00.000000,00.000000
15:40:00,044,057,069,35,66,00.000000,00.000000
15:41:00,044,058,070,35,66,00.000000,00.000000
15:42:00,046,059,070,35,66,00.000000,00.000000
15:43:00,048,061,070,35,66,00.000000,00.000000
15:44:00,048,062,071,35,67,00.000000,00.000000
15:45:00,048,061,070,35,66,00.000000,00.000000
15:46:00,047,061,071,35,66,00.000000,00.000000
15:47:00,049,064,072,35,66,00.000000,00.000000
15:48:00,051,065,073,35,67,00.000000,00.000000
15:49:00,057,071,076,35,66,00.000000,00.000000
15:50:00,059,075,079,35,66,00.000000,00.000000
15:50:59,066,083,085,35,65,00.000000,00.000000
15:51:59,064,080,084,35,65,00.000000,00.000000
15:52:59,066,083,086,35,66,00.000000,00.000000
15:53:59,063,081,085,35,66,00.000000,00.000000
15:54:59,066,083,086,35,66,00.000000,00.000000
15:55:59,058,075,080,35,66,00.000000,00.000000
15:56:59,053,070,076,35,66,00.000000,00.000000
15:57:59,053,068,075,35,67,00.000000,00.000000
15:58:59,046,060,070,36,64,00.000000,00.000000
15:59:59,044,057,068,35,63,00.000000,00.000000
16:00:59,045,059,070,35,63,00.000000,00.000000
16:02:00,044,057,069,35,63,00.000000,00.000000
16:03:00,043,056,067,35,64,00.000000,00.000000
16:04:00,042,055,066,35,64,00.000000,00.000000
16:05:00,043,057,068,35,64,00.000000,00.000000
16:06:00,043,057,068,35,64,00.000000,00.000000
16:07:00,044,057,069,35,64,00.000000,00.000000
16:08:00,044,058,068,35,64,00.000000,00.000000
16:09:00,043,056,067,35,63,00.000000,00.000000
16:10:00,043,056,068,35,63,00.000000,00.000000
16:11:00,043,054,066,35,63,00.000000,00.000000
16:12:00,041,054,065,35,63,00.000000,00.000000
16:13:00,042,055,067,35,63,00.000000,00.000000
16:14:00,042,055,066,35,62,00.000000,00.000000
16:15:00,042,057,069,35,62,00.000000,00.000000
16:16:00,042,054,066,35,63,00.000000,00.000000
16:17:00,042,055,067,35,62,00.000000,00.000000
16:18:00,040,053,065,35,62,00.000000,00.000000
16:19:00,041,054,066,35,62,00.000000,00.000000
16:20:00,041,054,067,35,61,00.000000,00.000000
16:21:00,039,052,063,35,61,00.000000,00.000000
16:22:00,040,053,065,35,60,00.000000,00.000000
16:23:00,039,052,064,35,60,00.000000,00.000000
16:24:00,040,053,065,34,60,00.000000,00.000000
16:25:00,040,053,066,34,60,00.000000,00.000000
16:26:00,042,056,069,34,61,00.000000,00.000000
16:27:00,040,053,065,35,61,00.000000,00.000000
16:28:00,039,052,064,34,61,00.000000,00.000000
16:29:00,039,052,065,34,60,00.000000,00.000000
16:30:00,039,052,064,34,59,00.000000,00.000000
16:31:00,038,052,065,34,59,00.000000,00.000000
16:31:58,039,052,064,34,60,00.000000,00.000000
16:32:58,039,052,065,34,59,00.000000,00.000000
16:33:58,040,054,066,34,60,00.000000,00.000000
16:34:58,039,053,065,34,60,00.000000,00.000000
16:35:58,040,052,064,34,61,00.000000,00.000000
16:36:58,038,051,064,34,61,00.000000,00.000000
16:37:58,037,051,063,34,60,00.000000,00.000000
16:38:58,038,052,063,34,60,00.000000,00.000000
16:39:58,039,052,065,34,60,00.000000,00.000000
16:40:58,038,051,064,34,60,00.000000,00.000000
16:41:58,038,052,064,34,61,00.000000,00.000000
16:42:58,039,053,065,34,60,00.000000,00.000000
16:43:59,038,051,062,34,60,00.000000,00.000000
16:44:59,038,052,064,34,60,00.000000,00.000000
16:45:59,038,051,064,34,60,00.000000,00.000000
16:46:58,037,051,062,34,60,00.000000,00.000000
16:47:58,037,051,062,34,60,00.000000,00.000000
16:48:58,038,051,064,34,60,00.000000,00.000000
16:49:58,038,051,063,34,60,00.000000,00.000000
16:50:58,035,050,062,34,60,00.000000,00.000000
16:51:58,037,051,062,34,60,00.000000,00.000000
16:52:58,038,052,064,34,60,00.000000,00.000000
16:53:58,039,052,065,34,60,00.000000,00.000000
16:54:58,038,051,064,34,61,00.000000,00.000000
16:55:58,038,051,064,34,61,00.000000,00.000000
16:56:58,039,051,063,34,61,00.000000,00.000000
16:57:58,038,051,064,34,61,00.000000,00.000000
16:58:58,039,053,065,34,61,00.000000,00.000000
16:59:58,039,052,064,34,61,00.000000,00.000000
17:00:57,039,053,065,34,61,00.000000,00.000000
17:01:57,040,053,065,34,61,00.000000,00.000000
17:02:57,039,052,065,34,61,00.000000,00.000000
17:03:57,039,052,065,34,61,00.000000,00.000000
17:04:57,038,052,066,34,61,00.000000,00.000000
17:05:57,040,054,068,34,61,00.000000,00.000000
17:06:57,041,055,068,34,61,00.000000,00.000000
17:07:57,041,054,067,34,62,00.000000,00.000000
17:08:57,040,053,066,34,62,00.000000,00.000000
17:09:57,040,054,067,34,62,00.000000,00.000000
17:10:57,039,054,066,34,61,00.000000,00.000000
17:11:57,039,052,064,34,61,00.000000,00.000000
17:12:57,039,052,064,34,61,00.000000,00.000000
17:13:57,039,053,065,34,62,00.000000,00.000000
17:14:57,040,053,065,34,62,00.000000,00.000000
17:15:57,039,052,065,34,62,00.000000,00.000000
17:16:57,041,055,067,34,62,00.000000,00.000000
17:17:57,039,053,065,34,62,00.000000,00.000000
17:18:57,039,053,065,34,62,00.000000,00.000000
17:19:57,039,053,065,34,62,00.000000,00.000000
17:20:57,039,053,065,34,63,00.000000,00.000000
17:21:57,038,052,064,34,63,00.000000,00.000000
17:22:57,039,053,066,34,63,00.000000,00.000000
17:23:57,039,053,065,34,63,00.000000,00.000000
17:24:57,040,056,069,34,63,00.000000,00.000000
17:26:02,041,057,069,34,63,00.000000,00.000000
17:27:02,046,066,074,34,63,00.000000,00.000000
17:28:02,051,076,084,34,64,00.000000,00.000000
17:29:00,052,074,080,34,64,00.000000,00.000000
17:30:00,046,065,074,34,65,00.000000,00.000000
17:31:00,041,057,068,34,64,00.000000,00.000000
17:32:00,042,057,068,34,64,00.000000,00.000000
17:33:00,041,055,068,34,64,00.000000,00.000000
17:34:00,040,054,066,34,64,00.000000,00.000000
17:35:00,043,058,068,34,64,00.000000,00.000000
17:36:00,041,056,067,34,64,00.000000,00.000000
17:37:00,045,062,073,34,64,00.000000,00.000000
17:38:00,043,060,073,34,64,00.000000,00.000000
17:39:00,040,056,068,34,64,00.000000,00.000000
17:40:00,039,054,066,34,64,00.000000,00.000000
17:41:00,039,053,067,34,65,00.000000,00.000000
17:42:00,038,054,066,34,65,00.000000,00.000000
17:43:00,038,052,065,34,65,00.000000,00.000000
17:44:00,038,052,065,34,65,00.000000,00.000000
17:45:00,039,053,065,34,66,00.000000,00.000000
