 Time,PM1,PM2.5,PM10,Temp,Humidity,Latitude,Longitude
03:00:58,050,068,075,33,72,00.000000,00.000000
03:01:58,050,068,075,33,72,00.000000,00.000000
03:02:58,049,068,075,33,72,00.000000,00.000000
03:03:58,050,068,075,33,72,00.000000,00.000000
03:04:58,050,070,077,33,72,00.000000,00.000000
03:05:58,049,068,076,33,72,00.000000,00.000000
03:06:58,049,067,075,33,72,00.000000,00.000000
03:07:58,050,068,075,33,72,00.000000,00.000000
03:08:58,049,067,075,33,72,00.000000,00.000000
03:09:57,050,069,076,33,72,00.000000,00.000000
03:10:57,049,068,075,33,72,00.000000,00.000000
03:11:57,051,068,075,33,72,00.000000,00.000000
03:12:57,050,069,076,33,72,00.000000,00.000000
03:13:57,050,070,077,33,72,00.000000,00.000000
03:14:57,050,070,077,33,72,00.000000,00.000000
03:15:57,051,072,078,33,72,00.000000,00.000000
03:16:57,050,069,076,33,72,00.000000,00.000000
03:17:57,050,070,076,33,72,00.000000,00.000000
03:18:57,050,069,076,33,72,00.000000,00.000000
03:19:57,051,069,076,33,72,00.000000,00.000000
03:20:58,050,069,076,33,72,00.000000,00.000000
03:21:58,050,070,077,33,72,00.000000,00.000000
03:22:58,050,069,076,33,72,00.000000,00.000000
03:23:57,050,069,076,33,72,00.000000,00.000000
03:24:57,051,069,076,33,72,00.000000,00.000000
03:25:57,050,070,077,33,72,00.000000,00.000000
03:26:57,051,069,076,33,72,00.000000,00.000000
03:27:57,050,069,076,33,72,00.000000,00.000000
03:28:57,050,069,076,33,72,00.000000,00.000000
03:29:57,050,069,076,33,72,00.000000,00.000000
03:30:57,050,069,075,33,72,00.000000,00.000000
03:31:57,051,069,076,33,72,00.000000,00.000000
03:32:57,050,070,076,33,72,00.000000,00.000000
03:33:57,050,069,076,33,72,00.000000,00.000000
03:34:57,050,069,076,33,72,00.000000,00.000000
03:35:57,050,068,075,33,72,00.000000,00.000000
03:36:57,050,070,076,33,72,00.000000,00.000000
03:37:57,051,070,076,33,72,00.000000,00.000000
03:38:55,051,069,076,33,72,00.000000,00.000000
03:39:55,051,070,076,33,72,00.000000,00.000000
03:40:55,050,069,076,33,72,00.000000,00.000000
03:41:55,051,070,077,33,72,00.000000,00.000000
03:42:55,050,069,075,33,72,00.000000,00.000000
03:43:55,050,069,076,33,73,00.000000,00.000000
03:44:55,049,068,075,33,72,00.000000,00.000000
03:45:55,050,068,076,33,72,00.000000,00.000000
03:46:55,050,068,076,33,73,00.000000,00.000000
03:47:55,051,069,076,33,73,00.000000,00.000000
03:48:55,050,069,075,33,73,00.000000,00.000000
03:49:55,051,069,076,33,73,00.000000,00.000000
03:50:55,050,070,076,33,73,00.000000,00.000000
03:51:55,050,068,075,33,73,00.000000,00.000000
03:52:55,051,069,075,33,72,00.000000,00.000000
03:53:55,050,068,075,33,72,00.000000,00.000000
03:54:55,051,069,075,33,72,00.000000,00.000000
03:55:55,050,070,076,33,73,00.000000,00.000000
03:56:55,050,070,076,33,73,00.000000,00.000000
03:57:55,051,070,076,33,73,00.000000,00.000000
03:58:55,050,068,075,33,73,00.000000,00.000000
03:59:55,050,068,076,33,73,00.000000,00.000000
04:00:55,051,069,075,33,73,00.000000,00.000000
04:01:55,049,067,074,33,73,00.000000,00.000000
04:02:55,050,068,076,33,73,00.000000,00.000000
04:03:55,050,069,076,33,73,00.000000,00.000000
04:04:55,050,069,076,33,73,00.000000,00.000000
04:05:53,050,069,076,33,73,00.000000,00.000000
04:06:53,049,067,074,33,73,00.000000,00.000000
04:07:53,050,068,076,33,73,00.000000,00.000000
04:08:53,050,069,075,33,73,00.000000,00.000000
04:09:53,051,070,077,33,73,00.000000,00.000000
04:10:53,050,069,076,33,73,00.000000,00.000000
04:11:53,049,068,075,33,73,00.000000,00.000000
04:12:53,049,067,075,33,73,00.000000,00.000000
04:13:53,050,067,074,33,73,00.000000,00.000000
04:14:53,049,068,075,33,73,00.000000,00.000000
04:15:53,051,069,076,33,73,00.000000,00.000000
04:16:53,051,070,075,33,73,00.000000,00.000000
04:17:53,049,068,075,33,73,00.000000,00.000000
04:18:53,050,069,076,33,73,00.000000,00.000000
04:19:53,050,069,075,33,73,00.000000,00.000000
04:20:53,051,070,076,33,73,00.000000,00.000000
04:21:53,051,069,076,33,73,00.000000,00.000000
04:22:53,049,068,075,33,73,00.000000,00.000000
04:23:53,050,068,075,33,73,00.000000,00.000000
04:24:53,050,069,075,33,73,00.000000,00.000000
04:25:53,050,068,075,33,73,00.000000,00.000000
04:26:53,048,066,075,33,73,00.000000,00.000000
04:27:53,050,068,075,33,73,00.000000,00.000000
04:28:53,049,067,075,33,73,00.000000,00.000000
04:29:55,050,069,076,33,73,00.000000,00.000000
04:30:55,049,067,074,33,73,00.000000,00.000000
04:31:55,049,068,075,33,73,00.000000,00.000000
04:32:54,050,068,075,33,73,00.000000,00.000000
04:33:54,050,069,075,33,73,00.000000,00.000000
04:34:54,050,069,075,33,73,00.000000,00.000000
04:35:54,049,067,075,33,73,00.000000,00.000000
04:36:54,049,067,075,33,73,00.000000,00.000000
04:37:54,049,068,075,33,73,00.000000,00.000000
04:38:54,049,066,074,33,73,00.000000,00.000000
04:39:54,050,067,075,33,73,00.000000,00.000000
04:40:54,049,066,074,33,73,00.000000,00.000000
04:41:54,049,066,074,33,73,00.000000,00.000000
04:42:54,050,068,076,33,73,00.000000,00.000000
04:43:54,050,067,074,33,73,00.000000,00.000000
04:44:54,050,068,075,33,73,00.000000,00.000000
04:45:54,050,068,075,33,73,00.000000,00.000000
04:46:54,049,067,075,33,73,00.000000,00.000000
04:47:54,049,067,074,33,73,00.000000,00.000000
04:48:54,050,068,075,33,73,00.000000,00.000000
04:49:54,049,068,074,33,73,00.000000,00.000000
04:50:54,050,069,075,33,73,00.000000,00.000000
04:51:54,050,069,076,33,73,00.000000,00.000000
04:52:54,050,068,075,33,73,00.000000,00.000000
04:53:54,049,067,074,33,73,00.000000,00.000000
04:54:54,050,068,075,33,73,00.000000,00.000000
04:55:54,049,068,075,33,73,00.000000,00.000000
04:56:54,049,068,075,33,73,00.000000,00.000000
04:57:54,050,068,076,33,73,00.000000,00.000000
04:58:54,049,068,075,33,73,00.000000,00.000000
04:59:54,048,067,075,33,73,00.000000,00.000000
05:00:53,049,067,074,33,73,00.000000,00.000000
05:01:53,050,068,075,33,73,00.000000,00.000000
05:02:53,049,068,075,33,73,00.000000,00.000000
05:03:53,049,067,074,33,73,00.000000,00.000000
05:04:53,050,068,075,33,73,00.000000,00.000000
05:05:53,050,068,075,33,73,00.000000,00.000000
05:06:53,049,068,075,33,73,00.000000,00.000000
05:07:53,050,068,074,33,73,00.000000,00.000000
05:08:53,050,067,074,33,73,00.000000,00.000000
05:09:53,048,066,073,33,73,00.000000,00.000000
05:10:53,050,069,076,33,73,00.000000,00.000000
05:11:53,049,067,075,33,73,00.000000,00.000000
05:12:54,049,068,075,33,73,00.000000,00.000000
05:13:54,048,066,074,33,73,00.000000,00.000000
05:14:54,050,068,075,33,73,00.000000,00.000000
05:15:53,049,067,074,33,73,00.000000,00.000000
05:16:53,048,066,074,33,73,00.000000,00.000000
05:17:53,049,065,073,33,73,00.000000,00.000000
05:18:53,049,067,075,33,73,00.000000,00.000000
05:19:53,049,067,075,33,73,00.000000,00.000000
05:20:53,047,066,074,33,73,00.000000,00.000000
05:21:53,049,067,074,33,73,00.000000,00.000000
05:22:53,051,071,077,33,73,00.000000,00.000000
05:23:53,052,070,076,33,73,00.000000,00.000000
05:24:53,050,068,074,33,73,00.000000,00.000000
05:25:53,050,069,075,33,73,00.000000,00.000000
05:26:53,050,069,075,33,73,00.000000,00.000000
05:27:53,049,066,074,33,73,00.000000,00.000000
05:28:52,047,065,074,33,73,00.000000,00.000000
05:29:52,048,068,075,33,73,00.000000,00.000000
05:30:52,048,065,073,33,73,00.000000,00.000000
05:31:52,048,067,074,33,73,00.000000,00.000000
05:32:52,048,067,074,33,73,00.000000,00.000000
05:33:52,048,066,074,33,73,00.000000,00.000000
05:34:52,049,067,075,33,73,00.000000,00.000000
05:35:52,048,066,074,33,73,00.000000,00.000000
05:36:52,049,067,075,33,73,00.000000,00.000000
05:37:52,048,067,074,33,73,00.000000,00.000000
05:38:52,049,067,075,33,73,00.000000,00.000000
05:39:52,049,067,074,33,73,00.000000,00.000000
05:40:52,050,067,074,33,73,00.000000,00.000000
05:41:52,048,067,074,33,73,00.000000,00.000000
05:42:50,049,067,075,33,73,00.000000,00.000000
05:43:50,049,069,075,33,73,00.000000,00.000000
05:44:50,050,068,075,33,73,00.000000,00.000000
05:45:50,049,067,075,33,73,00.000000,00.000000
05:46:50,049,068,075,33,73,00.000000,00.000000
05:47:50,049,068,075,33,73,00.000000,00.000000
05:48:50,050,069,075,33,73,00.000000,00.000000
05:49:50,049,067,074,33,73,00.000000,00.000000
05:50:50,049,068,075,33,73,00.000000,00.000000
05:51:50,050,069,076,33,73,00.000000,00.000000
05:52:50,049,067,074,33,73,00.000000,00.000000
05:53:50,049,069,076,33,73,00.000000,00.000000
05:54:50,050,068,075,33,73,00.000000,00.000000
05:55:50,050,067,075,33,73,00.000000,00.000000
05:56:50,050,070,076,33,73,00.000000,00.000000
05:57:50,051,071,077,33,73,00.000000,00.000000
05:58:50,051,070,076,33,73,00.000000,00.000000
05:59:50,050,069,075,33,73,00.000000,00.000000
06:00:50,051,070,076,33,73,00.000000,00.000000
06:01:50,051,070,077,33,73,00.000000,00.000000
06:02:50,050,069,076,33,73,00.000000,00.000000
06:03:50,050,069,076,33,73,00.000000,00.000000
06:04:50,051,069,076,33,73,00.000000,00.000000
06:05:50,053,073,078,33,75,00.000000,00.000000
06:06:50,052,074,078,33,73,00.000000,00.000000
06:07:50,054,075,079,33,73,00.000000,00.000000
06:08:50,055,076,079,33,73,00.000000,00.000000
06:09:50,054,075,079,32,73,00.000000,00.000000
06:10:49,054,075,079,32,73,00.000000,00.000000
06:11:49,055,077,080,32,74,00.000000,00.000000
06:12:49,055,077,079,32,74,00.000000,00.000000
06:13:49,054,075,079,32,75,00.000000,00.000000
06:14:49,056,079,081,32,75,00.000000,00.000000
06:15:49,057,078,081,32,76,00.000000,00.000000
06:16:49,055,076,079,31,76,00.000000,00.000000
06:17:49,056,077,080,31,76,00.000000,00.000000
06:18:49,058,079,081,31,77,00.000000,00.000000
06:19:49,058,081,083,31,77,00.000000,00.000000
06:20:49,058,080,082,31,78,00.000000,00.000000
06:21:49,057,081,083,31,78,00.000000,00.000000
06:22:49,059,082,085,31,78,00.000000,00.000000
06:23:49,059,082,084,31,78,00.000000,00.000000
06:24:48,059,083,085,31,79,00.000000,00.000000
06:25:48,060,082,085,31,79,00.000000,00.000000
06:26:48,059,083,085,31,79,00.000000,00.000000
06:27:48,057,082,084,31,80,00.000000,00.000000
06:28:48,057,079,081,30,80,00.000000,00.000000
06:29:48,056,079,081,30,80,00.000000,00.000000
06:30:48,057,079,081,30,80,00.000000,00.000000
06:31:48,055,077,080,30,81,00.000000,00.000000
06:32:48,056,079,082,30,81,00.000000,00.000000
06:33:48,054,076,079,30,81,00.000000,00.000000
06:34:48,056,078,081,30,81,00.000000,00.000000
06:35:48,056,079,081,30,81,00.000000,00.000000
06:36:48,060,084,087,30,81,00.000000,00.000000
06:37:48,059,082,083,30,83,00.000000,00.000000
06:38:48,058,082,083,30,84,00.000000,00.000000
06:39:48,059,084,087,31,83,00.000000,00.000000
06:40:48,058,081,084,31,83,00.000000,00.000000
06:41:48,059,083,087,31,82,00.000000,00.000000
06:42:48,059,082,085,31,82,00.000000,00.000000
06:43:48,060,086,089,31,82,00.000000,00.000000
06:44:48,060,086,089,31,81,00.000000,00.000000
06:45:48,059,084,087,31,81,00.000000,00.000000
06:46:48,060,085,089,32,80,00.000000,00.000000
06:47:48,060,084,087,32,80,00.000000,00.000000
06:48:48,060,082,085,32,80,00.000000,00.000000
06:49:48,062,086,089,32,80,00.000000,00.000000
06:50:48,064,089,092,32,79,00.000000,00.000000
06:51:46,067,093,096,32,79,00.000000,00.000000
06:52:46,074,098,102,32,78,00.000000,00.000000
06:53:46,083,112,115,32,79,00.000000,00.000000
06:54:46,093,124,127,32,78,00.000000,00.000000
06:55:46,101,133,136,32,78,00.000000,00.000000
06:56:46,119,152,156,33,77,00.000000,00.000000
06:57:46,144,182,186,33,77,00.000000,00.000000
06:58:46,155,194,197,33,77,00.000000,00.000000
06:59:46,158,199,205,33,76,00.000000,00.000000
07:00:46,180,233,237,33,76,00.000000,00.000000
07:01:46,210,287,291,33,76,00.000000,00.000000
07:02:46,224,322,330,33,76,00.000000,00.000000
07:03:46,244,405,414,33,76,00.000000,00.000000
07:04:46,251,439,451,33,76,00.000000,00.000000
07:05:45,253,455,476,33,75,00.000000,00.000000
07:06:45,256,498,521,33,76,00.000000,00.000000
07:07:45,254,480,497,33,75,00.000000,00.000000
07:08:45,255,472,492,33,75,00.000000,00.000000
07:09:45,264,559,586,33,75,00.000000,00.000000
07:10:45,256,541,570,33,75,00.000000,00.000000
07:11:45,261,543,572,33,74,00.000000,00.000000
07:12:45,261,561,590,34,74,00.000000,00.000000
07:13:45,261,524,546,34,74,00.000000,00.000000
07:14:45,266,546,568,34,74,00.000000,00.000000
07:15:45,266,506,520,34,74,00.000000,00.000000
07:16:45,273,486,499,34,73,00.000000,00.000000
07:17:45,268,448,457,34,73,00.000000,00.000000
07:18:45,270,446,453,34,74,00.000000,00.000000
07:19:44,263,410,418,34,73,00.000000,00.000000
07:20:44,248,551,641,34,73,00.000000,00.000000
07:21:44,243,650,784,34,73,00.000000,00.000000
07:22:44,247,619,722,34,72,00.000000,00.000000
07:23:44,237,557,749,34,72,00.000000,00.000000
07:24:44,253,494,570,34,77,00.000000,00.000000
07:25:44,222,333,347,34,73,00.000000,00.000000
07:26:44,184,246,253,34,72,00.000000,00.000000
07:27:44,153,200,207,34,73,00.000000,00.000000
07:28:44,137,210,245,34,73,00.000000,00.000000
07:29:44,127,203,238,34,73,00.000000,00.000000
07:30:44,107,152,162,34,73,00.000000,00.000000
07:31:44,106,155,165,34,73,00.000000,00.000000
07:32:44,104,149,157,34,73,00.000000,00.000000
07:33:44,092,138,155,34,73,00.000000,00.000000
07:34:44,104,155,173,34,78,00.000000,00.000000
07:35:44,105,152,164,34,74,00.000000,00.000000
07:36:44,106,162,173,34,75,00.000000,00.000000
07:37:44,131,230,280,34,74,00.000000,00.000000
07:38:44,162,320,562,33,75,00.000000,00.000000
07:39:44,137,209,236,33,75,00.000000,00.000000
07:40:44,142,265,397,33,76,00.000000,00.000000
07:41:44,133,214,263,33,76,00.000000,00.000000
07:42:44,150,235,253,33,77,00.000000,00.000000
07:43:44,156,238,256,33,77,00.000000,00.000000
07:44:44,205,447,657,34,76,00.000000,00.000000
07:45:44,181,809,1846,34,76,00.000000,00.000000
07:46:44,233,656,885,34,77,00.000000,00.000000
07:47:44,230,399,438,34,77,00.000000,00.000000
07:48:44,244,408,427,34,77,00.000000,00.000000
07:49:44,253,443,465,34,76,00.000000,00.000000
07:50:44,212,572,1099,34,75,00.000000,00.000000
07:51:44,225,373,421,34,75,00.000000,00.000000
07:52:44,188,275,293,34,76,00.000000,00.000000
07:53:44,192,363,542,34,76,00.000000,00.000000
07:54:44,194,327,414,34,77,00.000000,00.000000
07:55:44,164,242,269,34,76,00.000000,00.000000
07:56:44,168,341,528,34,77,00.000000,00.000000
07:57:44,176,307,411,34,80,00.000000,00.000000
07:58:44,126,192,209,34,78,00.000000,00.000000
07:59:44,160,311,506,34,78,00.000000,00.000000
08:00:43,127,187,220,34,76,00.000000,00.000000
08:01:43,123,163,169,34,74,00.000000,00.000000
08:02:43,126,166,170,34,74,00.000000,00.000000
08:03:43,144,188,193,34,74,00.000000,00.000000
08:04:43,142,186,190,34,75,00.000000,00.000000
08:05:43,137,231,339,34,74,00.000000,00.000000
08:06:43,115,175,222,34,80,00.000000,00.000000
08:07:43,103,142,149,34,76,00.000000,00.000000
08:08:43,113,196,295,34,78,00.000000,00.000000
08:09:43,126,228,360,34,79,00.000000,00.000000
08:10:43,110,159,173,34,78,00.000000,00.000000
08:11:43,103,166,222,34,79,00.000000,00.000000
08:12:43,133,191,207,34,76,00.000000,00.000000
08:13:43,159,255,311,34,79,00.000000,00.000000
08:14:43,115,179,227,34,79,00.000000,00.000000
08:15:42,120,190,253,34,78,00.000000,00.000000
08:16:42,130,206,279,34,80,00.000000,00.000000
08:17:42,126,192,247,34,78,00.000000,00.000000
08:18:42,122,193,271,34,79,00.000000,00.000000
08:19:42,127,194,259,34,78,00.000000,00.000000
08:20:42,131,170,179,34,76,00.000000,00.000000
08:21:42,135,198,249,34,78,00.000000,00.000000
08:22:42,153,210,237,34,77,00.000000,00.000000
08:23:42,181,247,255,34,75,00.000000,00.000000
08:24:42,212,305,314,34,76,00.000000,00.000000
08:25:42,230,334,345,34,76,00.000000,00.000000
08:26:42,240,363,375,34,75,00.000000,00.000000
08:27:42,241,364,378,35,75,00.000000,00.000000
08:28:42,253,414,448,35,75,00.000000,00.000000
08:29:40,253,543,622,35,75,00.000000,00.000000
08:30:40,254,455,497,35,75,00.000000,00.000000
08:31:40,262,432,446,35,75,00.000000,00.000000
08:32:40,243,373,432,35,75,00.000000,00.000000
08:33:40,223,405,482,35,76,00.000000,00.000000
08:34:40,201,294,321,35,76,00.000000,00.000000
08:35:40,175,335,559,35,74,00.000000,00.000000
08:36:40,149,210,229,35,77,00.000000,00.000000
08:37:40,143,199,208,35,76,00.000000,00.000000
08:38:40,155,375,852,35,75,00.000000,00.000000
08:39:40,137,221,315,35,76,00.000000,00.000000
08:40:40,101,138,147,35,78,00.000000,00.000000
08:41:42,106,168,242,35,76,00.000000,00.000000
08:42:42,104,145,158,35,75,00.000000,00.000000
08:43:42,089,119,123,35,78,00.000000,00.000000
08:44:42,109,163,212,35,77,00.000000,00.000000
08:45:42,105,140,145,35,76,00.000000,00.000000
08:46:42,113,168,214,35,75,00.000000,00.000000
08:47:42,148,256,319,34,80,00.000000,00.000000
08:48:42,092,124,129,35,78,00.000000,00.000000
08:49:42,088,117,122,34,77,00.000000,00.000000
08:50:42,107,161,212,35,77,00.000000,00.000000
08:51:42,118,188,205,35,77,00.000000,00.000000
08:52:42,117,188,237,35,78,00.000000,00.000000
08:53:42,148,260,393,35,79,00.000000,00.000000
