 Time,PM1,PM2.5,PM10,Temp,Humidity,Latitude,Longitude
03:22:27,007,008,008,28,96,00.000000,00.000000
03:23:27,007,008,009,28,96,00.000000,00.000000
03:24:27,008,009,009,28,96,00.000000,00.000000
03:25:27,007,008,009,28,96,00.000000,00.000000
03:26:27,008,009,009,28,96,00.000000,00.000000
03:27:27,007,008,008,28,96,00.000000,00.000000
03:28:27,007,008,009,28,95,00.000000,00.000000
03:29:27,007,008,008,28,96,00.000000,00.000000
03:30:26,007,009,009,28,96,00.000000,00.000000
03:31:26,007,008,008,28,96,00.000000,00.000000
03:32:26,008,009,009,28,96,00.000000,00.000000
03:33:26,008,008,009,28,96,00.000000,00.000000
03:34:26,008,008,009,28,96,00.000000,00.000000
03:35:25,007,008,008,28,96,00.000000,00.000000
03:36:25,008,008,009,28,96,00.000000,00.000000
03:37:25,007,007,008,28,96,00.000000,00.000000
03:38:25,007,008,009,28,95,00.000000,00.000000
03:39:25,007,007,008,28,96,00.000000,00.000000
03:40:25,008,009,009,28,95,00.000000,00.000000
03:41:25,007,007,008,28,96,00.000000,00.000000
03:42:25,007,008,008,28,96,00.000000,00.000000
03:43:25,007,008,008,28,96,00.000000,00.000000
03:44:25,008,009,009,28,96,00.000000,00.000000
03:45:25,007,008,008,28,96,00.000000,00.000000
03:46:25,007,008,008,28,96,00.000000,00.000000
03:47:24,008,009,010,28,96,00.000000,00.000000
03:48:24,007,007,007,28,96,00.000000,00.000000
03:49:24,008,009,009,28,96,00.000000,00.000000
03:50:24,007,008,009,28,96,00.000000,00.000000
03:51:24,007,008,008,28,96,00.000000,00.000000
03:52:24,007,008,009,28,96,00.000000,00.000000
03:53:24,007,009,009,28,96,00.000000,00.000000
03:54:24,007,008,008,28,96,00.000000,00.000000
03:55:24,007,008,008,28,96,00.000000,00.000000
03:56:24,007,008,008,28,95,00.000000,00.000000
03:57:24,007,008,008,28,95,00.000000,00.000000
03:58:24,008,009,009,28,95,00.000000,00.000000
03:59:23,007,007,008,28,96,00.000000,00.000000
04:00:23,007,008,008,28,96,00.000000,00.000000
04:01:23,008,009,009,28,96,00.000000,00.000000
04:02:23,007,008,008,28,95,00.000000,00.000000
04:03:23,008,008,009,28,96,00.000000,00.000000
04:04:23,007,008,008,28,95,00.000000,00.000000
04:05:23,007,009,009,28,96,00.000000,00.000000
04:06:23,007,008,008,28,95,00.000000,00.000000
04:07:23,007,008,008,28,96,00.000000,00.000000
04:08:23,007,008,008,28,96,00.000000,00.000000
04:09:23,007,008,008,28,96,00.000000,00.000000
04:10:23,008,009,009,28,96,00.000000,00.000000
04:11:22,008,009,009,28,96,00.000000,00.000000
04:12:22,008,009,010,28,96,00.000000,00.000000
04:13:22,007,009,009,28,96,00.000000,00.000000
04:14:22,007,009,009,28,96,00.000000,00.000000
04:15:22,008,009,010,28,96,00.000000,00.000000
04:16:22,008,009,010,28,96,00.000000,00.000000
04:17:22,008,009,009,28,96,00.000000,00.000000
04:18:22,007,008,008,28,96,00.000000,00.000000
04:19:22,008,009,009,28,96,00.000000,00.000000
04:20:22,008,008,009,28,96,00.000000,00.000000
04:21:22,008,009,009,28,96,00.000000,00.000000
04:22:22,009,010,010,28,96,00.000000,00.000000
04:23:21,007,008,008,28,96,00.000000,00.000000
04:24:21,008,009,009,28,96,00.000000,00.000000
04:25:21,007,008,008,28,96,00.000000,00.000000
04:26:21,008,008,008,28,96,00.000000,00.000000
04:27:21,008,009,009,28,96,00.000000,00.000000
04:28:21,008,009,009,28,96,00.000000,00.000000
04:29:21,007,008,008,28,96,00.000000,00.000000
04:30:21,007,008,008,28,96,00.000000,00.000000
04:31:21,007,008,009,28,96,00.000000,00.000000
04:32:21,008,008,008,28,96,00.000000,00.000000
04:33:21,007,008,009,28,96,00.000000,00.000000
04:34:20,008,008,009,28,96,00.000000,00.000000
04:35:20,007,007,008,28,96,00.000000,00.000000
04:36:20,007,008,008,28,96,00.000000,00.000000
04:37:20,007,008,008,28,96,00.000000,00.000000
04:38:20,007,008,009,28,96,00.000000,00.000000
04:39:20,007,008,009,28,96,00.000000,00.000000
04:40:20,007,008,008,28,96,00.000000,00.000000
04:41:20,007,009,009,28,96,00.000000,00.000000
04:42:20,008,009,009,28,96,00.000000,00.000000
04:43:20,007,008,009,28,96,00.000000,00.000000
04:44:20,007,008,009,28,96,00.000000,00.000000
04:45:20,008,009,009,28,96,00.000000,00.000000
04:46:19,007,008,008,28,96,00.000000,00.000000
04:47:19,008,009,009,28,96,00.000000,00.000000
04:48:19,007,008,008,28,96,00.000000,00.000000
04:49:19,007,008,008,28,96,00.000000,00.000000
04:50:19,007,008,008,28,96,00.000000,00.000000
04:51:19,007,008,008,28,96,00.000000,00.000000
04:52:19,007,008,009,28,96,00.000000,00.000000
04:53:19,008,008,008,28,96,00.000000,00.000000
04:54:19,007,008,008,28,96,00.000000,00.000000
04:55:19,007,008,009,28,96,00.000000,00.000000
04:56:19,007,008,008,28,96,00.000000,00.000000
04:57:18,007,008,008,28,96,00.000000,00.000000
04:58:18,007,008,008,28,96,00.000000,00.000000
04:59:18,008,008,008,28,96,00.000000,00.000000
05:00:18,007,008,008,28,96,00.000000,00.000000
05:01:18,007,008,008,28,96,00.000000,00.000000
05:02:18,007,009,009,28,96,00.000000,00.000000
05:03:18,007,008,009,28,96,00.000000,00.000000
05:04:18,006,007,008,28,96,00.000000,00.000000
05:05:18,007,007,008,28,95,00.000000,00.000000
05:06:18,007,008,008,28,96,00.000000,00.000000
05:07:18,007,008,008,28,95,00.000000,00.000000
05:08:18,007,007,008,28,95,00.000000,00.000000
05:09:17,007,007,007,28,95,00.000000,00.000000
05:10:17,006,007,007,28,95,00.000000,00.000000
05:11:17,007,007,007,28,95,00.000000,00.000000
05:12:17,006,007,007,28,95,00.000000,00.000000
05:13:17,006,007,007,28,94,00.000000,00.000000
05:14:17,007,008,008,28,95,00.000000,00.000000
05:15:17,006,007,008,28,95,00.000000,00.000000
05:16:17,006,007,008,28,95,00.000000,00.000000
05:17:17,006,007,008,28,95,00.000000,00.000000
05:18:17,007,008,008,28,95,00.000000,00.000000
05:19:17,007,008,008,28,95,00.000000,00.000000
05:20:16,007,007,008,28,95,00.000000,00.000000
05:21:16,007,008,008,28,95,00.000000,00.000000
05:22:16,007,008,008,28,95,00.000000,00.000000
05:23:16,007,008,008,28,95,00.000000,00.000000
05:24:16,007,008,008,28,96,00.000000,00.000000
05:25:16,007,008,009,28,96,00.000000,00.000000
05:26:16,007,008,008,28,95,00.000000,00.000000
05:27:16,006,007,007,28,95,00.000000,00.000000
05:28:16,006,007,008,28,96,00.000000,00.000000
05:29:16,007,008,009,28,95,00.000000,00.000000
05:30:16,007,008,008,28,96,00.000000,00.000000
05:31:15,008,009,009,28,96,00.000000,00.000000
05:32:15,008,009,010,28,97,00.000000,00.000000
05:33:16,007,008,009,28,97,00.000000,00.000000
05:34:16,007,008,008,28,97,00.000000,00.000000
05:35:16,008,009,010,28,97,00.000000,00.000000
05:36:15,008,009,009,28,97,00.000000,00.000000
05:37:15,007,008,009,28,97,00.000000,00.000000
05:38:15,007,008,009,28,97,00.000000,00.000000
05:39:15,008,009,010,28,97,00.000000,00.000000
05:40:15,008,009,009,28,97,00.000000,00.000000
05:41:15,008,009,009,28,97,00.000000,00.000000
05:42:15,008,009,009,28,97,00.000000,00.000000
05:43:15,008,009,009,28,97,00.000000,00.000000
05:44:15,007,008,008,28,97,00.000000,00.000000
05:45:15,007,008,008,28,97,00.000000,00.000000
05:46:15,007,009,009,28,97,00.000000,00.000000
05:47:14,008,009,009,28,97,00.000000,00.000000
05:48:14,007,008,008,28,97,00.000000,00.000000
05:49:14,008,009,010,28,97,00.000000,00.000000
05:50:14,007,008,009,28,96,00.000000,00.000000
05:51:14,007,009,009,28,96,00.000000,00.000000
05:52:14,007,008,009,28,96,00.000000,00.000000
05:53:14,008,009,010,28,96,00.000000,00.000000
05:54:14,007,009,009,28,96,00.000000,00.000000
05:55:14,008,009,009,28,96,00.000000,00.000000
05:56:14,008,009,009,28,96,00.000000,00.000000
05:57:13,008,009,009,28,96,00.000000,00.000000
05:58:13,007,008,008,28,96,00.000000,00.000000
05:59:13,007,008,008,28,96,00.000000,00.000000
06:00:13,008,009,009,28,96,00.000000,00.000000
06:01:13,008,009,009,28,95,00.000000,00.000000
06:02:13,008,009,009,28,95,00.000000,00.000000
06:03:13,007,008,008,28,95,00.000000,00.000000
06:04:13,008,009,010,28,96,00.000000,00.000000
06:05:13,008,008,008,28,96,00.000000,00.000000
06:06:13,007,009,009,28,95,00.000000,00.000000
06:07:13,008,009,010,28,96,00.000000,00.000000
06:08:12,007,008,008,28,95,00.000000,00.000000
06:09:12,008,009,009,28,95,00.000000,00.000000
06:10:12,008,009,010,28,96,00.000000,00.000000
06:11:12,007,008,008,28,96,00.000000,00.000000
06:12:12,007,008,008,28,95,00.000000,00.000000
06:13:12,007,008,008,28,96,00.000000,00.000000
06:14:12,007,008,008,28,95,00.000000,00.000000
06:15:12,007,008,008,28,94,00.000000,00.000000
06:16:12,007,008,008,28,95,00.000000,00.000000
06:17:12,008,009,009,28,95,00.000000,00.000000
06:18:12,007,008,008,28,95,00.000000,00.000000
06:19:11,007,008,009,28,95,00.000000,00.000000
06:20:11,007,008,008,28,95,00.000000,00.000000
06:21:11,008,008,010,28,94,00.000000,00.000000
06:22:11,007,008,008,28,95,00.000000,00.000000
06:23:11,008,009,009,28,95,00.000000,00.000000
06:24:11,008,008,009,28,95,00.000000,00.000000
06:25:11,006,007,007,28,95,00.000000,00.000000
06:26:11,007,008,008,28,95,00.000000,00.000000
06:27:11,007,008,009,28,96,00.000000,00.000000
06:28:11,007,008,008,28,95,00.000000,00.000000
06:29:11,007,008,008,28,95,00.000000,00.000000
06:30:10,007,008,008,28,96,00.000000,00.000000
06:31:10,007,009,009,28,95,00.000000,00.000000
06:32:10,008,009,009,28,95,00.000000,00.000000
06:33:10,007,007,008,28,94,00.000000,00.000000
06:34:10,008,010,010,28,94,00.000000,00.000000
06:35:10,007,008,009,28,95,00.000000,00.000000
06:36:10,007,008,008,28,95,00.000000,00.000000
06:37:10,007,008,009,28,95,00.000000,00.000000
06:38:10,008,009,009,28,95,00.000000,00.000000
06:39:10,008,009,009,28,95,00.000000,00.000000
06:40:10,008,009,011,28,95,00.000000,00.000000
06:41:10,007,008,009,28,95,00.000000,00.000000
06:42:09,008,009,009,28,95,00.000000,00.000000
06:43:09,007,008,008,28,96,00.000000,00.000000
06:44:09,008,009,009,28,97,00.000000,00.000000
06:45:09,006,007,008,28,96,00.000000,00.000000
06:46:09,007,008,008,28,96,00.000000,00.000000
06:47:09,006,007,007,28,95,00.000000,00.000000
06:48:09,007,008,008,28,95,00.000000,00.000000
06:49:09,006,007,008,28,94,00.000000,00.000000
06:50:09,007,007,007,28,94,00.000000,00.000000
06:51:09,007,008,008,27,93,00.000000,00.000000
06:52:09,006,008,008,27,93,00.000000,00.000000
06:53:08,007,008,008,27,93,00.000000,00.000000
06:54:08,006,008,008,27,92,00.000000,00.000000
06:55:08,006,007,007,27,92,00.000000,00.000000
06:56:08,006,007,008,27,92,00.000000,00.000000
06:57:08,007,008,008,27,91,00.000000,00.000000
06:58:08,007,008,008,27,91,00.000000,00.000000
06:59:08,006,007,007,27,91,00.000000,00.000000
07:00:08,007,008,008,27,91,00.000000,00.000000
07:01:08,006,007,007,27,91,00.000000,00.000000
07:02:08,007,007,007,27,90,00.000000,00.000000
07:03:08,005,006,006,27,90,00.000000,00.000000
07:04:08,006,007,007,27,90,00.000000,00.000000
07:05:07,007,008,008,27,90,00.000000,00.000000
07:06:07,007,008,008,27,90,00.000000,00.000000
07:07:07,006,007,007,27,89,00.000000,00.000000
07:08:07,006,007,007,27,89,00.000000,00.000000
07:09:07,007,007,007,27,89,00.000000,00.000000
07:10:07,007,008,008,27,89,00.000000,00.000000
07:11:07,006,007,007,27,88,00.000000,00.000000
07:12:07,007,009,009,27,88,00.000000,00.000000
07:13:07,007,008,008,27,88,00.000000,00.000000
07:14:07,006,007,008,27,88,00.000000,00.000000
07:15:07,007,008,009,27,87,00.000000,00.000000
07:16:06,007,008,008,27,87,00.000000,00.000000
07:17:06,006,007,007,27,87,00.000000,00.000000
07:18:06,006,007,007,26,87,00.000000,00.000000
07:19:06,006,007,007,26,87,00.000000,00.000000
07:20:06,006,007,007,26,87,00.000000,00.000000
07:21:06,006,007,007,26,87,00.000000,00.000000
07:22:06,006,007,007,26,86,00.000000,00.000000
07:23:06,007,008,008,26,86,00.000000,00.000000
07:24:06,006,007,008,26,86,00.000000,00.000000
07:25:06,007,007,007,26,86,00.000000,00.000000
07:26:05,006,008,008,26,86,00.000000,00.000000
07:27:05,007,008,009,26,87,00.000000,00.000000
07:28:05,007,008,008,26,89,00.000000,00.000000
07:29:05,008,009,009,26,89,00.000000,00.000000
07:30:05,007,008,008,26,88,00.000000,00.000000
07:31:05,007,008,008,26,88,00.000000,00.000000
07:32:05,007,008,008,26,87,00.000000,00.000000
07:33:05,007,008,008,26,87,00.000000,00.000000
07:34:05,006,007,007,26,87,00.000000,00.000000
07:35:05,007,009,009,26,88,00.000000,00.000000
07:36:05,008,009,009,26,90,00.000000,00.000000
07:37:05,007,008,008,26,90,00.000000,00.000000
07:38:05,006,007,007,26,90,00.000000,00.000000
07:39:05,007,009,009,26,89,00.000000,00.000000
07:40:05,007,008,008,26,88,00.000000,00.000000
07:41:05,007,008,009,26,88,00.000000,00.000000
07:42:05,006,007,008,26,87,00.000000,00.000000
07:43:04,007,008,008,26,89,00.000000,00.000000
07:44:04,006,007,007,26,90,00.000000,00.000000
07:45:04,007,008,008,26,90,00.000000,00.000000
07:46:04,007,008,008,26,90,00.000000,00.000000
07:47:04,007,008,009,26,89,00.000000,00.000000
07:48:04,007,008,008,26,89,00.000000,00.000000
07:49:04,008,008,009,26,89,00.000000,00.000000
07:50:04,008,009,010,26,90,00.000000,00.000000
07:51:04,007,009,009,26,90,00.000000,00.000000
07:52:04,008,009,009,26,90,00.000000,00.000000
07:53:03,007,008,008,26,90,00.000000,00.000000
07:54:03,007,008,009,26,90,00.000000,00.000000
07:55:03,007,008,008,26,90,00.000000,00.000000
07:56:03,008,008,009,27,90,00.000000,00.000000
07:57:03,007,008,008,27,90,00.000000,00.000000
07:58:03,007,008,009,27,90,00.000000,00.000000
07:59:03,007,008,008,27,90,00.000000,00.000000
08:00:03,007,009,009,27,89,00.000000,00.000000
08:01:03,007,008,008,27,89,00.000000,00.000000
08:02:03,007,008,008,27,89,00.000000,00.000000
08:03:02,007,008,008,27,89,00.000000,00.000000
08:04:02,007,008,008,27,89,00.000000,00.000000
08:05:02,006,007,007,27,89,00.000000,00.000000
08:06:02,007,007,008,27,89,00.000000,00.000000
08:07:02,007,008,008,27,90,00.000000,00.000000
08:08:02,007,008,008,27,90,00.000000,00.000000
08:09:02,007,008,009,27,90,00.000000,00.000000
08:10:02,008,009,009,27,90,00.000000,00.000000
08:11:02,007,009,009,27,90,00.000000,00.000000
08:12:02,008,009,010,27,91,00.000000,00.000000
08:13:01,008,009,009,27,91,00.000000,00.000000
08:14:01,008,010,011,27,91,00.000000,00.000000
08:15:01,008,009,010,27,91,00.000000,00.000000
08:16:01,007,009,009,27,91,00.000000,00.000000
08:17:01,007,008,009,27,91,00.000000,00.000000
08:18:01,008,009,009,27,91,00.000000,00.000000
08:19:01,008,009,011,27,92,00.000000,00.000000
08:20:01,008,010,011,27,92,00.000000,00.000000
08:21:01,008,010,010,27,92,00.000000,00.000000
08:22:00,008,009,009,27,93,00.000000,00.000000
08:23:00,009,011,011,27,93,00.000000,00.000000
08:24:00,008,010,010,27,93,00.000000,00.000000
08:25:00,009,010,011,27,93,00.000000,00.000000
08:26:00,008,010,010,27,93,00.000000,00.000000
08:27:00,008,010,010,27,93,00.000000,00.000000
08:28:00,009,010,010,27,93,00.000000,00.000000
08:29:00,009,010,010,27,93,00.000000,00.000000
08:30:00,008,010,010,27,93,00.000000,00.000000
08:31:00,009,010,012,27,93,00.000000,00.000000
08:31:59,008,009,009,27,93,00.000000,00.000000
08:32:59,009,010,010,27,93,00.000000,00.000000
08:33:59,009,010,011,27,93,00.000000,00.000000
08:34:59,008,010,010,27,93,00.000000,00.000000
08:35:59,008,010,011,27,93,00.000000,00.000000
08:36:59,008,009,010,27,94,00.000000,00.000000
08:37:59,008,010,010,27,94,00.000000,00.000000
08:38:59,009,010,011,27,94,00.000000,00.000000
08:39:59,008,010,010,27,94,00.000000,00.000000
08:40:59,009,011,012,27,94,00.000000,00.000000
08:41:58,009,010,010,27,94,00.000000,00.000000
08:42:58,008,010,010,27,94,00.000000,00.000000
08:43:58,008,010,010,27,94,00.000000,00.000000
08:44:58,008,009,009,27,94,00.000000,00.000000
08:45:58,008,010,011,27,94,00.000000,00.000000
08:46:58,008,010,010,27,94,00.000000,00.000000
08:47:58,009,010,011,27,94,00.000000,00.000000
08:48:58,009,011,012,27,94,00.000000,00.000000
08:49:58,009,011,011,27,94,00.000000,00.000000
08:50:58,009,010,011,27,94,00.000000,00.000000
08:51:58,008,010,010,27,94,00.000000,00.000000
08:52:57,008,010,010,27,94,00.000000,00.000000
08:53:57,008,009,009,27,94,00.000000,00.000000
