 Time,PM1,PM2.5,PM10,Temp,Humidity,Latitude,Longitude
07:11:12,124,173,178,32,90,23.210672,72.685638
07:12:12,108,147,150,32,90,23.210672,72.685638
07:13:12,061,078,082,32,91,23.210672,72.685638
07:14:12,090,114,118,32,91,23.210672,72.685638
07:15:12,103,138,145,32,91,23.210672,72.685638
07:16:12,071,095,101,31,91,23.210672,72.685638
07:17:12,172,356,401,31,91,23.210672,72.685638
07:18:12,172,301,321,32,91,23.210672,72.685638
07:19:12,120,183,198,32,91,23.210672,72.685638
07:20:12,135,190,197,32,91,23.210672,72.685638
07:21:12,126,160,166,32,91,23.210672,72.685638
07:22:12,113,136,138,32,90,23.210672,72.685638
07:23:12,078,095,097,32,90,23.210672,72.685638
07:24:11,071,084,086,32,90,23.210672,72.685638
07:25:11,051,061,070,32,90,23.210672,72.685638
07:26:11,042,052,065,32,90,23.210672,72.685638
07:27:11,039,051,062,32,90,23.210672,72.685638
07:28:11,036,049,061,32,90,23.210672,72.685638
07:29:11,032,045,057,32,90,23.210672,72.685638
07:30:11,033,046,056,32,90,23.210672,72.685638
07:31:11,048,066,074,32,90,23.210672,72.685638
07:32:11,084,127,142,32,90,23.210672,72.685638
07:33:11,165,324,371,32,91,23.210672,72.685638
07:34:11,187,367,410,32,90,23.210672,72.685638
07:35:11,192,349,376,32,90,23.210672,72.685638
07:36:11,200,309,323,32,90,23.210672,72.685638
07:37:09,176,268,284,32,91,23.210672,72.685638
07:38:09,225,527,622,32,91,23.210672,72.685638
07:39:09,205,682,957,32,91,23.210672,72.685638
07:40:09,221,477,551,32,90,23.210672,72.685638
07:41:09,182,329,374,31,90,23.210672,72.685638
07:42:09,213,568,751,32,91,23.210672,72.685638
07:43:09,210,561,741,31,91,23.210672,72.685638
07:44:09,174,328,381,32,91,23.210672,72.685638
07:45:09,218,499,583,32,91,23.210672,72.685638
07:46:09,222,568,711,32,90,23.210672,72.685638
07:47:09,192,346,382,32,90,23.210672,72.685638
07:48:12,189,293,306,32,90,23.210672,72.685638
07:49:12,168,248,265,32,90,23.210672,72.685638
07:50:12,123,166,172,32,90,23.210672,72.685638
07:51:11,087,110,114,32,90,23.210672,72.685638
07:52:11,077,097,101,32,90,23.210672,72.685638
07:53:11,065,081,086,32,90,23.210672,72.685638
07:54:11,061,081,088,32,90,23.210672,72.685638
07:55:11,068,098,109,32,90,23.210672,72.685638
07:56:11,062,087,093,32,90,23.210672,72.685638
07:57:11,062,086,092,32,90,23.210672,72.685638
07:58:11,066,096,105,32,90,23.210672,72.685638
07:59:11,064,091,097,32,90,23.210672,72.685638
08:00:11,047,063,073,32,90,23.210672,72.685638
08:01:11,043,058,069,32,90,23.210672,72.685638
08:02:11,045,061,072,32,90,23.210672,72.685638
08:03:11,046,062,072,32,90,23.210672,72.685638
08:04:11,041,054,067,32,90,23.210672,72.685638
08:05:11,045,059,070,32,90,23.210672,72.685638
08:06:11,046,061,072,32,91,23.210672,72.685638
08:07:11,043,057,068,32,91,23.210672,72.685638
08:08:11,045,060,072,32,91,23.210672,72.685638
08:09:11,046,063,075,32,91,23.210672,72.685638
08:10:11,046,061,072,32,91,23.210672,72.685638
08:11:11,057,086,102,32,91,23.210672,72.685638
08:12:11,048,066,076,31,91,23.210672,72.685638
08:13:11,047,063,073,32,91,23.210672,72.685638
08:14:11,049,062,072,32,91,23.210672,72.685638
08:15:11,054,069,076,32,90,23.210672,72.685638
08:16:11,049,063,072,32,90,23.210672,72.685638
08:17:11,059,077,084,32,90,23.210672,72.685638
08:18:09,098,198,264,32,90,23.210672,72.685638
08:19:09,059,088,102,32,90,23.210672,72.685638
08:20:09,064,087,094,32,91,23.210672,72.685638
08:21:09,071,096,101,32,91,23.210672,72.685638
08:22:09,079,107,115,32,90,23.210672,72.685638
08:23:09,124,181,190,32,90,23.210672,72.685638
08:24:09,199,331,363,32,90,23.210672,72.685638
08:25:09,209,405,456,32,90,23.210672,72.685638
08:26:09,215,593,758,32,90,23.210672,72.685638
08:27:09,145,248,276,33,89,23.210672,72.685638
08:28:09,185,313,333,32,89,23.210672,72.685638
08:29:09,219,453,516,33,90,23.210672,72.685638
08:30:10,231,613,714,33,89,23.210672,72.685638
08:31:10,186,305,325,33,88,23.210672,72.685638
08:32:10,157,225,235,33,87,23.210672,72.685638
08:33:10,126,179,189,33,87,23.210672,72.685638
08:34:10,093,128,134,32,86,23.210672,72.685638
08:35:10,088,123,130,33,87,23.210672,72.685638
08:36:10,091,127,133,33,86,23.210672,72.685638
08:37:10,081,110,114,32,86,23.210672,72.685638
08:38:10,096,128,131,33,86,23.210672,72.685638
08:39:10,070,091,096,33,86,23.210672,72.685638
08:40:10,085,110,114,33,85,23.210672,72.685638
08:41:10,075,099,105,33,84,23.210672,72.685638
08:42:10,056,072,077,33,84,23.210672,72.685638
08:43:10,062,085,094,33,85,23.210672,72.685638
08:44:10,074,112,126,32,84,23.210672,72.685638
08:45:10,064,086,091,33,84,23.210672,72.685638
08:46:10,095,152,173,33,84,23.210672,72.685638
08:47:10,060,080,086,33,84,23.210672,72.685638
08:48:09,055,071,077,33,83,23.210672,72.685638
08:49:09,066,087,091,33,83,23.210672,72.685638
08:50:09,067,089,096,33,83,23.210672,72.685638
08:51:09,118,173,190,33,84,23.210672,72.685638
08:52:09,139,230,260,33,84,23.210672,72.685638
08:53:09,136,196,211,33,85,23.210672,72.685638
08:54:09,096,129,135,33,84,23.210672,72.685638
