 Time,PM1,PM2.5,PM10,Temp,Humidity,Latitude,Longitude
01:16:13,029,041,052,33,77,23.210672,72.685638
01:17:13,029,040,050,33,77,23.210672,72.685638
01:18:13,029,040,050,33,76,23.210672,72.685638
01:19:13,029,041,051,33,76,23.210672,72.685638
01:20:13,029,041,051,33,76,23.210672,72.685638
01:21:13,028,041,053,33,77,23.210672,72.685638
01:22:13,029,041,052,33,77,23.210672,72.685638
01:23:13,029,040,051,33,77,23.210672,72.685638
01:24:13,029,041,053,33,77,23.210672,72.685638
01:25:13,028,040,049,33,77,23.210672,72.685638
01:26:13,028,040,050,33,77,23.210672,72.685638
01:27:13,029,040,053,33,77,23.210672,72.685638
01:28:13,029,040,050,33,77,23.210672,72.685638
01:29:12,029,041,051,33,77,23.210672,72.685638
01:30:12,029,041,051,33,77,23.210672,72.685638
01:31:12,029,041,050,33,77,23.210672,72.685638
01:32:12,029,040,050,33,77,23.210672,72.685638
01:33:12,029,041,052,33,77,23.210672,72.685638
01:34:12,029,040,050,33,77,23.210672,72.685638
01:35:12,028,040,051,33,77,23.210672,72.685638
01:36:12,028,040,050,33,77,23.210672,72.685638
01:37:12,028,040,049,33,77,23.210672,72.685638
01:38:12,028,040,051,33,76,23.210672,72.685638
01:39:12,028,039,048,33,76,23.210672,72.685638
01:40:12,029,040,049,33,77,23.210672,72.685638
01:41:12,028,039,048,33,77,23.210672,72.685638
01:42:12,029,041,053,33,77,23.210672,72.685638
01:43:12,029,041,052,33,77,23.210672,72.685638
01:44:11,029,040,052,33,77,23.210672,72.685638
01:45:11,029,041,052,33,76,23.210672,72.685638
01:46:11,028,040,050,33,76,23.210672,72.685638
01:47:11,028,040,049,33,76,23.210672,72.685638
01:48:11,028,040,051,33,76,23.210672,72.685638
01:49:11,029,041,051,33,77,23.210672,72.685638
01:50:11,029,040,050,33,77,23.210672,72.685638
01:51:11,029,040,050,33,77,23.210672,72.685638
01:52:11,028,041,053,33,77,23.210672,72.685638
01:53:11,029,041,051,33,77,23.210672,72.685638
01:54:11,029,041,052,33,77,23.210672,72.685638
01:55:11,028,040,050,33,77,23.210672,72.685638
01:56:11,029,041,051,33,77,23.210672,72.685638
01:57:10,029,041,050,33,77,23.210672,72.685638
01:58:10,029,041,053,33,77,23.210672,72.685638
01:59:10,029,041,049,33,77,23.210672,72.685638
02:00:10,029,040,050,33,77,23.210672,72.685638
02:01:10,029,041,051,33,77,23.210672,72.685638
02:02:10,028,040,049,33,78,23.210672,72.685638
02:03:10,029,041,053,33,77,23.210672,72.685638
02:04:10,028,040,050,33,77,23.210672,72.685638
02:05:10,028,040,050,33,77,23.210672,72.685638
02:06:10,028,040,050,33,77,23.210672,72.685638
02:07:10,028,041,052,33,77,23.210672,72.685638
02:08:10,028,039,048,33,78,23.210672,72.685638
02:09:10,029,041,052,33,78,23.210672,72.685638
02:10:10,028,040,050,33,77,23.210672,72.685638
02:11:09,029,041,051,33,77,23.210672,72.685638
02:12:09,029,041,051,33,78,23.210672,72.685638
02:13:09,029,040,050,33,77,23.210672,72.685638
02:14:09,028,040,049,33,78,23.210672,72.685638
02:15:09,029,040,051,33,78,23.210672,72.685638
02:16:09,029,040,051,33,78,23.210672,72.685638
02:17:09,029,040,052,33,78,23.210672,72.685638
02:18:09,029,041,050,33,78,23.210672,72.685638
02:19:09,029,040,050,33,78,23.210672,72.685638
02:20:09,029,041,051,33,78,23.210672,72.685638
02:21:09,030,041,052,33,78,23.210672,72.685638
02:22:09,030,041,052,33,78,23.210672,72.685638
02:23:09,029,041,050,33,78,23.210672,72.685638
02:24:08,030,042,052,33,78,23.210672,72.685638
02:25:08,029,041,052,33,78,23.210672,72.685638
02:26:08,029,041,052,33,78,23.210672,72.685638
02:27:08,030,042,052,33,78,23.210672,72.685638
02:28:08,029,041,051,33,78,23.210672,72.685638
02:29:08,030,042,052,33,78,23.210672,72.685638
02:30:08,029,042,053,33,78,23.210672,72.685638
02:31:08,029,040,051,33,78,23.210672,72.685638
02:32:08,029,041,053,33,78,23.210672,72.685638
02:33:08,029,040,049,33,78,23.210672,72.685638
02:34:08,029,041,053,33,78,23.210672,72.685638
02:35:08,029,041,051,33,78,23.210672,72.685638
02:36:08,029,041,052,33,78,23.210672,72.685638
02:37:08,029,041,052,33,77,23.210672,72.685638
02:38:07,029,041,051,33,77,23.210672,72.685638
02:39:07,028,041,051,33,78,23.210672,72.685638
02:40:07,028,041,052,33,77,23.210672,72.685638
02:41:07,028,041,052,33,77,23.210672,72.685638
02:42:07,029,041,052,33,77,23.210672,72.685638
02:43:07,029,041,051,33,77,23.210672,72.685638
02:44:07,029,041,051,33,78,23.210672,72.685638
02:45:07,029,041,052,33,77,23.210672,72.685638
02:46:07,029,041,051,33,77,23.210672,72.685638
02:47:07,029,041,052,32,77,23.210672,72.685638
02:48:07,029,041,053,32,78,23.210672,72.685638
02:49:07,028,039,048,32,77,23.210672,72.685638
02:50:07,029,040,050,32,78,23.210672,72.685638
02:51:07,028,040,052,32,78,23.210672,72.685638
02:52:06,029,040,050,32,77,23.210672,72.685638
02:53:06,028,040,049,32,77,23.210672,72.685638
02:54:06,028,040,051,32,77,23.210672,72.685638
02:55:06,028,040,049,32,77,23.210672,72.685638
02:56:06,029,040,052,32,77,23.210672,72.685638
02:57:06,029,040,051,32,78,23.210672,72.685638
02:58:06,029,041,051,32,78,23.210672,72.685638
02:59:06,028,040,051,32,78,23.210672,72.685638
03:00:06,029,040,050,32,77,23.210672,72.685638
03:01:06,028,041,052,32,77,23.210672,72.685638
03:02:06,028,040,051,32,77,23.210672,72.685638
03:03:06,028,040,052,32,77,23.210672,72.685638
03:04:06,029,041,050,32,77,23.210672,72.685638
03:05:05,028,040,050,32,77,23.210672,72.685638
03:06:05,028,040,052,32,77,23.210672,72.685638
03:07:05,028,040,049,32,77,23.210672,72.685638
03:08:05,028,040,049,32,77,23.210672,72.685638
03:09:05,029,041,052,32,77,23.210672,72.685638
03:10:05,028,040,051,32,77,23.210672,72.685638
03:11:04,028,039,048,32,77,23.210672,72.685638
03:12:04,028,039,048,32,78,23.210672,72.685638
03:13:04,028,040,049,32,77,23.210672,72.685638
03:14:04,028,040,051,32,77,23.210672,72.685638
03:15:04,027,038,046,32,77,23.210672,72.685638
03:16:04,028,039,050,32,77,23.210672,72.685638
03:17:04,028,039,048,32,77,23.210672,72.685638
03:18:04,028,038,047,32,77,23.210672,72.685638
03:19:04,029,040,049,32,77,23.210672,72.685638
03:20:04,027,039,049,32,77,23.210672,72.685638
03:21:04,028,039,049,32,77,23.210672,72.685638
03:22:04,028,040,050,32,77,23.210672,72.685638
03:23:04,028,039,049,32,77,23.210672,72.685638
03:24:04,028,038,045,32,77,23.210672,72.685638
03:25:03,028,039,050,32,77,23.210672,72.685638
03:26:03,028,039,049,32,77,23.210672,72.685638
03:27:03,028,039,049,32,77,23.210672,72.685638
03:28:03,028,040,049,32,77,23.210672,72.685638
03:29:03,028,039,048,32,78,23.210672,72.685638
03:30:03,028,038,046,32,78,23.210672,72.685638
03:31:03,028,039,048,32,78,23.210672,72.685638
03:32:03,028,039,048,32,78,23.210672,72.685638
03:33:03,028,039,048,32,78,23.210672,72.685638
03:34:03,028,040,049,32,78,23.210672,72.685638
03:35:03,028,040,050,32,78,23.210672,72.685638
03:36:03,028,038,047,32,78,23.210672,72.685638
03:37:03,028,038,049,32,78,23.210672,72.685638
03:38:03,028,040,050,32,78,23.210672,72.685638
03:39:02,027,037,047,32,78,23.210672,72.685638
03:40:02,027,038,047,32,78,23.210672,72.685638
03:41:02,027,037,045,32,78,23.210672,72.685638
03:42:02,028,038,047,32,78,23.210672,72.685638
03:43:02,028,038,046,32,78,23.210672,72.685638
03:44:02,027,038,046,32,78,23.210672,72.685638
03:45:02,027,039,049,32,78,23.210672,72.685638
03:46:02,028,038,045,32,78,23.210672,72.685638
03:47:02,028,038,048,32,78,23.210672,72.685638
03:48:02,027,038,046,32,78,23.210672,72.685638
03:49:02,027,038,047,32,78,23.210672,72.685638
03:50:02,028,038,046,32,78,23.210672,72.685638
03:51:02,028,038,047,32,78,23.210672,72.685638
03:52:02,027,037,045,32,78,23.210672,72.685638
03:53:01,027,036,044,32,78,23.210672,72.685638
03:54:01,027,038,046,32,78,23.210672,72.685638
03:55:01,027,038,047,32,78,23.210672,72.685638
03:56:01,027,037,046,32,78,23.210672,72.685638
03:57:01,027,038,047,32,78,23.210672,72.685638
03:58:01,027,038,046,32,78,23.210672,72.685638
03:59:01,027,038,046,32,78,23.210672,72.685638
04:00:01,027,038,048,32,78,23.210672,72.685638
04:01:01,026,037,046,32,78,23.210672,72.685638
04:02:01,027,037,047,32,79,23.210672,72.685638
04:03:01,027,038,047,32,79,23.210672,72.685638
04:04:01,027,038,047,32,78,23.210672,72.685638
04:05:01,027,038,046,32,78,23.210672,72.685638
04:06:01,027,038,047,32,78,23.210672,72.685638
04:07:00,027,038,047,32,78,23.210672,72.685638
04:08:00,027,038,047,32,78,23.210672,72.685638
04:09:00,027,038,048,32,78,23.210672,72.685638
04:10:00,027,036,044,32,78,23.210672,72.685638
04:11:00,027,037,045,32,79,23.210672,72.685638
04:12:00,027,037,045,32,78,23.210672,72.685638
04:13:00,027,039,048,32,78,23.210672,72.685638
04:14:00,027,038,046,32,79,23.210672,72.685638
04:15:00,027,037,047,32,78,23.210672,72.685638
04:16:00,027,036,043,32,78,23.210672,72.685638
04:17:00,027,037,046,32,78,23.210672,72.685638
04:18:00,027,036,044,32,79,23.210672,72.685638
04:19:00,028,038,047,32,78,23.210672,72.685638
04:19:59,027,038,045,32,78,23.210672,72.685638
04:20:59,027,037,046,32,78,23.210672,72.685638
04:21:59,027,037,046,32,78,23.210672,72.685638
04:22:59,027,036,046,32,78,23.210672,72.685638
04:23:59,027,037,045,32,78,23.210672,72.685638
04:24:59,027,038,045,32,78,23.210672,72.685638
04:25:59,027,036,045,32,78,23.210672,72.685638
04:26:59,027,036,043,32,78,23.210672,72.685638
04:27:59,027,037,045,32,78,23.210672,72.685638
04:28:59,027,037,045,32,78,23.210672,72.685638
04:29:59,026,036,044,32,78,23.210672,72.685638
04:30:59,026,036,045,32,78,23.210672,72.685638
04:31:59,026,037,046,32,78,23.210672,72.685638
04:32:59,027,037,047,32,78,23.210672,72.685638
04:33:58,027,037,044,32,78,23.210672,72.685638
04:34:58,027,037,045,32,78,23.210672,72.685638
04:35:58,026,036,046,32,78,23.210672,72.685638
04:36:58,026,036,044,32,78,23.210672,72.685638
04:37:58,026,036,045,32,78,23.210672,72.685638
04:38:58,025,034,041,32,78,23.210672,72.685638
04:39:58,025,035,043,32,78,23.210672,72.685638
04:40:58,026,037,046,32,78,23.210672,72.685638
04:41:58,025,036,047,32,78,23.210672,72.685638
04:42:58,026,037,048,32,78,23.210672,72.685638
04:43:58,026,036,045,32,78,23.210672,72.685638
04:44:58,026,037,047,32,78,23.210672,72.685638
04:45:58,026,036,047,32,78,23.210672,72.685638
04:46:57,026,036,045,32,78,23.210672,72.685638
04:47:57,026,036,046,32,78,23.210672,72.685638
04:48:57,026,036,046,32,78,23.210672,72.685638
04:49:57,025,036,045,32,78,23.210672,72.685638
04:50:57,026,036,046,32,78,23.210672,72.685638
04:51:57,026,037,046,32,78,23.210672,72.685638
04:52:57,026,037,047,32,78,23.210672,72.685638
04:53:57,027,038,048,32,78,23.210672,72.685638
04:54:57,026,037,046,32,78,23.210672,72.685638
04:55:57,026,037,048,32,78,23.210672,72.685638
04:56:57,026,036,046,32,78,23.210672,72.685638
04:57:57,026,036,047,32,78,23.210672,72.685638
04:58:57,026,037,048,32,78,23.210672,72.685638
04:59:56,026,036,045,32,78,23.210672,72.685638
05:00:56,026,037,048,32,78,23.210672,72.685638
05:01:56,025,036,045,32,78,23.210672,72.685638
05:02:56,026,037,046,32,78,23.210672,72.685638
05:03:56,026,036,046,32,78,23.210672,72.685638
05:04:57,025,036,046,32,78,23.210672,72.685638
05:05:57,026,037,048,32,78,23.210672,72.685638
05:06:57,026,037,047,32,78,23.210672,72.685638
05:07:57,026,036,043,32,78,23.210672,72.685638
05:08:57,025,036,044,32,77,23.210672,72.685638
05:09:57,026,036,044,32,78,23.210672,72.685638
05:10:57,026,036,046,32,78,23.210672,72.685638
05:11:56,024,035,044,32,78,23.210672,72.685638
05:12:56,025,035,047,32,78,23.210672,72.685638
05:13:56,025,035,043,32,78,23.210672,72.685638
05:14:56,026,037,046,32,78,23.210672,72.685638
05:15:56,025,037,045,32,78,23.210672,72.685638
05:16:56,025,036,043,32,78,23.210672,72.685638
05:17:56,025,036,044,32,78,23.210672,72.685638
05:18:56,024,033,041,32,78,23.210672,72.685638
05:19:56,025,035,043,32,78,23.210672,72.685638
05:20:56,025,035,042,32,78,23.210672,72.685638
05:21:56,025,035,044,32,77,23.210672,72.685638
05:22:56,025,034,040,32,77,23.210672,72.685638
05:23:56,024,034,043,32,77,23.210672,72.685638
05:24:56,024,035,042,32,76,23.210672,72.685638
05:25:55,025,034,042,32,76,23.210672,72.685638
05:26:55,026,036,045,32,76,23.210672,72.685638
05:27:55,026,037,044,32,76,23.210672,72.685638
05:28:55,027,038,046,32,76,23.210672,72.685638
05:29:55,028,040,049,32,76,23.210672,72.685638
05:30:55,029,041,050,32,76,23.210672,72.685638
05:31:55,028,039,048,32,76,23.210672,72.685638
05:32:55,028,039,047,32,76,23.210672,72.685638
05:33:55,027,038,046,32,76,23.210672,72.685638
05:34:55,027,037,044,32,75,23.210672,72.685638
05:35:55,027,038,045,32,76,23.210672,72.685638
05:36:55,026,036,044,32,75,23.210672,72.685638
05:37:55,026,036,045,32,75,23.210672,72.685638
05:38:54,026,037,045,32,75,23.210672,72.685638
05:39:54,025,035,044,32,75,23.210672,72.685638
05:40:54,025,035,043,32,75,23.210672,72.685638
05:41:54,025,034,042,32,75,23.210672,72.685638
05:42:54,025,035,042,32,75,23.210672,72.685638
05:43:54,025,034,042,32,75,23.210672,72.685638
05:44:54,025,035,043,32,75,23.210672,72.685638
05:45:54,025,035,043,32,75,23.210672,72.685638
05:46:54,025,036,044,32,75,23.210672,72.685638
05:47:54,025,034,040,32,75,23.210672,72.685638
05:48:54,025,036,043,32,74,23.210672,72.685638
05:49:54,026,037,046,32,74,23.210672,72.685638
05:50:54,025,035,043,32,74,23.210672,72.685638
05:51:54,026,035,043,32,73,23.210672,72.685638
05:52:53,026,036,044,32,73,23.210672,72.685638
05:53:53,025,035,040,32,73,23.210672,72.685638
05:54:53,026,036,044,32,73,23.210672,72.685638
05:55:53,025,034,040,32,73,23.210672,72.685638
05:56:53,025,035,044,32,73,23.210672,72.685638
05:57:53,024,034,043,32,73,23.210672,72.685638
05:58:53,026,035,042,32,73,23.210672,72.685638
05:59:53,026,036,045,33,73,23.210672,72.685638
06:00:53,027,037,045,33,73,23.210672,72.685638
06:01:53,026,038,047,33,72,23.210672,72.685638
06:02:53,027,038,047,33,72,23.210672,72.685638
06:03:53,027,039,048,33,73,23.210672,72.685638
06:04:53,027,039,048,33,73,23.210672,72.685638
06:05:53,027,039,049,33,73,23.210672,72.685638
06:06:52,028,040,049,33,73,23.210672,72.685638
06:07:52,028,039,047,33,72,23.210672,72.685638
06:08:52,028,040,049,33,72,23.210672,72.685638
06:09:52,028,039,049,33,72,23.210672,72.685638
06:10:52,029,041,052,33,72,23.210672,72.685638
06:11:52,029,041,051,33,73,23.210672,72.685638
06:12:52,029,041,051,33,73,23.210672,72.685638
06:13:52,030,042,053,33,73,23.210672,72.685638
06:14:52,030,042,052,32,72,23.210672,72.685638
06:15:52,029,041,051,32,73,23.210672,72.685638
06:16:52,028,040,049,32,73,23.210672,72.685638
06:17:52,027,039,048,32,73,23.210672,72.685638
06:18:52,026,037,047,32,72,23.210672,72.685638
06:19:52,026,036,043,32,73,23.210672,72.685638
06:20:52,027,037,045,31,75,23.210672,72.685638
06:21:52,027,038,047,31,76,23.210672,72.685638
06:22:52,026,037,047,30,78,23.210672,72.685638
06:23:52,026,036,044,30,79,23.210672,72.685638
06:24:52,027,038,046,30,80,23.210672,72.685638
06:25:52,027,038,046,29,82,23.210672,72.685638
06:26:52,027,038,047,29,83,23.210672,72.685638
06:27:52,028,039,046,29,83,23.210672,72.685638
06:28:52,028,039,049,29,84,23.210672,72.685638
06:29:52,027,038,046,29,85,23.210672,72.685638
06:30:52,027,038,047,28,86,23.210672,72.685638
06:31:51,028,039,047,28,86,23.210672,72.685638
06:32:51,028,040,049,28,87,23.210672,72.685638
06:33:51,028,040,049,28,87,23.210672,72.685638
06:34:51,028,039,048,28,88,23.210672,72.685638
06:35:51,030,043,053,28,88,23.210672,72.685638
06:36:51,033,046,057,28,89,23.210672,72.685638
06:37:51,029,041,048,28,90,23.210672,72.685638
06:38:51,027,038,046,29,88,23.210672,72.685638
06:39:51,027,039,049,29,87,23.210672,72.685638
06:40:51,028,041,049,29,86,23.210672,72.685638
06:41:51,029,041,050,29,85,23.210672,72.685638
06:42:51,029,041,050,29,85,23.210672,72.685638
06:43:51,030,042,052,30,85,23.210672,72.685638
06:44:50,032,045,058,30,84,23.210672,72.685638
06:45:50,032,046,058,30,84,23.210672,72.685638
06:46:50,030,043,053,30,83,23.210672,72.685638
06:47:50,049,067,082,30,83,23.210672,72.685638
06:48:50,035,050,063,30,83,23.210672,72.685638
06:49:50,032,046,057,30,83,23.210672,72.685638
06:50:50,031,043,054,30,83,23.210672,72.685638
06:51:50,030,042,050,30,83,23.210672,72.685638
06:52:50,032,044,055,30,83,23.210672,72.685638
06:53:50,033,046,057,30,83,23.210672,72.685638
06:54:50,036,048,060,30,82,23.210672,72.685638
06:55:50,047,057,069,30,83,23.210672,72.685638
06:56:50,052,063,072,30,82,23.210672,72.685638
06:57:49,066,079,083,31,81,23.210672,72.685638
06:58:49,090,109,112,31,81,23.210672,72.685638
06:59:49,106,126,129,31,80,23.210672,72.685638
07:00:49,103,126,130,31,80,23.210672,72.685638
07:01:49,114,139,143,31,80,23.210672,72.685638
07:02:49,126,156,160,31,80,23.210672,72.685638
07:03:49,138,174,179,31,80,23.210672,72.685638
07:04:49,132,167,171,31,80,23.210672,72.685638
07:05:49,152,193,196,31,80,23.210672,72.685638
07:06:49,154,200,207,31,79,23.210672,72.685638
07:07:49,154,198,202,31,79,23.210672,72.685638
07:08:49,149,192,196,31,79,23.210672,72.685638
07:09:49,154,198,202,31,79,23.210672,72.685638
07:10:49,168,222,225,31,79,23.210672,72.685638
07:11:48,173,232,238,31,79,23.210672,72.685638
07:12:48,175,241,247,31,79,23.210672,72.685638
07:13:48,193,272,281,31,79,23.210672,72.685638
07:14:48,168,229,238,31,79,23.210672,72.685638
07:15:48,173,240,249,31,78,23.210672,72.685638
07:16:48,184,254,263,31,79,23.210672,72.685638
07:17:48,175,235,240,32,79,23.210672,72.685638
07:18:48,190,252,256,32,78,23.210672,72.685638
07:19:48,190,279,312,32,78,23.210672,72.685638
07:20:48,202,314,347,32,78,23.210672,72.685638
07:21:48,193,265,276,32,78,23.210672,72.685638
07:22:48,183,240,250,32,78,23.210672,72.685638
07:23:48,163,206,210,32,78,23.210672,72.685638
07:24:48,156,250,313,32,77,23.210672,72.685638
07:25:47,159,237,281,32,79,23.210672,72.685638
07:26:47,157,214,223,32,79,23.210672,72.685638
07:27:47,088,114,120,32,78,23.210672,72.685638
07:28:47,107,140,154,32,80,23.210672,72.685638
07:29:47,126,223,374,32,80,23.210672,72.685638
07:30:47,126,238,398,32,84,23.210672,72.685638
07:31:47,129,190,224,32,80,23.210672,72.685638
07:32:47,130,230,284,32,79,23.210672,72.685638
07:33:47,132,201,224,32,79,23.210672,72.685638
07:34:47,129,184,198,32,80,23.210672,72.685638
07:35:47,092,123,132,32,78,23.210672,72.685638
07:36:47,093,123,130,32,78,23.210672,72.685638
07:37:47,096,140,171,32,78,23.210672,72.685638
07:38:47,103,296,870,32,80,23.210672,72.685638
07:39:46,098,185,306,31,82,23.210672,72.685638
07:40:46,098,152,179,31,80,23.210672,72.685638
07:41:46,061,081,089,31,81,23.210672,72.685638
07:42:46,058,079,089,31,82,23.210672,72.685638
07:43:46,073,128,206,31,81,23.210672,72.685638
07:44:46,068,096,112,31,82,23.210672,72.685638
07:45:46,064,084,091,31,80,23.210672,72.685638
07:46:46,074,095,101,32,80,23.210672,72.685638
07:47:46,079,103,110,32,80,23.210672,72.685638
07:48:46,103,132,139,32,79,23.210672,72.685638
07:49:46,108,140,145,32,79,23.210672,72.685638
07:50:46,114,151,157,32,79,23.210672,72.685638
07:51:46,122,165,172,32,79,23.210672,72.685638
07:52:46,130,197,223,32,79,23.210672,72.685638
07:53:45,128,177,191,32,79,23.210672,72.685638
07:54:45,138,188,196,32,79,23.210672,72.685638
07:55:45,124,163,170,32,79,23.210672,72.685638
07:56:45,112,146,152,32,78,23.210672,72.685638
07:57:45,117,156,167,32,79,23.210672,72.685638
07:58:45,130,289,607,32,81,23.210672,72.685638
07:59:45,149,335,574,32,81,23.210672,72.685638
08:00:45,115,181,220,32,80,23.210672,72.685638
08:01:45,112,172,193,32,80,23.210672,72.685638
08:02:45,120,182,202,32,81,23.210672,72.685638
08:03:45,096,124,132,32,80,23.210672,72.685638
08:04:45,143,387,1103,32,79,23.210672,72.685638
08:05:45,144,244,362,32,79,23.210672,72.685638
08:06:45,121,172,191,32,78,23.210672,72.685638
08:07:44,096,128,134,32,78,23.210672,72.685638
08:08:44,089,121,130,32,78,23.210672,72.685638
08:09:44,088,118,124,32,78,23.210672,72.685638
08:10:44,089,117,122,32,78,23.210672,72.685638
08:11:44,077,108,129,32,77,23.210672,72.685638
08:12:44,081,110,124,32,79,23.210672,72.685638
08:13:44,089,121,132,32,77,23.210672,72.685638
08:14:44,096,132,140,32,77,23.210672,72.685638
08:15:44,101,160,236,32,77,23.210672,72.685638
08:16:44,105,159,204,33,78,23.210672,72.685638
08:17:44,090,122,134,33,77,23.210672,72.685638
08:18:44,087,111,117,33,77,23.210672,72.685638
08:19:44,089,121,143,33,77,23.210672,72.685638
08:20:44,082,121,157,33,80,23.210672,72.685638
08:21:43,080,115,132,33,80,23.210672,72.685638
08:22:43,064,088,096,32,78,23.210672,72.685638
08:23:43,063,085,090,32,77,23.210672,72.685638
08:24:43,071,103,126,32,77,23.210672,72.685638
08:25:43,088,124,136,32,78,23.210672,72.685638
08:26:43,070,095,101,32,78,23.210672,72.685638
08:27:43,065,087,093,33,79,23.210672,72.685638
08:28:43,066,093,110,33,77,23.210672,72.685638
08:29:43,084,154,279,33,77,23.210672,72.685638
08:30:43,081,119,140,33,76,23.210672,72.685638
08:31:43,083,119,128,33,76,23.210672,72.685638
08:32:43,095,138,163,33,75,23.210672,72.685638
08:33:43,085,114,124,33,75,23.210672,72.685638
08:34:43,090,135,179,33,75,23.210672,72.685638
08:35:43,102,138,149,33,75,23.210672,72.685638
08:36:43,095,128,137,33,74,23.210672,72.685638
08:37:42,129,227,281,33,73,23.210672,72.685638
08:38:42,129,190,214,33,73,23.210672,72.685638
08:39:42,123,174,185,33,72,23.210672,72.685638
08:40:42,093,121,125,33,72,23.210672,72.685638
08:41:42,093,119,123,33,71,23.210672,72.685638
08:42:42,110,166,184,33,71,23.210672,72.685638
08:43:42,123,186,210,33,71,23.210672,72.685638
08:44:42,146,215,235,33,71,23.210672,72.685638
08:45:42,104,151,183,33,74,23.210672,72.685638
08:46:42,057,075,084,33,73,23.210672,72.685638
08:47:42,054,071,082,33,71,23.210672,72.685638
08:48:42,058,078,087,33,73,23.210672,72.685638
08:49:42,042,059,075,33,74,23.210672,72.685638
08:50:42,042,053,067,33,73,23.210672,72.685638
08:51:42,059,084,119,33,73,23.210672,72.685638
08:52:42,068,094,122,33,75,23.210672,72.685638
08:53:41,066,083,089,33,74,23.210672,72.685638
