 Time,PM1,PM2.5,PM10,Temp,Humidity,Latitude,Longitude
01:01:44,016,019,020,25,99,00.000000,00.000000
01:02:44,017,020,020,25,98,00.000000,00.000000
01:03:44,017,020,020,25,98,00.000000,00.000000
01:04:44,017,021,021,25,99,00.000000,00.000000
01:05:44,018,021,022,25,99,00.000000,00.000000
01:06:44,017,021,021,25,99,00.000000,00.000000
01:07:44,018,021,021,25,99,00.000000,00.000000
01:08:44,019,022,022,25,99,00.000000,00.000000
01:09:44,018,021,022,25,99,00.000000,00.000000
01:10:44,017,021,021,25,99,00.000000,00.000000
01:11:43,018,022,023,25,99,00.000000,00.000000
01:12:43,018,022,022,25,99,00.000000,00.000000
01:13:43,017,021,021,25,99,00.000000,00.000000
01:14:43,018,020,020,25,99,00.000000,00.000000
01:15:43,017,020,021,25,99,00.000000,00.000000
01:16:43,017,020,020,25,98,00.000000,00.000000
01:17:43,016,019,020,25,98,00.000000,00.000000
01:18:43,016,019,020,25,99,00.000000,00.000000
01:19:43,018,020,021,25,99,00.000000,00.000000
01:20:43,018,021,021,25,99,00.000000,00.000000
01:21:42,017,020,020,25,99,00.000000,00.000000
01:22:42,017,019,020,25,99,00.000000,00.000000
01:23:42,017,020,021,25,99,00.000000,00.000000
01:24:42,016,019,019,25,99,00.000000,00.000000
01:25:42,017,020,020,25,99,00.000000,00.000000
01:26:42,016,020,020,25,99,00.000000,00.000000
01:27:42,016,019,019,25,99,00.000000,00.000000
01:28:42,015,017,017,25,99,00.000000,00.000000
01:29:42,016,019,020,25,99,00.000000,00.000000
01:30:41,015,018,018,25,99,00.000000,00.000000
01:31:41,016,019,019,25,99,00.000000,00.000000
01:32:41,016,018,018,25,99,00.000000,00.000000
01:33:41,016,019,019,25,99,00.000000,00.000000
01:34:41,015,017,018,25,99,00.000000,00.000000
01:35:40,015,019,019,25,99,00.000000,00.000000
01:36:40,015,018,018,25,99,00.000000,00.000000
01:37:40,015,018,018,25,98,00.000000,00.000000
01:38:40,015,017,017,25,99,00.000000,00.000000
01:39:40,014,018,018,25,99,00.000000,00.000000
01:40:40,016,018,018,25,99,00.000000,00.000000
01:41:40,015,017,018,25,99,00.000000,00.000000
01:42:40,014,017,018,25,99,00.000000,00.000000
01:43:40,016,019,019,25,99,00.000000,00.000000
01:44:39,015,017,017,25,98,00.000000,00.000000
01:45:39,014,016,017,25,99,00.000000,00.000000
01:46:39,015,018,018,25,99,00.000000,00.000000
01:47:39,015,018,018,25,99,00.000000,00.000000
01:48:39,015,017,017,25,99,00.000000,00.000000
01:49:39,015,017,018,25,99,00.000000,00.000000
01:50:39,014,017,017,25,99,00.000000,00.000000
01:51:39,015,016,016,25,99,00.000000,00.000000
01:52:39,014,016,016,25,98,00.000000,00.000000
01:53:39,013,016,016,25,99,00.000000,00.000000
01:54:38,015,016,017,25,99,00.000000,00.000000
01:55:38,015,017,017,25,99,00.000000,00.000000
01:56:38,015,018,019,25,99,00.000000,00.000000
01:57:38,014,017,018,25,99,00.000000,00.000000
01:58:38,015,018,019,25,99,00.000000,00.000000
01:59:38,015,017,018,25,99,00.000000,00.000000
02:00:38,014,017,018,25,99,00.000000,00.000000
02:01:38,014,017,017,25,99,00.000000,00.000000
02:02:38,014,016,016,25,99,00.000000,00.000000
02:03:38,013,014,015,25,99,00.000000,00.000000
02:04:37,014,016,016,25,99,00.000000,00.000000
02:05:37,014,016,017,25,98,00.000000,00.000000
02:06:37,014,016,017,25,98,00.000000,00.000000
02:07:37,012,015,015,25,98,00.000000,00.000000
02:08:37,013,015,015,25,99,00.000000,00.000000
02:09:37,014,016,017,25,99,00.000000,00.000000
02:10:37,013,016,017,25,99,00.000000,00.000000
02:11:37,014,016,016,25,99,00.000000,00.000000
02:12:37,015,017,018,25,99,00.000000,00.000000
02:13:37,014,016,017,25,99,00.000000,00.000000
02:14:37,014,016,017,25,99,00.000000,00.000000
02:15:36,013,016,016,25,99,00.000000,00.000000
02:16:36,013,015,015,25,99,00.000000,00.000000
02:17:36,013,015,015,25,99,00.000000,00.000000
02:18:36,013,015,015,25,99,00.000000,00.000000
02:19:36,013,015,015,25,98,00.000000,00.000000
02:20:36,014,016,018,25,98,00.000000,00.000000
02:21:36,013,016,016,25,99,00.000000,00.000000
02:22:36,014,016,016,25,99,00.000000,00.000000
02:23:36,013,015,015,25,99,00.000000,00.000000
02:24:36,013,014,015,25,99,00.000000,00.000000
02:25:35,013,015,015,25,99,00.000000,00.000000
02:26:35,013,015,016,25,99,00.000000,00.000000
02:27:35,013,015,016,25,99,00.000000,00.000000
02:28:35,013,015,016,25,99,00.000000,00.000000
02:29:35,012,014,014,25,99,00.000000,00.000000
02:30:35,013,015,015,25,99,00.000000,00.000000
02:31:35,013,015,015,25,99,00.000000,00.000000
02:32:35,013,016,017,25,98,00.000000,00.000000
02:33:35,013,015,015,25,99,00.000000,00.000000
02:34:35,013,015,016,25,99,00.000000,00.000000
02:35:35,013,015,015,25,99,00.000000,00.000000
02:36:34,013,015,016,25,99,00.000000,00.000000
02:37:34,013,014,014,25,99,00.000000,00.000000
02:38:34,012,014,015,25,99,00.000000,00.000000
02:39:34,013,015,015,25,99,00.000000,00.000000
02:40:34,012,014,015,25,99,00.000000,00.000000
02:41:34,012,014,015,25,99,00.000000,00.000000
02:42:34,012,015,015,25,99,00.000000,00.000000
02:43:34,013,015,016,25,99,00.000000,00.000000
02:44:34,012,014,014,25,99,00.000000,00.000000
02:45:34,012,014,014,25,98,00.000000,00.000000
02:46:33,012,015,015,25,98,00.000000,00.000000
02:47:33,013,014,015,25,99,00.000000,00.000000
02:48:33,013,015,015,25,99,00.000000,00.000000
02:49:33,012,014,015,25,99,00.000000,00.000000
02:50:33,013,016,016,25,99,00.000000,00.000000
02:51:33,013,015,015,25,99,00.000000,00.000000
02:52:33,012,014,015,25,99,00.000000,00.000000
02:53:33,012,013,014,25,98,00.000000,00.000000
02:54:33,011,014,014,25,98,00.000000,00.000000
02:55:33,012,014,014,25,99,00.000000,00.000000
02:56:32,012,015,015,25,99,00.000000,00.000000
02:57:32,012,014,014,25,99,00.000000,00.000000
02:58:32,012,014,015,25,99,00.000000,00.000000
02:59:32,012,014,014,25,99,00.000000,00.000000
03:00:32,012,015,015,25,99,00.000000,00.000000
03:01:32,012,014,015,25,99,00.000000,00.000000
03:02:32,011,013,013,25,99,00.000000,00.000000
03:03:32,013,014,014,25,99,00.000000,00.000000
03:04:32,012,014,015,25,99,00.000000,00.000000
03:05:32,012,014,014,25,99,00.000000,00.000000
03:06:32,012,013,014,25,99,00.000000,00.000000
03:07:31,012,013,014,25,99,00.000000,00.000000
03:08:31,012,013,014,25,98,00.000000,00.000000
03:09:31,012,014,014,25,98,00.000000,00.000000
03:10:31,012,014,015,25,99,00.000000,00.000000
03:11:31,012,015,015,25,99,00.000000,00.000000
03:12:31,012,014,015,25,99,00.000000,00.000000
03:13:31,012,014,014,25,99,00.000000,00.000000
03:14:31,012,014,014,25,99,00.000000,00.000000
03:15:31,012,014,014,25,99,00.000000,00.000000
03:16:31,012,014,014,25,99,00.000000,00.000000
03:17:30,013,015,015,25,99,00.000000,00.000000
03:18:30,012,015,015,25,99,00.000000,00.000000
03:19:30,012,014,015,25,99,00.000000,00.000000
03:20:30,012,014,015,25,99,00.000000,00.000000
03:21:30,012,013,014,25,99,00.000000,00.000000
03:22:30,012,014,015,25,99,00.000000,00.000000
03:23:30,012,014,015,25,98,00.000000,00.000000
03:24:30,011,013,014,25,99,00.000000,00.000000
03:25:30,012,015,016,25,99,00.000000,00.000000
03:26:30,012,013,014,25,99,00.000000,00.000000
03:27:29,011,013,013,25,98,00.000000,00.000000
03:28:29,012,013,014,25,97,00.000000,00.000000
03:29:29,012,014,014,25,97,00.000000,00.000000
03:30:30,011,014,014,25,98,00.000000,00.000000
03:31:30,011,013,014,25,98,00.000000,00.000000
03:32:29,013,015,015,25,98,00.000000,00.000000
03:33:29,012,014,015,25,98,00.000000,00.000000
03:34:29,013,015,016,25,97,00.000000,00.000000
03:35:29,012,014,014,25,97,00.000000,00.000000
03:36:29,011,013,014,25,98,00.000000,00.000000
03:37:29,011,013,013,25,98,00.000000,00.000000
03:38:29,012,014,014,25,98,00.000000,00.000000
03:39:29,011,014,015,25,97,00.000000,00.000000
03:40:29,011,013,014,25,97,00.000000,00.000000
03:41:29,012,015,015,25,97,00.000000,00.000000
03:42:28,011,014,014,25,97,00.000000,00.000000
03:43:28,012,014,015,25,98,00.000000,00.000000
03:44:28,011,013,014,25,98,00.000000,00.000000
03:45:28,012,015,015,25,98,00.000000,00.000000
03:46:28,011,013,014,25,97,00.000000,00.000000
03:47:28,012,013,013,25,97,00.000000,00.000000
03:48:28,011,013,013,25,97,00.000000,00.000000
03:49:28,012,013,014,25,97,00.000000,00.000000
03:50:28,012,014,014,25,98,00.000000,00.000000
03:51:27,012,014,015,25,97,00.000000,00.000000
03:52:27,011,012,013,25,97,00.000000,00.000000
03:53:27,011,013,014,25,96,00.000000,00.000000
03:54:27,011,014,015,25,97,00.000000,00.000000
03:55:27,011,013,014,25,97,00.000000,00.000000
03:56:27,011,013,014,25,97,00.000000,00.000000
03:57:27,012,014,015,25,97,00.000000,00.000000
03:58:27,011,012,013,25,96,00.000000,00.000000
03:59:27,013,015,016,25,96,00.000000,00.000000
04:00:27,011,013,013,25,97,00.000000,00.000000
04:01:27,012,014,014,25,97,00.000000,00.000000
04:02:27,012,014,014,25,97,00.000000,00.000000
04:03:26,012,013,014,25,96,00.000000,00.000000
04:04:26,011,013,013,25,96,00.000000,00.000000
04:05:26,012,014,014,25,96,00.000000,00.000000
04:06:26,012,014,014,25,97,00.000000,00.000000
04:07:26,012,014,015,25,97,00.000000,00.000000
04:08:26,011,013,014,25,97,00.000000,00.000000
04:09:26,011,014,014,25,96,00.000000,00.000000
04:10:26,011,013,014,25,96,00.000000,00.000000
04:11:25,012,014,014,25,96,00.000000,00.000000
04:12:25,012,013,013,25,96,00.000000,00.000000
04:13:25,012,014,014,25,97,00.000000,00.000000
04:14:25,011,013,013,25,97,00.000000,00.000000
04:15:25,011,013,014,25,97,00.000000,00.000000
04:16:25,011,013,014,25,96,00.000000,00.000000
04:17:25,012,014,015,25,96,00.000000,00.000000
04:18:25,011,013,014,25,96,00.000000,00.000000
04:19:25,011,013,015,25,96,00.000000,00.000000
04:20:25,011,012,013,25,96,00.000000,00.000000
04:21:25,011,013,013,25,96,00.000000,00.000000
04:22:24,011,013,013,25,96,00.000000,00.000000
04:23:24,012,014,014,25,97,00.000000,00.000000
04:24:24,011,013,014,26,97,00.000000,00.000000
04:25:24,011,013,014,26,97,00.000000,00.000000
04:26:24,011,013,013,26,96,00.000000,00.000000
04:27:24,011,013,014,26,96,00.000000,00.000000
04:28:24,011,013,014,26,97,00.000000,00.000000
04:29:24,011,013,014,26,97,00.000000,00.000000
04:30:24,011,013,013,26,97,00.000000,00.000000
04:31:24,011,013,014,26,97,00.000000,00.000000
04:32:23,011,013,014,26,97,00.000000,00.000000
04:33:23,011,013,013,26,97,00.000000,00.000000
04:34:23,011,013,013,26,97,00.000000,00.000000
04:35:23,012,013,014,26,97,00.000000,00.000000
04:36:23,012,014,015,26,97,00.000000,00.000000
04:37:23,011,014,015,26,97,00.000000,00.000000
04:38:23,012,014,014,26,97,00.000000,00.000000
04:39:23,012,014,015,26,97,00.000000,00.000000
04:40:23,012,014,015,26,97,00.000000,00.000000
04:41:23,012,014,016,26,97,00.000000,00.000000
04:42:23,012,014,015,26,97,00.000000,00.000000
04:43:22,012,014,015,26,98,00.000000,00.000000
04:44:22,012,014,015,26,98,00.000000,00.000000
04:45:22,012,013,014,26,98,00.000000,00.000000
04:46:22,012,014,014,26,98,00.000000,00.000000
04:47:22,012,014,015,26,98,00.000000,00.000000
04:48:22,011,013,013,26,98,00.000000,00.000000
04:49:22,012,015,015,26,98,00.000000,00.000000
04:50:22,012,015,015,26,98,00.000000,00.000000
04:51:22,011,013,014,26,98,00.000000,00.000000
04:52:22,013,015,016,26,98,00.000000,00.000000
04:53:22,012,015,016,26,98,00.000000,00.000000
04:54:21,012,014,014,26,98,00.000000,00.000000
04:55:21,012,014,014,26,98,00.000000,00.000000
04:56:21,012,015,015,26,98,00.000000,00.000000
04:57:21,011,013,014,26,98,00.000000,00.000000
04:58:21,013,015,015,26,98,00.000000,00.000000
04:59:21,012,015,016,26,98,00.000000,00.000000
05:00:21,012,014,015,26,98,00.000000,00.000000
05:01:21,013,015,015,26,98,00.000000,00.000000
05:02:21,012,015,015,26,98,00.000000,00.000000
05:03:21,012,015,015,26,98,00.000000,00.000000
05:04:21,013,015,016,26,99,00.000000,00.000000
05:05:21,013,015,016,26,99,00.000000,00.000000
05:06:20,012,014,015,26,99,00.000000,00.000000
05:07:20,012,014,015,26,99,00.000000,00.000000
05:08:20,012,014,014,26,99,00.000000,00.000000
05:09:20,012,014,015,26,99,00.000000,00.000000
05:10:20,012,014,015,26,99,00.000000,00.000000
05:11:20,012,014,015,26,99,00.000000,00.000000
05:12:20,012,015,016,26,99,00.000000,00.000000
05:13:20,013,015,016,26,99,00.000000,00.000000
05:14:20,013,015,016,26,99,00.000000,00.000000
05:15:19,013,015,016,26,99,00.000000,00.000000
05:16:19,012,015,015,26,99,00.000000,00.000000
05:17:19,012,015,016,26,99,00.000000,00.000000
05:18:19,011,014,015,26,99,00.000000,00.000000
05:19:19,012,014,014,26,99,00.000000,00.000000
05:20:19,011,014,014,26,99,00.000000,00.000000
05:21:19,012,014,015,26,99,00.000000,00.000000
05:22:19,013,016,016,26,99,00.000000,00.000000
05:23:19,012,015,015,26,99,00.000000,00.000000
05:24:19,012,014,015,26,99,00.000000,00.000000
05:25:19,013,016,016,26,99,00.000000,00.000000
05:26:18,012,014,015,26,99,00.000000,00.000000
05:27:18,012,014,015,26,99,00.000000,00.000000
05:28:18,013,015,015,26,99,00.000000,00.000000
05:29:18,012,015,015,26,99,00.000000,00.000000
05:30:18,012,015,015,26,99,00.000000,00.000000
05:31:17,013,016,017,26,99,00.000000,00.000000
05:32:17,012,014,016,26,99,00.000000,00.000000
05:33:17,013,015,016,26,99,00.000000,00.000000
05:34:17,013,015,016,26,99,00.000000,00.000000
05:35:17,012,014,015,26,99,00.000000,00.000000
05:36:17,012,014,016,26,99,00.000000,00.000000
05:37:17,013,015,016,26,99,00.000000,00.000000
05:38:17,013,015,016,26,99,00.000000,00.000000
05:39:17,013,015,015,26,99,00.000000,00.000000
05:40:17,013,015,016,26,99,00.000000,00.000000
05:41:17,013,015,016,26,99,00.000000,00.000000
05:42:16,013,015,015,26,99,00.000000,00.000000
05:43:16,012,014,015,26,99,00.000000,00.000000
05:44:16,013,015,015,26,99,00.000000,00.000000
05:45:16,013,015,016,26,99,00.000000,00.000000
05:46:16,012,014,015,26,99,00.000000,00.000000
05:47:16,012,014,014,26,99,00.000000,00.000000
05:48:16,013,015,017,26,99,00.000000,00.000000
05:49:16,012,014,015,26,99,00.000000,00.000000
05:50:16,013,016,017,26,99,00.000000,00.000000
05:51:16,013,016,017,26,99,00.000000,00.000000
05:52:16,013,015,015,26,99,00.000000,00.000000
05:53:15,013,014,015,26,99,00.000000,00.000000
05:54:15,013,015,016,26,99,00.000000,00.000000
05:55:15,012,015,016,26,99,00.000000,00.000000
05:56:15,012,015,015,26,99,00.000000,00.000000
05:57:15,013,016,017,26,99,00.000000,00.000000
05:58:15,013,016,016,26,99,00.000000,00.000000
05:59:15,013,016,017,26,99,00.000000,00.000000
06:00:15,014,017,018,26,99,00.000000,00.000000
06:01:15,014,017,018,26,99,00.000000,00.000000
06:02:15,013,017,019,26,99,00.000000,00.000000
06:03:15,012,015,015,26,99,00.000000,00.000000
06:04:15,013,015,016,26,99,00.000000,00.000000
06:05:14,014,017,019,26,99,00.000000,00.000000
06:06:14,014,016,016,26,99,00.000000,00.000000
06:07:14,014,017,017,26,99,00.000000,00.000000
06:08:14,014,017,018,26,99,00.000000,00.000000
06:09:14,012,015,015,26,99,00.000000,00.000000
06:10:14,013,016,016,26,99,00.000000,00.000000
06:11:14,013,015,016,26,99,00.000000,00.000000
06:12:14,013,016,017,26,99,00.000000,00.000000
06:13:14,013,015,016,26,99,00.000000,00.000000
06:14:14,013,016,017,26,99,00.000000,00.000000
06:15:14,013,016,017,26,99,00.000000,00.000000
06:16:14,013,016,017,26,99,00.000000,00.000000
06:17:13,013,015,016,26,99,00.000000,00.000000
06:18:13,014,018,019,26,99,00.000000,00.000000
06:19:13,013,016,016,26,99,00.000000,00.000000
06:20:13,014,017,018,26,99,00.000000,00.000000
06:21:13,013,015,015,26,99,00.000000,00.000000
06:22:13,013,015,016,26,99,00.000000,00.000000
06:23:13,013,016,016,26,99,00.000000,00.000000
06:24:13,014,016,019,26,99,00.000000,00.000000
06:25:13,013,015,016,26,99,00.000000,00.000000
06:26:13,013,016,017,26,99,00.000000,00.000000
06:27:13,014,016,016,26,99,00.000000,00.000000
06:28:13,013,016,017,26,99,00.000000,00.000000
06:29:13,013,016,016,26,99,00.000000,00.000000
06:30:12,014,016,017,26,99,00.000000,00.000000
06:31:12,014,016,017,26,99,00.000000,00.000000
06:32:12,014,017,017,26,99,00.000000,00.000000
06:33:12,014,017,017,26,99,00.000000,00.000000
06:34:12,014,017,017,26,99,00.000000,00.000000
06:35:12,014,017,018,26,99,00.000000,00.000000
06:36:12,014,017,019,26,99,00.000000,00.000000
06:37:12,013,015,017,26,99,00.000000,00.000000
06:38:12,013,015,016,26,99,00.000000,00.000000
06:39:12,014,017,018,27,99,00.000000,00.000000
06:40:12,013,016,017,26,99,00.000000,00.000000
06:41:12,013,015,015,26,99,00.000000,00.000000
06:42:11,014,017,017,26,99,00.000000,00.000000
06:43:11,014,016,018,27,99,00.000000,00.000000
06:44:11,013,016,017,26,99,00.000000,00.000000
06:45:11,014,016,017,27,99,00.000000,00.000000
06:46:11,015,017,018,26,99,00.000000,00.000000
06:47:11,013,016,017,26,99,00.000000,00.000000
06:48:11,014,016,017,26,99,00.000000,00.000000
06:49:11,015,017,019,26,99,00.000000,00.000000
06:50:11,014,017,018,27,99,00.000000,00.000000
06:51:11,015,018,019,27,99,00.000000,00.000000
06:52:11,014,017,018,26,99,00.000000,00.000000
06:53:11,015,018,019,27,99,00.000000,00.000000
06:54:10,015,017,017,26,99,00.000000,00.000000
06:55:10,014,017,018,26,99,00.000000,00.000000
06:56:10,014,018,019,26,99,00.000000,00.000000
06:57:10,014,017,018,27,99,00.000000,00.000000
06:58:10,014,018,020,27,99,00.000000,00.000000
06:59:10,015,017,017,27,99,00.000000,00.000000
07:00:10,015,017,018,27,99,00.000000,00.000000
07:01:10,014,016,017,27,99,00.000000,00.000000
07:02:10,015,017,017,27,99,00.000000,00.000000
07:03:10,015,018,019,27,99,00.000000,00.000000
07:04:10,014,017,017,27,99,00.000000,00.000000
07:05:09,014,017,017,27,99,00.000000,00.000000
07:06:09,015,018,018,27,99,00.000000,00.000000
07:07:09,014,017,017,27,99,00.000000,00.000000
07:08:09,015,018,019,27,99,00.000000,00.000000
07:09:09,014,017,018,27,99,00.000000,00.000000
07:10:09,014,016,017,27,99,00.000000,00.000000
07:11:09,014,018,018,27,99,00.000000,00.000000
07:12:09,014,017,018,27,99,00.000000,00.000000
07:13:09,015,018,019,27,99,00.000000,00.000000
07:14:09,015,017,018,27,99,00.000000,00.000000
07:15:09,014,018,018,27,99,00.000000,00.000000
07:16:09,014,016,018,27,99,00.000000,00.000000
07:17:08,014,018,019,27,99,00.000000,00.000000
07:18:08,015,019,020,27,99,00.000000,00.000000
07:19:08,014,018,018,27,99,00.000000,00.000000
07:20:08,015,018,019,27,99,00.000000,00.000000
07:21:08,014,018,018,27,99,00.000000,00.000000
07:22:08,014,017,017,27,99,00.000000,00.000000
07:23:08,015,018,019,27,99,00.000000,00.000000
07:24:08,015,017,018,27,99,00.000000,00.000000
07:25:08,015,018,019,27,99,00.000000,00.000000
07:26:08,014,017,019,27,99,00.000000,00.000000
07:27:08,015,018,019,27,99,00.000000,00.000000
07:28:08,015,019,019,27,99,00.000000,00.000000
07:29:08,015,018,018,27,99,00.000000,00.000000
07:30:08,015,019,019,27,99,00.000000,00.000000
07:31:08,015,018,019,27,99,00.000000,00.000000
07:32:08,015,018,020,27,99,00.000000,00.000000
07:33:08,014,018,019,27,99,00.000000,00.000000
07:34:08,015,018,019,27,99,00.000000,00.000000
07:35:08,015,018,019,27,99,00.000000,00.000000
07:36:08,015,017,018,27,99,00.000000,00.000000
07:37:08,015,017,017,27,99,00.000000,00.000000
07:38:08,016,019,020,27,99,00.000000,00.000000
07:39:08,016,019,019,27,99,00.000000,00.000000
07:40:08,014,018,019,27,99,00.000000,00.000000
07:41:07,015,018,018,27,99,00.000000,00.000000
07:42:07,015,018,018,27,99,00.000000,00.000000
07:43:07,014,018,019,27,99,00.000000,00.000000
07:44:07,014,018,018,27,99,00.000000,00.000000
07:45:07,016,019,019,27,99,00.000000,00.000000
07:46:07,016,019,019,27,99,00.000000,00.000000
07:47:07,015,018,018,27,99,00.000000,00.000000
07:48:07,015,018,019,27,99,00.000000,00.000000
07:49:07,015,019,019,27,99,00.000000,00.000000
07:50:07,015,017,018,27,99,00.000000,00.000000
07:51:07,016,020,020,27,99,00.000000,00.000000
07:52:07,016,019,019,27,99,00.000000,00.000000
07:53:06,015,018,019,27,99,00.000000,00.000000
07:54:06,016,019,021,27,99,00.000000,00.000000
07:55:06,016,019,020,27,99,00.000000,00.000000
07:56:06,015,018,018,27,99,00.000000,00.000000
07:57:06,015,019,019,27,99,00.000000,00.000000
07:58:06,014,018,018,27,99,00.000000,00.000000
07:59:06,015,018,019,27,99,00.000000,00.000000
08:00:06,015,018,019,27,99,00.000000,00.000000
08:01:06,015,019,020,27,99,00.000000,00.000000
08:02:06,017,020,021,27,99,00.000000,00.000000
08:03:06,016,018,019,27,99,00.000000,00.000000
08:04:06,015,019,020,27,99,00.000000,00.000000
08:05:05,015,018,018,27,99,00.000000,00.000000
08:06:05,016,018,019,27,99,00.000000,00.000000
08:07:05,016,020,020,27,99,00.000000,00.000000
08:08:05,016,019,019,27,99,00.000000,00.000000
08:09:05,016,019,019,27,99,00.000000,00.000000
08:10:05,016,019,020,27,99,00.000000,00.000000
08:11:05,017,021,022,27,99,00.000000,00.000000
08:12:05,017,020,020,27,99,00.000000,00.000000
08:13:05,016,019,020,27,99,00.000000,00.000000
08:14:05,016,019,020,27,99,00.000000,00.000000
08:15:05,016,020,020,27,99,00.000000,00.000000
08:16:05,016,019,020,27,99,00.000000,00.000000
08:17:04,016,018,019,27,99,00.000000,00.000000
08:18:04,016,020,020,27,99,00.000000,00.000000
08:19:04,017,021,022,27,99,00.000000,00.000000
08:20:04,016,018,018,27,99,00.000000,00.000000
08:21:04,017,020,021,27,99,00.000000,00.000000
08:22:04,016,021,022,27,99,00.000000,00.000000
08:23:04,017,021,021,27,99,00.000000,00.000000
08:24:04,017,021,022,27,99,00.000000,00.000000
08:25:04,018,022,023,27,99,00.000000,00.000000
08:26:04,017,021,021,27,99,00.000000,00.000000
08:27:04,016,021,022,27,99,00.000000,00.000000
08:28:04,017,021,021,27,99,00.000000,00.000000
08:29:03,016,021,022,27,99,00.000000,00.000000
08:30:03,017,022,023,27,99,00.000000,00.000000
08:31:03,018,022,022,27,99,00.000000,00.000000
08:32:03,018,021,022,27,99,00.000000,00.000000
08:33:03,017,021,022,27,99,00.000000,00.000000
08:34:03,017,021,023,27,99,00.000000,00.000000
08:35:03,018,023,024,27,99,00.000000,00.000000
08:36:03,018,021,022,27,99,00.000000,00.000000
08:37:03,017,021,022,27,99,00.000000,00.000000
08:38:03,017,021,021,27,99,00.000000,00.000000
08:39:03,016,019,019,27,99,00.000000,00.000000
08:40:03,017,020,021,27,99,00.000000,00.000000
08:41:02,017,021,021,27,99,00.000000,00.000000
08:42:02,017,021,022,27,99,00.000000,00.000000
08:43:02,018,021,022,27,99,00.000000,00.000000
08:44:02,016,020,021,27,99,00.000000,00.000000
08:45:02,018,022,023,27,99,00.000000,00.000000
08:46:02,017,021,022,27,99,00.000000,00.000000
08:47:02,016,021,022,27,99,00.000000,00.000000
08:48:02,016,020,021,27,99,00.000000,00.000000
08:49:02,017,021,022,27,99,00.000000,00.000000
08:50:02,016,020,021,27,99,00.000000,00.000000
08:51:02,017,021,023,27,99,00.000000,00.000000
08:52:02,017,022,023,27,99,00.000000,00.000000
08:53:01,017,021,022,27,99,00.000000,00.000000
08:54:01,017,021,022,27,99,00.000000,00.000000
