 Time,PM1,PM2.5,PM10,Temp,Humidity,Latitude,Longitude
01:16:34,024,032,034,26,96,00.000000,00.000000
01:17:34,023,031,034,26,97,00.000000,00.000000
01:18:34,023,031,034,26,97,00.000000,00.000000
01:19:34,024,032,035,26,96,00.000000,00.000000
01:20:34,024,032,034,26,96,00.000000,00.000000
01:21:33,023,031,034,26,96,00.000000,00.000000
01:22:33,023,031,035,26,97,00.000000,00.000000
01:23:33,024,031,035,26,97,00.000000,00.000000
01:24:33,024,032,035,26,97,00.000000,00.000000
01:25:33,024,032,034,26,96,00.000000,00.000000
01:26:33,024,031,033,26,96,00.000000,00.000000
01:27:33,024,032,034,26,96,00.000000,00.000000
01:28:33,023,031,033,26,97,00.000000,00.000000
01:29:33,024,031,034,26,97,00.000000,00.000000
01:30:33,025,032,035,26,96,00.000000,00.000000
01:31:33,024,032,033,26,96,00.000000,00.000000
01:32:33,024,032,034,26,96,00.000000,00.000000
01:33:33,024,031,033,26,97,00.000000,00.000000
01:34:33,023,031,033,26,97,00.000000,00.000000
01:35:32,025,034,038,26,97,00.000000,00.000000
01:36:32,026,037,044,26,97,00.000000,00.000000
01:37:32,027,035,040,26,98,00.000000,00.000000
01:38:32,026,035,041,26,98,00.000000,00.000000
01:39:32,026,035,041,26,97,00.000000,00.000000
01:40:32,026,035,041,26,97,00.000000,00.000000
01:41:32,025,034,039,26,97,00.000000,00.000000
01:42:32,025,033,038,26,97,00.000000,00.000000
01:43:32,025,034,039,26,97,00.000000,00.000000
01:44:32,025,033,039,26,97,00.000000,00.000000
01:45:32,025,034,038,26,97,00.000000,00.000000
01:46:32,026,035,041,26,97,00.000000,00.000000
01:47:34,026,035,040,26,97,00.000000,00.000000
01:48:34,026,034,037,26,96,00.000000,00.000000
01:49:34,026,035,042,26,96,00.000000,00.000000
01:50:32,026,034,039,26,96,00.000000,00.000000
01:51:32,026,034,040,26,96,00.000000,00.000000
01:52:32,026,035,041,26,96,00.000000,00.000000
01:53:32,026,035,040,26,96,00.000000,00.000000
01:54:32,026,034,039,26,96,00.000000,00.000000
01:55:32,026,034,039,26,97,00.000000,00.000000
01:56:32,026,034,038,27,97,00.000000,00.000000
01:57:32,026,035,041,26,97,00.000000,00.000000
01:58:32,026,034,039,27,97,00.000000,00.000000
01:59:32,026,034,037,27,97,00.000000,00.000000
02:00:32,025,035,041,27,97,00.000000,00.000000
02:01:32,026,035,040,27,97,00.000000,00.000000
02:02:32,026,034,038,27,97,00.000000,00.000000
02:03:32,026,035,040,27,97,00.000000,00.000000
02:04:32,026,034,039,27,97,00.000000,00.000000
02:05:31,025,034,038,27,97,00.000000,00.000000
02:06:31,025,033,037,27,97,00.000000,00.000000
02:07:31,025,034,038,27,97,00.000000,00.000000
02:08:31,026,034,039,27,97,00.000000,00.000000
02:09:31,025,034,038,27,97,00.000000,00.000000
02:10:31,025,034,039,27,97,00.000000,00.000000
02:11:31,026,034,039,27,97,00.000000,00.000000
02:12:31,026,035,039,27,97,00.000000,00.000000
02:13:31,024,033,037,27,97,00.000000,00.000000
02:14:31,026,034,038,27,97,00.000000,00.000000
02:15:31,025,034,038,27,97,00.000000,00.000000
02:16:31,025,033,036,27,97,00.000000,00.000000
02:17:31,025,033,036,27,97,00.000000,00.000000
02:18:31,025,033,037,27,97,00.000000,00.000000
02:19:29,026,034,038,27,97,00.000000,00.000000
02:20:29,026,035,041,27,97,00.000000,00.000000
02:21:29,025,033,037,27,97,00.000000,00.000000
02:22:29,026,034,038,27,97,00.000000,00.000000
02:23:29,026,034,038,27,97,00.000000,00.000000
02:24:29,026,034,038,27,97,00.000000,00.000000
02:25:29,026,034,038,27,98,00.000000,00.000000
02:26:29,024,033,037,27,97,00.000000,00.000000
02:27:29,025,033,036,27,97,00.000000,00.000000
02:28:29,025,033,037,27,98,00.000000,00.000000
02:29:29,026,034,038,27,98,00.000000,00.000000
02:30:29,025,033,037,27,98,00.000000,00.000000
02:31:29,025,034,039,27,98,00.000000,00.000000
02:32:29,025,035,040,27,98,00.000000,00.000000
02:33:29,026,034,038,27,98,00.000000,00.000000
02:34:27,025,034,040,27,98,00.000000,00.000000
02:35:27,025,034,040,27,97,00.000000,00.000000
02:36:27,025,033,037,27,97,00.000000,00.000000
02:37:27,025,033,039,27,98,00.000000,00.000000
02:38:27,025,033,037,27,98,00.000000,00.000000
02:39:27,026,034,038,27,98,00.000000,00.000000
02:40:27,026,035,041,27,98,00.000000,00.000000
02:41:27,026,033,037,27,98,00.000000,00.000000
02:42:27,025,034,039,27,98,00.000000,00.000000
02:43:27,025,034,038,27,98,00.000000,00.000000
02:44:27,025,033,037,27,98,00.000000,00.000000
02:45:27,025,034,038,27,98,00.000000,00.000000
02:46:27,024,033,038,27,98,00.000000,00.000000
02:47:28,025,033,037,27,98,00.000000,00.000000
02:48:28,025,034,039,27,98,00.000000,00.000000
02:49:28,025,033,038,27,98,00.000000,00.000000
02:50:28,024,033,037,27,98,00.000000,00.000000
02:51:28,025,033,037,27,98,00.000000,00.000000
02:52:28,025,033,038,27,98,00.000000,00.000000
02:53:28,025,032,036,27,98,00.000000,00.000000
02:54:28,025,033,036,27,98,00.000000,00.000000
02:55:28,025,033,038,27,98,00.000000,00.000000
02:56:28,025,033,036,27,98,00.000000,00.000000
02:57:28,025,033,037,27,98,00.000000,00.000000
02:58:28,025,034,037,27,98,00.000000,00.000000
02:59:28,025,034,039,27,98,00.000000,00.000000
03:00:28,025,033,036,27,98,00.000000,00.000000
03:01:28,024,033,037,27,98,00.000000,00.000000
03:02:26,025,033,036,27,98,00.000000,00.000000
03:03:26,025,033,036,27,98,00.000000,00.000000
03:04:26,024,032,036,27,98,00.000000,00.000000
03:05:26,024,032,037,27,98,00.000000,00.000000
03:06:26,025,033,038,27,98,00.000000,00.000000
03:07:26,025,032,036,27,98,00.000000,00.000000
03:08:26,025,032,035,27,98,00.000000,00.000000
03:09:26,024,033,037,27,98,00.000000,00.000000
03:10:26,025,032,036,27,98,00.000000,00.000000
03:11:26,025,032,035,27,98,00.000000,00.000000
03:12:26,024,033,036,27,98,00.000000,00.000000
03:13:26,025,033,036,27,98,00.000000,00.000000
03:14:26,024,032,035,27,98,00.000000,00.000000
03:15:26,025,033,036,27,98,00.000000,00.000000
03:16:26,025,033,037,27,98,00.000000,00.000000
03:17:25,024,033,038,27,98,00.000000,00.000000
03:18:25,024,032,037,27,98,00.000000,00.000000
03:19:25,024,033,038,27,98,00.000000,00.000000
03:20:25,025,033,039,27,98,00.000000,00.000000
03:21:25,024,033,037,27,98,00.000000,00.000000
03:22:25,025,033,036,27,98,00.000000,00.000000
03:23:25,023,032,036,27,98,00.000000,00.000000
03:24:25,024,031,034,27,98,00.000000,00.000000
03:25:25,024,033,037,27,98,00.000000,00.000000
03:26:25,024,032,035,27,98,00.000000,00.000000
03:27:25,025,033,036,27,98,00.000000,00.000000
03:28:25,024,032,036,27,98,00.000000,00.000000
03:29:25,024,032,034,27,98,00.000000,00.000000
03:30:23,024,032,036,27,98,00.000000,00.000000
03:31:23,024,032,035,27,98,00.000000,00.000000
03:32:23,024,032,035,27,98,00.000000,00.000000
03:33:23,024,031,035,27,98,00.000000,00.000000
03:34:23,024,033,038,27,98,00.000000,00.000000
03:35:23,023,032,036,27,98,00.000000,00.000000
03:36:23,024,032,036,27,98,00.000000,00.000000
03:37:23,024,032,035,27,98,00.000000,00.000000
03:38:23,024,032,035,27,98,00.000000,00.000000
03:39:23,024,033,036,27,98,00.000000,00.000000
03:40:23,023,031,033,27,98,00.000000,00.000000
03:41:23,024,031,034,27,98,00.000000,00.000000
03:42:26,023,032,034,27,98,00.000000,00.000000
03:43:26,023,032,035,27,98,00.000000,00.000000
03:44:26,023,031,033,27,98,00.000000,00.000000
03:45:25,024,032,034,27,98,00.000000,00.000000
03:46:25,024,032,036,27,98,00.000000,00.000000
03:47:25,023,031,034,27,98,00.000000,00.000000
03:48:25,024,032,035,27,98,00.000000,00.000000
03:49:25,024,032,035,27,98,00.000000,00.000000
03:50:25,024,032,035,27,98,00.000000,00.000000
03:51:25,024,032,035,27,98,00.000000,00.000000
03:52:25,023,031,034,27,98,00.000000,00.000000
03:53:25,024,031,034,27,98,00.000000,00.000000
03:54:25,023,031,034,27,98,00.000000,00.000000
03:55:25,023,031,032,27,98,00.000000,00.000000
03:56:25,023,031,035,27,98,00.000000,00.000000
03:57:25,023,031,034,27,98,00.000000,00.000000
03:58:25,024,032,036,27,98,00.000000,00.000000
03:59:24,024,032,036,27,98,00.000000,00.000000
04:00:24,023,031,033,27,98,00.000000,00.000000
04:01:24,023,031,033,27,98,00.000000,00.000000
04:02:24,024,031,034,27,98,00.000000,00.000000
04:03:24,023,031,033,27,98,00.000000,00.000000
04:04:24,024,032,034,27,98,00.000000,00.000000
04:05:24,023,031,032,27,98,00.000000,00.000000
04:06:24,023,030,032,27,98,00.000000,00.000000
04:07:24,023,031,033,27,98,00.000000,00.000000
04:08:24,023,031,034,27,98,00.000000,00.000000
04:09:24,023,031,033,27,98,00.000000,00.000000
04:10:24,023,032,035,27,98,00.000000,00.000000
04:11:24,023,030,033,27,98,00.000000,00.000000
04:12:24,022,030,033,27,98,00.000000,00.000000
04:13:21,023,030,032,27,98,00.000000,00.000000
04:14:21,023,030,032,27,98,00.000000,00.000000
04:15:21,023,030,033,27,98,00.000000,00.000000
04:16:21,022,030,032,27,98,00.000000,00.000000
04:17:21,022,030,031,27,98,00.000000,00.000000
04:18:21,023,031,033,27,98,00.000000,00.000000
04:19:21,023,031,035,27,98,00.000000,00.000000
04:20:21,023,030,033,27,98,00.000000,00.000000
04:21:21,023,031,033,27,98,00.000000,00.000000
04:22:21,023,030,033,27,98,00.000000,00.000000
04:23:21,023,030,032,27,98,00.000000,00.000000
04:24:21,023,031,033,27,98,00.000000,00.000000
04:25:22,022,031,033,27,98,00.000000,00.000000
04:26:22,022,030,032,27,98,00.000000,00.000000
04:27:22,022,029,032,27,98,00.000000,00.000000
04:28:22,023,030,031,27,98,00.000000,00.000000
04:29:22,023,031,032,27,98,00.000000,00.000000
04:30:22,022,030,032,27,98,00.000000,00.000000
04:31:22,022,029,030,27,98,00.000000,00.000000
04:32:22,022,029,030,27,98,00.000000,00.000000
04:33:22,023,031,033,27,98,00.000000,00.000000
04:34:22,022,030,031,27,98,00.000000,00.000000
04:35:22,023,031,035,27,98,00.000000,00.000000
04:36:22,023,031,033,27,98,00.000000,00.000000
04:37:22,022,030,031,27,98,00.000000,00.000000
04:38:22,023,030,032,27,98,00.000000,00.000000
04:39:22,022,029,031,27,98,00.000000,00.000000
04:40:22,022,030,031,27,98,00.000000,00.000000
04:41:20,022,029,031,27,98,00.000000,00.000000
04:42:20,022,028,030,27,98,00.000000,00.000000
04:43:20,023,030,031,27,98,00.000000,00.000000
04:44:20,021,029,030,27,98,00.000000,00.000000
04:45:20,022,029,031,27,97,00.000000,00.000000
04:46:20,022,029,030,27,98,00.000000,00.000000
04:47:20,022,029,031,27,98,00.000000,00.000000
04:48:20,022,029,030,27,98,00.000000,00.000000
04:49:20,022,029,031,27,98,00.000000,00.000000
04:50:20,022,029,031,27,98,00.000000,00.000000
04:51:20,022,028,030,27,98,00.000000,00.000000
04:52:20,022,030,032,27,98,00.000000,00.000000
04:53:20,022,029,031,27,98,00.000000,00.000000
04:54:20,021,028,030,27,98,00.000000,00.000000
04:55:20,022,029,030,27,98,00.000000,00.000000
04:56:20,022,028,029,27,98,00.000000,00.000000
04:57:20,022,029,029,27,98,00.000000,00.000000
04:58:20,022,030,033,27,98,00.000000,00.000000
04:59:20,022,028,029,27,98,00.000000,00.000000
05:00:20,022,030,031,27,98,00.000000,00.000000
05:01:20,022,028,029,27,98,00.000000,00.000000
05:02:20,022,029,032,27,98,00.000000,00.000000
05:03:20,021,028,028,27,98,00.000000,00.000000
05:04:20,022,028,029,27,98,00.000000,00.000000
05:05:20,021,028,030,27,98,00.000000,00.000000
05:06:20,022,029,029,27,98,00.000000,00.000000
05:07:20,021,027,028,27,98,00.000000,00.000000
05:08:20,022,028,029,27,98,00.000000,00.000000
05:09:20,021,026,028,27,98,00.000000,00.000000
05:10:20,021,026,026,27,98,00.000000,00.000000
05:11:19,020,027,028,27,98,00.000000,00.000000
05:12:19,021,026,026,27,98,00.000000,00.000000
05:13:19,021,027,028,27,98,00.000000,00.000000
05:14:19,021,028,028,27,98,00.000000,00.000000
05:15:19,022,028,028,27,98,00.000000,00.000000
05:16:19,021,027,027,27,98,00.000000,00.000000
05:17:19,021,028,030,27,98,00.000000,00.000000
05:18:19,022,029,030,27,98,00.000000,00.000000
05:19:19,022,028,029,27,98,00.000000,00.000000
05:20:19,021,028,030,27,98,00.000000,00.000000
05:21:19,021,027,029,27,98,00.000000,00.000000
05:22:19,021,027,028,27,98,00.000000,00.000000
05:23:19,022,028,029,27,98,00.000000,00.000000
05:24:19,022,029,030,27,98,00.000000,00.000000
05:25:17,022,028,028,27,98,00.000000,00.000000
05:26:17,021,027,028,27,98,00.000000,00.000000
05:27:17,022,028,029,27,98,00.000000,00.000000
05:28:17,021,028,029,27,98,00.000000,00.000000
05:29:17,021,028,029,27,98,00.000000,00.000000
05:30:17,021,029,030,27,98,00.000000,00.000000
05:31:17,022,029,030,27,98,00.000000,00.000000
05:32:17,021,028,029,27,98,00.000000,00.000000
05:33:17,021,028,028,27,98,00.000000,00.000000
05:34:17,022,028,029,27,98,00.000000,00.000000
05:35:17,021,027,028,27,98,00.000000,00.000000
05:36:17,021,028,028,27,98,00.000000,00.000000
05:37:17,021,027,028,27,98,00.000000,00.000000
05:38:17,021,027,030,27,98,00.000000,00.000000
05:39:15,021,026,027,27,98,00.000000,00.000000
05:40:15,020,026,027,27,98,00.000000,00.000000
05:41:15,021,027,028,27,98,00.000000,00.000000
05:42:15,020,026,027,27,98,00.000000,00.000000
05:43:15,021,027,028,27,98,00.000000,00.000000
05:44:15,021,027,028,27,98,00.000000,00.000000
05:45:15,021,027,028,27,98,00.000000,00.000000
05:46:15,021,026,026,27,98,00.000000,00.000000
05:47:15,021,028,028,27,98,00.000000,00.000000
05:48:15,021,026,027,27,98,00.000000,00.000000
05:49:15,021,026,026,27,98,00.000000,00.000000
05:50:15,021,027,028,27,98,00.000000,00.000000
05:51:15,021,027,029,27,98,00.000000,00.000000
05:52:15,021,027,028,27,98,00.000000,00.000000
05:53:15,022,027,028,27,98,00.000000,00.000000
05:54:14,021,026,027,27,98,00.000000,00.000000
05:55:14,019,024,024,27,98,00.000000,00.000000
05:56:14,020,025,026,27,98,00.000000,00.000000
05:57:14,020,025,025,27,98,00.000000,00.000000
05:58:14,020,025,026,27,98,00.000000,00.000000
05:59:14,021,026,027,27,98,00.000000,00.000000
06:00:14,021,028,029,27,98,00.000000,00.000000
06:01:14,022,028,029,27,98,00.000000,00.000000
06:02:14,020,026,026,27,98,00.000000,00.000000
06:03:14,020,026,027,27,98,00.000000,00.000000
06:04:14,020,026,028,27,98,00.000000,00.000000
06:05:14,021,026,026,27,98,00.000000,00.000000
06:06:14,021,028,029,27,98,00.000000,00.000000
06:07:14,020,025,026,27,98,00.000000,00.000000
06:08:13,021,027,027,27,98,00.000000,00.000000
06:09:13,020,024,026,27,98,00.000000,00.000000
06:10:13,020,026,026,27,98,00.000000,00.000000
06:11:13,021,026,028,27,98,00.000000,00.000000
06:12:13,020,025,027,27,98,00.000000,00.000000
06:13:13,020,026,027,27,98,00.000000,00.000000
06:14:13,019,025,026,27,98,00.000000,00.000000
06:15:13,020,025,026,27,98,00.000000,00.000000
06:16:13,020,027,029,27,98,00.000000,00.000000
06:17:13,020,026,026,27,98,00.000000,00.000000
06:18:13,020,025,027,27,98,00.000000,00.000000
06:19:14,020,025,026,27,98,00.000000,00.000000
06:20:14,021,026,026,27,98,00.000000,00.000000
06:21:14,020,025,026,27,98,00.000000,00.000000
06:22:14,020,026,027,27,98,00.000000,00.000000
06:23:14,021,026,027,27,98,00.000000,00.000000
06:24:14,020,026,028,27,98,00.000000,00.000000
06:25:14,020,026,026,27,98,00.000000,00.000000
06:26:14,020,026,027,27,98,00.000000,00.000000
06:27:14,019,026,027,27,98,00.000000,00.000000
06:28:14,020,025,026,27,98,00.000000,00.000000
06:29:14,021,025,026,27,98,00.000000,00.000000
06:30:14,021,027,027,27,98,00.000000,00.000000
06:31:14,021,026,027,27,98,00.000000,00.000000
06:32:14,020,025,025,27,98,00.000000,00.000000
06:33:14,020,026,027,27,98,00.000000,00.000000
06:34:14,020,025,027,27,98,00.000000,00.000000
06:35:14,021,025,025,27,98,00.000000,00.000000
06:36:12,021,026,027,27,98,00.000000,00.000000
06:37:12,021,025,025,27,98,00.000000,00.000000
06:38:12,019,024,025,27,98,00.000000,00.000000
06:39:12,020,025,026,27,98,00.000000,00.000000
06:40:12,021,027,028,27,98,00.000000,00.000000
06:41:12,021,025,026,27,98,00.000000,00.000000
06:42:12,021,025,026,27,98,00.000000,00.000000
06:43:12,020,024,025,27,98,00.000000,00.000000
06:44:12,020,024,024,27,98,00.000000,00.000000
06:45:12,020,026,028,27,98,00.000000,00.000000
06:46:12,021,026,026,27,98,00.000000,00.000000
06:47:12,021,026,028,27,98,00.000000,00.000000
06:48:12,020,026,027,27,98,00.000000,00.000000
06:49:12,020,024,025,27,98,00.000000,00.000000
06:50:12,020,027,028,27,98,00.000000,00.000000
06:51:11,020,025,026,27,98,00.000000,00.000000
06:52:11,020,025,026,27,98,00.000000,00.000000
06:53:11,021,027,027,27,98,00.000000,00.000000
06:54:11,020,027,028,27,98,00.000000,00.000000
06:55:11,020,026,026,27,98,00.000000,00.000000
06:56:11,021,026,027,27,98,00.000000,00.000000
06:57:11,021,026,027,27,98,00.000000,00.000000
06:58:11,021,026,027,27,98,00.000000,00.000000
06:59:11,020,026,027,27,98,00.000000,00.000000
07:00:11,021,025,027,27,98,00.000000,00.000000
07:01:11,020,024,025,27,98,00.000000,00.000000
07:02:11,020,026,027,27,98,00.000000,00.000000
07:03:11,019,024,025,27,98,00.000000,00.000000
07:04:11,020,025,026,27,98,00.000000,00.000000
07:05:11,020,025,026,27,98,00.000000,00.000000
07:06:08,020,025,025,27,98,00.000000,00.000000
07:07:08,020,025,025,27,98,00.000000,00.000000
07:08:08,020,024,025,27,98,00.000000,00.000000
07:09:08,019,022,023,27,98,00.000000,00.000000
07:10:08,019,023,024,27,98,00.000000,00.000000
07:11:08,020,025,026,27,98,00.000000,00.000000
07:12:08,020,025,026,27,98,00.000000,00.000000
07:13:08,020,025,025,27,98,00.000000,00.000000
07:14:08,019,024,024,27,98,00.000000,00.000000
07:15:08,019,024,025,27,98,00.000000,00.000000
07:16:08,019,022,023,27,98,00.000000,00.000000
07:17:08,019,024,025,27,98,00.000000,00.000000
07:18:08,020,024,025,27,98,00.000000,00.000000
07:19:09,019,024,024,27,98,00.000000,00.000000
07:20:09,019,023,024,27,98,00.000000,00.000000
07:21:09,018,022,022,27,98,00.000000,00.000000
07:22:09,017,022,022,27,97,00.000000,00.000000
07:23:09,017,021,021,27,97,00.000000,00.000000
07:24:09,017,020,021,27,97,00.000000,00.000000
07:25:09,018,021,022,27,97,00.000000,00.000000
07:26:09,018,021,022,27,97,00.000000,00.000000
07:27:09,019,023,023,27,97,00.000000,00.000000
07:28:09,019,023,024,27,97,00.000000,00.000000
07:29:09,019,024,025,27,98,00.000000,00.000000
07:30:09,019,023,024,27,98,00.000000,00.000000
07:31:10,020,024,024,27,98,00.000000,00.000000
07:32:10,019,024,025,27,98,00.000000,00.000000
07:33:10,018,023,023,27,98,00.000000,00.000000
07:34:06,019,024,024,27,98,00.000000,00.000000
07:35:06,019,025,025,27,98,00.000000,00.000000
07:36:06,019,024,025,27,98,00.000000,00.000000
07:37:06,020,025,026,27,98,00.000000,00.000000
07:38:06,020,025,026,27,98,00.000000,00.000000
07:39:06,020,024,025,27,98,00.000000,00.000000
07:40:06,020,026,027,27,98,00.000000,00.000000
07:41:06,019,024,024,27,98,00.000000,00.000000
07:42:06,019,024,025,27,98,00.000000,00.000000
07:43:06,019,025,025,27,98,00.000000,00.000000
07:44:06,019,023,024,27,98,00.000000,00.000000
07:45:06,019,024,024,27,98,00.000000,00.000000
07:46:06,019,023,024,27,98,00.000000,00.000000
07:47:06,019,022,023,27,98,00.000000,00.000000
07:48:06,017,020,021,27,98,00.000000,00.000000
07:49:06,019,022,023,27,98,00.000000,00.000000
07:50:06,018,021,022,27,98,00.000000,00.000000
07:51:06,019,024,024,27,98,00.000000,00.000000
07:52:06,018,022,023,27,98,00.000000,00.000000
07:53:06,019,023,023,27,98,00.000000,00.000000
07:54:06,019,022,022,27,98,00.000000,00.000000
07:55:06,019,023,023,27,98,00.000000,00.000000
07:56:06,019,023,023,27,98,00.000000,00.000000
07:57:06,019,022,023,27,98,00.000000,00.000000
07:58:06,018,022,023,27,98,00.000000,00.000000
07:59:06,020,024,025,27,98,00.000000,00.000000
08:00:10,019,022,022,27,98,00.000000,00.000000
08:01:10,019,023,024,27,98,00.000000,00.000000
08:02:10,018,021,021,27,98,00.000000,00.000000
08:03:09,019,022,023,27,98,00.000000,00.000000
08:04:09,019,023,023,27,98,00.000000,00.000000
08:05:09,019,023,023,27,98,00.000000,00.000000
08:06:09,018,022,023,27,98,00.000000,00.000000
08:07:09,018,023,023,27,98,00.000000,00.000000
08:08:09,018,022,023,27,98,00.000000,00.000000
08:09:09,019,023,023,27,98,00.000000,00.000000
08:10:09,019,022,023,27,98,00.000000,00.000000
08:11:09,017,021,021,27,98,00.000000,00.000000
08:12:09,017,019,019,27,98,00.000000,00.000000
08:13:09,017,021,022,27,98,00.000000,00.000000
08:14:09,018,022,022,27,98,00.000000,00.000000
08:15:09,019,022,023,27,98,00.000000,00.000000
08:16:09,019,023,024,27,98,00.000000,00.000000
08:17:06,019,023,025,27,98,00.000000,00.000000
08:18:06,018,022,023,27,98,00.000000,00.000000
08:19:06,018,021,022,27,98,00.000000,00.000000
08:20:06,019,022,023,27,98,00.000000,00.000000
08:21:06,018,022,023,27,98,00.000000,00.000000
08:22:06,018,022,022,27,98,00.000000,00.000000
08:23:06,018,023,023,27,98,00.000000,00.000000
08:24:06,019,023,024,27,98,00.000000,00.000000
08:25:06,018,021,022,27,98,00.000000,00.000000
08:26:06,018,022,023,27,98,00.000000,00.000000
08:27:06,018,021,023,27,98,00.000000,00.000000
08:28:06,018,021,022,27,98,00.000000,00.000000
08:29:06,019,022,023,27,98,00.000000,00.000000
08:30:06,019,022,022,27,98,00.000000,00.000000
08:31:06,018,022,022,27,98,00.000000,00.000000
08:32:06,019,022,023,27,98,00.000000,00.000000
08:33:06,018,022,022,27,98,00.000000,00.000000
08:34:06,017,021,022,27,98,00.000000,00.000000
08:35:06,019,023,024,27,98,00.000000,00.000000
08:36:06,018,023,024,27,98,00.000000,00.000000
08:37:06,019,023,024,27,98,00.000000,00.000000
08:38:06,018,022,022,27,98,00.000000,00.000000
08:39:06,019,023,024,27,98,00.000000,00.000000
08:40:06,019,022,023,27,98,00.000000,00.000000
08:41:06,019,022,023,27,98,00.000000,00.000000
08:42:06,019,023,023,27,98,00.000000,00.000000
08:43:06,019,023,023,27,98,00.000000,00.000000
08:44:06,016,020,020,27,98,00.000000,00.000000
08:45:06,017,021,023,27,98,00.000000,00.000000
08:46:06,017,020,021,27,98,00.000000,00.000000
08:47:05,018,021,022,27,98,00.000000,00.000000
08:48:05,018,020,021,27,98,00.000000,00.000000
08:49:05,018,021,022,27,98,00.000000,00.000000
08:50:05,019,023,024,27,98,00.000000,00.000000
08:51:05,019,023,024,27,98,00.000000,00.000000
08:52:05,018,022,023,27,98,00.000000,00.000000
08:53:05,018,022,023,27,98,00.000000,00.000000
08:54:05,018,021,022,27,98,00.000000,00.000000
