 Time,PM1,PM2.5,PM10,Temp,Humidity,Latitude,Longitude
01:47:03,012,015,015,28,97,00.000000,00.000000
01:48:02,012,014,014,28,97,00.000000,00.000000
01:49:02,013,015,015,28,97,00.000000,00.000000
01:50:02,012,015,015,28,97,00.000000,00.000000
01:51:02,012,014,014,28,97,00.000000,00.000000
01:52:02,012,015,015,28,97,00.000000,00.000000
01:53:02,012,014,015,28,97,00.000000,00.000000
01:54:02,012,014,014,28,97,00.000000,00.000000
01:55:02,013,015,016,28,97,00.000000,00.000000
01:56:02,014,017,017,28,98,00.000000,00.000000
01:57:02,014,016,017,28,98,00.000000,00.000000
01:58:02,014,016,017,28,98,00.000000,00.000000
01:59:02,013,016,016,28,98,00.000000,00.000000
02:00:02,013,016,017,28,98,00.000000,00.000000
02:01:01,013,016,016,28,98,00.000000,00.000000
02:02:01,013,015,016,28,98,00.000000,00.000000
02:03:01,014,016,017,28,98,00.000000,00.000000
02:04:01,015,017,017,28,98,00.000000,00.000000
02:05:01,014,016,017,28,98,00.000000,00.000000
02:06:01,014,017,017,28,98,00.000000,00.000000
02:07:01,014,016,017,28,98,00.000000,00.000000
02:08:01,014,017,018,28,98,00.000000,00.000000
02:09:01,014,016,017,28,98,00.000000,00.000000
02:10:01,014,016,016,28,98,00.000000,00.000000
02:11:01,014,017,017,28,98,00.000000,00.000000
02:12:01,014,018,018,28,98,00.000000,00.000000
02:13:00,013,016,017,28,98,00.000000,00.000000
02:14:00,014,016,016,28,98,00.000000,00.000000
02:15:00,014,016,016,28,98,00.000000,00.000000
02:16:00,015,017,017,28,98,00.000000,00.000000
02:17:00,014,016,016,28,98,00.000000,00.000000
02:18:00,013,015,017,28,98,00.000000,00.000000
02:19:00,013,016,016,28,98,00.000000,00.000000
02:20:00,013,016,016,28,98,00.000000,00.000000
02:21:00,014,017,018,28,98,00.000000,00.000000
02:22:00,013,016,016,28,98,00.000000,00.000000
02:23:00,014,016,017,28,98,00.000000,00.000000
02:24:00,014,016,017,28,98,00.000000,00.000000
02:24:59,014,016,016,28,98,00.000000,00.000000
02:25:59,014,017,017,28,98,00.000000,00.000000
02:26:59,014,016,016,28,98,00.000000,00.000000
02:27:59,013,016,017,28,98,00.000000,00.000000
02:28:59,014,017,017,28,98,00.000000,00.000000
02:29:59,014,016,016,28,98,00.000000,00.000000
02:30:59,014,016,016,28,98,00.000000,00.000000
02:31:59,014,016,017,28,98,00.000000,00.000000
02:32:59,014,016,016,28,98,00.000000,00.000000
02:33:59,014,017,017,28,98,00.000000,00.000000
02:34:59,013,015,016,28,98,00.000000,00.000000
02:35:59,013,016,016,28,98,00.000000,00.000000
02:36:58,013,016,016,28,98,00.000000,00.000000
02:37:58,013,016,017,28,98,00.000000,00.000000
02:38:58,013,016,017,28,98,00.000000,00.000000
02:39:58,013,015,015,28,98,00.000000,00.000000
02:40:58,013,015,016,28,98,00.000000,00.000000
02:41:58,013,014,015,28,98,00.000000,00.000000
02:42:58,014,016,017,28,98,00.000000,00.000000
02:43:58,013,016,016,28,98,00.000000,00.000000
02:44:58,013,015,016,28,98,00.000000,00.000000
02:45:58,013,015,016,28,98,00.000000,00.000000
02:46:58,013,016,016,28,98,00.000000,00.000000
02:47:58,014,017,017,28,98,00.000000,00.000000
02:48:57,013,015,016,28,98,00.000000,00.000000
02:49:57,013,014,015,28,98,00.000000,00.000000
02:50:57,013,016,016,28,98,00.000000,00.000000
02:51:57,013,015,015,28,98,00.000000,00.000000
02:52:57,014,016,017,28,98,00.000000,00.000000
02:53:57,013,016,016,28,98,00.000000,00.000000
02:54:57,013,015,015,28,98,00.000000,00.000000
02:55:57,014,016,016,28,98,00.000000,00.000000
02:56:57,013,015,016,28,98,00.000000,00.000000
02:57:57,014,016,017,28,98,00.000000,00.000000
02:58:57,013,016,016,28,98,00.000000,00.000000
02:59:57,014,017,018,28,98,00.000000,00.000000
03:00:57,014,016,016,28,97,00.000000,00.000000
03:01:56,013,016,016,28,97,00.000000,00.000000
03:02:56,014,016,018,28,97,00.000000,00.000000
03:03:56,014,016,017,28,98,00.000000,00.000000
03:04:56,012,014,014,28,97,00.000000,00.000000
03:05:56,014,016,016,28,97,00.000000,00.000000
03:06:56,014,016,016,28,97,00.000000,00.000000
03:07:56,014,016,017,28,97,00.000000,00.000000
03:08:56,014,015,015,28,97,00.000000,00.000000
03:09:56,014,016,016,28,97,00.000000,00.000000
03:10:56,014,016,017,28,97,00.000000,00.000000
03:11:56,013,016,017,28,97,00.000000,00.000000
03:12:56,014,016,016,28,97,00.000000,00.000000
03:13:55,014,017,018,28,97,00.000000,00.000000
03:14:55,013,015,015,28,97,00.000000,00.000000
03:15:55,014,016,017,28,97,00.000000,00.000000
03:16:55,014,016,016,28,97,00.000000,00.000000
03:17:55,013,015,015,28,97,00.000000,00.000000
03:18:55,013,015,015,28,97,00.000000,00.000000
03:19:55,014,016,016,28,97,00.000000,00.000000
03:20:55,013,015,016,28,97,00.000000,00.000000
03:21:55,013,015,015,28,97,00.000000,00.000000
03:22:55,015,017,017,28,97,00.000000,00.000000
03:23:55,013,015,016,28,97,00.000000,00.000000
03:24:55,014,016,016,28,97,00.000000,00.000000
03:25:55,013,015,015,28,97,00.000000,00.000000
03:26:55,012,015,015,28,97,00.000000,00.000000
03:27:55,013,016,016,28,97,00.000000,00.000000
03:28:54,013,015,015,28,97,00.000000,00.000000
03:29:54,013,015,016,28,97,00.000000,00.000000
03:30:54,012,015,015,28,97,00.000000,00.000000
03:31:54,014,016,016,28,97,00.000000,00.000000
03:32:54,013,015,015,28,97,00.000000,00.000000
03:33:54,013,015,016,28,97,00.000000,00.000000
03:34:54,013,015,015,28,97,00.000000,00.000000
03:35:54,013,015,015,28,97,00.000000,00.000000
03:36:54,013,015,015,28,97,00.000000,00.000000
03:37:54,013,015,015,28,97,00.000000,00.000000
03:38:54,014,016,016,28,97,00.000000,00.000000
03:39:54,013,015,015,28,97,00.000000,00.000000
03:40:53,013,016,016,28,97,00.000000,00.000000
03:41:53,013,015,015,28,97,00.000000,00.000000
03:42:53,014,016,016,28,97,00.000000,00.000000
03:43:53,013,015,016,28,97,00.000000,00.000000
03:44:53,013,015,016,28,97,00.000000,00.000000
03:45:53,014,016,016,28,97,00.000000,00.000000
03:46:53,014,015,015,28,97,00.000000,00.000000
03:47:53,014,016,016,28,97,00.000000,00.000000
03:48:53,014,016,016,28,97,00.000000,00.000000
03:49:53,014,015,015,28,97,00.000000,00.000000
03:50:53,013,015,016,28,97,00.000000,00.000000
03:51:53,014,016,016,28,97,00.000000,00.000000
03:52:53,013,015,015,28,97,00.000000,00.000000
03:53:52,013,015,015,28,97,00.000000,00.000000
03:54:52,012,014,015,28,97,00.000000,00.000000
03:55:52,014,016,016,28,97,00.000000,00.000000
03:56:52,013,015,016,28,97,00.000000,00.000000
03:57:52,013,015,016,28,97,00.000000,00.000000
03:58:52,014,015,015,28,97,00.000000,00.000000
03:59:52,014,016,016,28,97,00.000000,00.000000
04:00:52,014,016,016,28,97,00.000000,00.000000
04:01:52,013,015,015,28,97,00.000000,00.000000
04:02:52,013,015,015,28,97,00.000000,00.000000
04:03:52,014,015,015,28,97,00.000000,00.000000
04:04:52,013,016,016,28,97,00.000000,00.000000
04:05:52,013,015,015,28,97,00.000000,00.000000
04:06:51,014,015,015,28,97,00.000000,00.000000
04:07:51,012,014,014,28,97,00.000000,00.000000
04:08:51,013,015,015,28,97,00.000000,00.000000
04:09:51,014,015,015,28,97,00.000000,00.000000
04:10:51,014,016,016,28,97,00.000000,00.000000
04:11:51,013,014,015,28,97,00.000000,00.000000
04:12:51,014,015,015,28,97,00.000000,00.000000
04:13:51,013,015,015,28,97,00.000000,00.000000
04:14:51,014,015,016,28,97,00.000000,00.000000
04:15:51,013,014,014,28,97,00.000000,00.000000
04:16:51,013,015,016,28,97,00.000000,00.000000
04:17:51,013,016,016,28,97,00.000000,00.000000
04:18:51,013,016,016,28,97,00.000000,00.000000
04:19:50,013,015,016,28,97,00.000000,00.000000
04:20:50,013,015,015,28,97,00.000000,00.000000
04:21:50,013,014,014,28,97,00.000000,00.000000
04:22:50,013,014,014,28,97,00.000000,00.000000
04:23:50,012,014,015,28,97,00.000000,00.000000
04:24:50,013,015,015,28,97,00.000000,00.000000
04:25:50,014,016,016,28,97,00.000000,00.000000
04:26:50,013,015,016,28,97,00.000000,00.000000
04:27:50,014,015,015,28,97,00.000000,00.000000
04:28:50,013,015,015,28,97,00.000000,00.000000
04:29:50,012,014,015,28,97,00.000000,00.000000
04:30:50,013,015,015,28,97,00.000000,00.000000
04:31:50,013,015,015,28,97,00.000000,00.000000
04:32:49,012,014,014,28,97,00.000000,00.000000
04:33:49,012,014,014,28,97,00.000000,00.000000
04:34:49,013,015,016,28,97,00.000000,00.000000
04:35:49,013,014,015,28,97,00.000000,00.000000
04:36:49,013,015,015,28,97,00.000000,00.000000
04:37:49,013,015,015,28,97,00.000000,00.000000
04:38:49,013,016,016,28,97,00.000000,00.000000
04:39:49,013,015,016,28,97,00.000000,00.000000
04:40:49,013,015,015,28,97,00.000000,00.000000
04:41:49,013,015,015,28,97,00.000000,00.000000
04:42:49,013,015,016,28,97,00.000000,00.000000
04:43:49,013,015,016,28,97,00.000000,00.000000
04:44:49,013,014,014,28,97,00.000000,00.000000
04:45:49,013,015,015,28,97,00.000000,00.000000
04:46:48,012,014,015,28,97,00.000000,00.000000
04:47:48,013,015,016,28,97,00.000000,00.000000
04:48:48,013,015,015,28,97,00.000000,00.000000
04:49:48,013,015,015,28,97,00.000000,00.000000
04:50:48,014,016,017,28,97,00.000000,00.000000
04:51:48,014,015,015,28,97,00.000000,00.000000
04:52:48,013,016,016,28,97,00.000000,00.000000
04:53:48,014,016,016,28,97,00.000000,00.000000
04:54:48,014,016,016,28,97,00.000000,00.000000
04:55:48,013,015,016,28,97,00.000000,00.000000
04:56:48,013,015,016,28,97,00.000000,00.000000
04:57:47,012,014,014,28,97,00.000000,00.000000
04:58:47,013,015,015,28,97,00.000000,00.000000
04:59:47,013,015,015,28,97,00.000000,00.000000
05:00:47,013,015,015,28,97,00.000000,00.000000
05:01:47,013,014,014,28,97,00.000000,00.000000
05:02:47,013,016,016,28,97,00.000000,00.000000
05:03:47,013,016,016,28,97,00.000000,00.000000
05:04:47,013,014,015,28,97,00.000000,00.000000
05:05:47,013,014,015,28,97,00.000000,00.000000
05:06:47,012,014,014,28,97,00.000000,00.000000
05:07:47,013,015,015,28,97,00.000000,00.000000
05:08:47,013,015,015,28,97,00.000000,00.000000
05:09:47,014,015,016,28,97,00.000000,00.000000
05:10:47,013,015,015,28,97,00.000000,00.000000
05:11:46,013,015,015,28,97,00.000000,00.000000
05:12:46,013,014,014,28,97,00.000000,00.000000
05:13:46,013,014,015,28,97,00.000000,00.000000
05:14:46,013,015,016,28,97,00.000000,00.000000
05:15:46,013,014,015,28,97,00.000000,00.000000
05:16:46,013,014,014,28,97,00.000000,00.000000
05:17:46,014,015,016,28,97,00.000000,00.000000
05:18:46,013,015,016,28,97,00.000000,00.000000
05:19:46,012,014,014,28,97,00.000000,00.000000
05:20:46,014,015,015,28,97,00.000000,00.000000
05:21:45,013,014,014,28,97,00.000000,00.000000
05:22:45,013,014,014,28,97,00.000000,00.000000
05:23:45,013,015,015,28,97,00.000000,00.000000
05:24:45,013,015,015,28,97,00.000000,00.000000
05:25:45,013,015,015,28,97,00.000000,00.000000
05:26:45,013,015,015,28,97,00.000000,00.000000
05:27:45,012,014,015,28,97,00.000000,00.000000
05:28:45,012,014,014,28,97,00.000000,00.000000
05:29:45,013,014,015,28,97,00.000000,00.000000
05:30:45,012,014,014,28,97,00.000000,00.000000
05:31:45,013,014,014,28,97,00.000000,00.000000
05:32:45,014,015,015,28,97,00.000000,00.000000
05:33:44,013,015,015,28,97,00.000000,00.000000
05:34:45,013,014,014,28,97,00.000000,00.000000
05:35:45,014,015,016,28,97,00.000000,00.000000
05:36:45,013,015,015,28,97,00.000000,00.000000
05:37:45,013,014,015,28,97,00.000000,00.000000
05:38:45,013,014,015,28,97,00.000000,00.000000
05:39:44,013,015,015,28,97,00.000000,00.000000
05:40:44,013,015,015,28,97,00.000000,00.000000
05:41:44,012,014,014,28,97,00.000000,00.000000
05:42:44,014,016,016,28,97,00.000000,00.000000
05:43:44,012,014,014,28,97,00.000000,00.000000
05:44:44,013,015,015,28,97,00.000000,00.000000
05:45:44,012,014,014,28,97,00.000000,00.000000
05:46:44,012,014,014,28,97,00.000000,00.000000
05:47:44,012,014,014,28,97,00.000000,00.000000
05:48:44,013,015,015,28,97,00.000000,00.000000
05:49:44,013,015,015,28,97,00.000000,00.000000
05:50:43,014,016,016,28,97,00.000000,00.000000
05:51:43,013,014,014,28,97,00.000000,00.000000
05:52:43,013,016,016,28,97,00.000000,00.000000
05:53:43,013,014,014,28,97,00.000000,00.000000
05:54:43,013,015,015,28,97,00.000000,00.000000
05:55:43,013,015,015,28,97,00.000000,00.000000
05:56:43,013,014,014,28,97,00.000000,00.000000
05:57:43,012,013,014,28,97,00.000000,00.000000
05:58:43,012,013,013,28,97,00.000000,00.000000
05:59:43,013,015,015,28,97,00.000000,00.000000
06:00:43,013,014,014,28,97,00.000000,00.000000
06:01:43,013,015,015,28,97,00.000000,00.000000
06:02:42,013,015,015,28,97,00.000000,00.000000
06:03:42,013,014,014,28,97,00.000000,00.000000
06:04:42,012,014,015,28,97,00.000000,00.000000
06:05:42,013,015,016,28,97,00.000000,00.000000
06:06:42,013,015,015,28,97,00.000000,00.000000
06:07:42,013,015,015,28,97,00.000000,00.000000
06:08:42,012,013,013,28,97,00.000000,00.000000
06:09:42,012,014,014,28,97,00.000000,00.000000
06:10:42,013,014,014,28,97,00.000000,00.000000
06:11:42,013,015,015,28,97,00.000000,00.000000
06:12:42,013,015,015,28,97,00.000000,00.000000
06:13:42,013,014,014,28,97,00.000000,00.000000
06:14:41,012,014,014,28,97,00.000000,00.000000
06:15:41,012,014,015,28,97,00.000000,00.000000
06:16:41,012,014,014,28,97,00.000000,00.000000
06:17:41,013,015,015,28,97,00.000000,00.000000
06:18:41,013,014,014,28,97,00.000000,00.000000
06:19:41,013,015,015,28,97,00.000000,00.000000
06:20:41,012,014,014,28,97,00.000000,00.000000
06:21:41,012,013,014,28,97,00.000000,00.000000
06:22:41,012,014,014,28,97,00.000000,00.000000
06:23:41,012,014,014,28,97,00.000000,00.000000
06:24:41,013,014,014,28,97,00.000000,00.000000
06:25:40,013,014,014,28,97,00.000000,00.000000
06:26:40,013,014,015,28,97,00.000000,00.000000
06:27:40,012,014,014,28,97,00.000000,00.000000
06:28:40,013,014,015,28,97,00.000000,00.000000
06:29:40,012,014,015,28,97,00.000000,00.000000
06:30:40,013,015,015,28,97,00.000000,00.000000
06:31:40,013,015,015,28,97,00.000000,00.000000
06:32:40,013,015,015,28,97,00.000000,00.000000
06:33:40,013,014,015,28,97,00.000000,00.000000
06:34:40,012,014,014,28,97,00.000000,00.000000
06:35:40,012,014,014,28,97,00.000000,00.000000
06:36:40,013,016,016,28,97,00.000000,00.000000
06:37:39,013,015,016,28,97,00.000000,00.000000
06:38:39,013,015,015,28,97,00.000000,00.000000
06:39:39,014,017,017,28,97,00.000000,00.000000
06:40:39,015,017,018,28,97,00.000000,00.000000
06:41:39,015,018,018,28,97,00.000000,00.000000
06:42:39,015,018,019,28,97,00.000000,00.000000
06:43:39,012,014,015,28,97,00.000000,00.000000
06:44:39,013,014,014,28,97,00.000000,00.000000
06:45:39,012,014,014,28,97,00.000000,00.000000
06:46:39,013,015,015,28,97,00.000000,00.000000
06:47:39,013,015,015,28,97,00.000000,00.000000
06:48:39,014,016,016,28,97,00.000000,00.000000
06:49:38,014,017,017,28,97,00.000000,00.000000
06:50:38,013,015,015,28,97,00.000000,00.000000
06:51:38,013,015,015,28,97,00.000000,00.000000
06:52:38,013,015,016,28,97,00.000000,00.000000
06:53:38,013,014,014,28,97,00.000000,00.000000
06:54:38,012,014,014,28,97,00.000000,00.000000
06:55:38,012,014,014,28,97,00.000000,00.000000
06:56:38,013,015,016,28,97,00.000000,00.000000
06:57:38,015,018,019,28,97,00.000000,00.000000
06:58:38,013,016,017,28,97,00.000000,00.000000
06:59:38,013,016,016,28,97,00.000000,00.000000
07:00:37,013,015,015,28,97,00.000000,00.000000
07:01:37,012,013,013,28,97,00.000000,00.000000
07:02:37,012,014,014,28,97,00.000000,00.000000
07:03:37,013,015,015,28,97,00.000000,00.000000
07:04:37,014,016,016,28,97,00.000000,00.000000
07:05:37,014,016,016,28,97,00.000000,00.000000
07:06:37,013,014,015,28,97,00.000000,00.000000
07:07:37,012,014,014,28,97,00.000000,00.000000
07:08:37,013,015,015,28,97,00.000000,00.000000
07:09:37,013,015,015,28,97,00.000000,00.000000
07:10:37,014,016,016,28,97,00.000000,00.000000
07:11:37,013,015,016,28,97,00.000000,00.000000
07:12:37,015,016,016,28,97,00.000000,00.000000
07:13:36,013,015,015,28,97,00.000000,00.000000
07:14:36,012,014,014,28,97,00.000000,00.000000
07:15:36,014,016,016,28,97,00.000000,00.000000
07:16:36,013,015,015,28,97,00.000000,00.000000
07:17:36,014,015,016,28,97,00.000000,00.000000
07:18:36,013,015,015,28,97,00.000000,00.000000
07:19:36,014,017,017,28,97,00.000000,00.000000
07:20:36,014,015,016,28,97,00.000000,00.000000
07:21:36,013,015,015,28,97,00.000000,00.000000
07:22:36,013,015,015,28,97,00.000000,00.000000
07:23:36,014,016,016,28,97,00.000000,00.000000
07:24:36,014,017,018,28,97,00.000000,00.000000
07:25:35,014,016,016,28,97,00.000000,00.000000
07:26:35,013,016,016,28,97,00.000000,00.000000
07:27:35,015,017,017,28,97,00.000000,00.000000
07:28:35,014,015,015,28,97,00.000000,00.000000
07:29:35,015,018,019,28,97,00.000000,00.000000
07:30:35,015,019,019,28,97,00.000000,00.000000
07:31:35,014,016,017,28,97,00.000000,00.000000
07:32:35,016,021,022,28,97,00.000000,00.000000
07:33:35,014,017,017,28,98,00.000000,00.000000
07:34:34,015,017,018,28,97,00.000000,00.000000
07:35:34,015,018,018,28,97,00.000000,00.000000
07:36:34,014,017,017,28,97,00.000000,00.000000
07:37:34,014,018,018,28,97,00.000000,00.000000
07:38:34,017,022,023,28,97,00.000000,00.000000
07:39:34,016,023,024,28,97,00.000000,00.000000
07:40:34,015,017,018,28,98,00.000000,00.000000
07:41:34,014,016,016,28,97,00.000000,00.000000
07:42:34,013,016,016,28,97,00.000000,00.000000
07:43:34,014,015,016,28,97,00.000000,00.000000
07:44:34,013,015,016,28,97,00.000000,00.000000
07:45:33,014,017,018,28,97,00.000000,00.000000
07:46:33,016,020,020,28,97,00.000000,00.000000
07:47:33,014,016,017,28,97,00.000000,00.000000
07:48:33,014,016,016,28,97,00.000000,00.000000
07:49:33,014,017,017,28,97,00.000000,00.000000
07:50:33,014,016,016,28,97,00.000000,00.000000
07:51:33,014,016,017,28,97,00.000000,00.000000
07:52:33,015,017,017,28,97,00.000000,00.000000
07:53:33,014,018,018,28,97,00.000000,00.000000
07:54:33,014,018,018,28,97,00.000000,00.000000
07:55:33,014,017,017,28,97,00.000000,00.000000
07:56:32,015,018,018,28,97,00.000000,00.000000
07:57:32,014,017,017,28,97,00.000000,00.000000
07:58:32,015,018,018,28,97,00.000000,00.000000
07:59:32,015,018,018,28,97,00.000000,00.000000
08:00:32,014,016,016,28,97,00.000000,00.000000
08:01:32,014,016,016,28,97,00.000000,00.000000
08:02:32,014,017,017,28,97,00.000000,00.000000
08:03:32,015,019,019,28,97,00.000000,00.000000
08:04:32,015,019,020,28,97,00.000000,00.000000
08:05:32,015,019,020,28,97,00.000000,00.000000
08:06:32,015,018,018,28,97,00.000000,00.000000
08:07:32,016,021,022,28,97,00.000000,00.000000
08:08:32,015,018,018,28,97,00.000000,00.000000
08:09:31,016,019,020,28,97,00.000000,00.000000
08:10:31,015,018,018,28,97,00.000000,00.000000
08:11:31,016,019,020,28,97,00.000000,00.000000
08:12:31,015,018,018,28,97,00.000000,00.000000
08:13:31,015,019,020,28,97,00.000000,00.000000
08:14:31,016,022,023,28,97,00.000000,00.000000
08:15:31,015,019,020,28,97,00.000000,00.000000
08:16:31,015,019,020,28,97,00.000000,00.000000
08:17:31,014,017,017,28,97,00.000000,00.000000
08:18:31,015,017,017,28,97,00.000000,00.000000
08:19:31,014,017,017,28,97,00.000000,00.000000
08:20:31,015,018,018,28,97,00.000000,00.000000
08:21:31,016,018,018,28,97,00.000000,00.000000
08:22:30,016,021,021,28,97,00.000000,00.000000
08:23:30,018,024,025,28,97,00.000000,00.000000
08:24:30,017,024,025,28,98,00.000000,00.000000
08:25:30,016,022,022,28,97,00.000000,00.000000
08:26:30,015,018,018,28,97,00.000000,00.000000
08:27:30,014,017,017,28,97,00.000000,00.000000
08:28:30,015,018,018,28,97,00.000000,00.000000
08:29:30,016,021,021,28,97,00.000000,00.000000
08:30:30,016,020,020,28,97,00.000000,00.000000
08:31:30,016,020,020,28,97,00.000000,00.000000
08:32:30,014,018,018,28,97,00.000000,00.000000
08:33:30,015,018,018,28,97,00.000000,00.000000
08:34:30,015,018,018,28,97,00.000000,00.000000
08:35:29,016,021,021,28,97,00.000000,00.000000
08:36:29,015,019,019,28,97,00.000000,00.000000
08:37:29,015,018,018,28,97,00.000000,00.000000
08:38:29,016,019,019,28,97,00.000000,00.000000
08:39:29,016,019,020,28,97,00.000000,00.000000
08:40:29,016,021,021,28,98,00.000000,00.000000
08:41:29,018,023,024,28,98,00.000000,00.000000
08:42:29,014,017,018,28,98,00.000000,00.000000
08:43:29,015,018,018,28,98,00.000000,00.000000
08:44:29,015,019,019,28,98,00.000000,00.000000
08:45:29,016,019,019,28,98,00.000000,00.000000
08:46:29,017,024,025,28,98,00.000000,00.000000
08:47:29,018,027,028,28,98,00.000000,00.000000
08:48:28,016,021,021,28,98,00.000000,00.000000
08:49:28,018,024,024,28,98,00.000000,00.000000
08:50:28,017,025,026,28,98,00.000000,00.000000
08:51:28,018,029,031,28,98,00.000000,00.000000
08:52:28,017,022,023,28,98,00.000000,00.000000
08:53:28,017,021,022,28,98,00.000000,00.000000
