 Time,PM1,PM2.5,PM10,Temp,Humidity,Latitude,Longitude
03:51:45,037,052,065,27,99,00.000000,00.000000
03:52:45,037,052,065,27,99,00.000000,00.000000
03:53:45,036,051,063,27,99,00.000000,00.000000
03:54:45,038,052,064,27,99,00.000000,00.000000
03:55:42,036,051,064,27,99,00.000000,00.000000
03:56:42,037,051,064,27,99,00.000000,00.000000
03:57:42,038,051,064,27,99,00.000000,00.000000
03:58:42,037,051,062,27,99,00.000000,00.000000
03:59:42,037,051,065,27,99,00.000000,00.000000
04:00:42,037,052,065,27,99,00.000000,00.000000
04:01:42,037,052,065,27,99,00.000000,00.000000
04:02:42,036,051,064,27,99,00.000000,00.000000
04:03:42,038,051,065,27,99,00.000000,00.000000
04:04:42,037,051,064,27,99,00.000000,00.000000
04:05:42,037,051,064,27,99,00.000000,00.000000
04:06:42,037,051,064,27,99,00.000000,00.000000
04:07:42,036,051,063,27,99,00.000000,00.000000
04:08:42,037,051,064,27,99,00.000000,00.000000
04:09:42,036,051,064,27,99,00.000000,00.000000
04:10:43,036,051,063,27,99,00.000000,00.000000
04:11:43,036,051,064,27,99,00.000000,00.000000
04:12:43,036,051,063,27,99,00.000000,00.000000
04:13:43,036,051,064,27,99,00.000000,00.000000
04:14:43,037,051,064,27,99,00.000000,00.000000
04:15:43,036,051,065,27,99,00.000000,00.000000
04:16:43,037,051,064,27,99,00.000000,00.000000
04:17:43,036,051,062,27,99,00.000000,00.000000
04:18:43,036,050,063,27,99,00.000000,00.000000
04:19:43,037,051,063,27,99,00.000000,00.000000
04:20:43,036,051,064,27,99,00.000000,00.000000
04:21:43,037,051,063,27,99,00.000000,00.000000
04:22:43,037,051,064,27,99,00.000000,00.000000
04:23:43,037,051,064,27,99,00.000000,00.000000
04:24:40,036,052,065,27,99,00.000000,00.000000
04:25:40,037,051,063,27,99,00.000000,00.000000
04:26:40,037,051,065,27,99,00.000000,00.000000
04:27:40,036,051,063,27,99,00.000000,00.000000
04:28:40,036,051,064,27,99,00.000000,00.000000
04:29:40,037,051,064,27,99,00.000000,00.000000
04:30:40,036,051,064,27,99,00.000000,00.000000
04:31:40,037,051,063,27,99,00.000000,00.000000
04:32:40,037,050,063,27,99,00.000000,00.000000
04:33:40,036,051,065,27,99,00.000000,00.000000
04:34:40,036,050,064,27,99,00.000000,00.000000
04:35:40,036,051,063,27,99,00.000000,00.000000
04:36:40,036,051,063,27,99,00.000000,00.000000
04:37:40,036,050,063,27,99,00.000000,00.000000
04:38:39,035,050,063,27,99,00.000000,00.000000
04:39:39,036,051,064,27,99,00.000000,00.000000
04:40:39,035,050,063,27,99,00.000000,00.000000
04:41:39,036,050,063,27,99,00.000000,00.000000
04:42:39,035,050,063,27,99,00.000000,00.000000
04:43:39,035,050,062,27,99,00.000000,00.000000
04:44:39,036,051,064,27,99,00.000000,00.000000
04:45:39,036,051,064,27,99,00.000000,00.000000
04:46:39,035,050,061,27,99,00.000000,00.000000
04:47:39,036,050,062,27,99,00.000000,00.000000
04:48:39,036,050,062,27,99,00.000000,00.000000
04:49:39,036,051,063,27,99,00.000000,00.000000
04:50:40,035,050,063,27,99,00.000000,00.000000
04:51:40,035,050,063,27,99,00.000000,00.000000
04:52:40,037,051,062,27,99,00.000000,00.000000
04:53:39,035,050,062,27,99,00.000000,00.000000
04:54:39,036,050,062,27,99,00.000000,00.000000
04:55:39,035,049,062,27,99,00.000000,00.000000
04:56:39,036,050,063,27,99,00.000000,00.000000
04:57:39,035,051,063,27,99,00.000000,00.000000
04:58:39,035,050,063,27,99,00.000000,00.000000
04:59:39,036,050,062,28,99,00.000000,00.000000
05:00:39,035,050,062,27,99,00.000000,00.000000
05:01:39,035,050,061,27,99,00.000000,00.000000
05:02:39,035,050,063,27,99,00.000000,00.000000
05:03:39,035,049,061,27,99,00.000000,00.000000
05:04:39,035,049,059,27,99,00.000000,00.000000
05:05:39,035,049,061,27,99,00.000000,00.000000
05:06:39,036,050,063,27,99,00.000000,00.000000
05:07:38,035,049,061,27,99,00.000000,00.000000
05:08:38,035,050,062,27,99,00.000000,00.000000
05:09:38,035,050,062,27,99,00.000000,00.000000
05:10:38,035,050,063,27,99,00.000000,00.000000
05:11:38,035,050,063,27,99,00.000000,00.000000
05:12:38,035,049,062,27,99,00.000000,00.000000
05:13:38,035,049,061,27,99,00.000000,00.000000
05:14:38,035,049,060,27,99,00.000000,00.000000
05:15:38,035,050,062,27,99,00.000000,00.000000
05:16:38,034,049,061,27,99,00.000000,00.000000
05:17:38,035,049,062,27,99,00.000000,00.000000
05:18:38,034,049,060,27,99,00.000000,00.000000
05:19:38,034,048,061,27,99,00.000000,00.000000
05:20:38,034,049,062,27,99,00.000000,00.000000
05:21:36,034,049,061,27,99,00.000000,00.000000
05:22:36,034,049,061,27,99,00.000000,00.000000
05:23:36,035,050,062,27,99,00.000000,00.000000
05:24:36,034,049,061,27,99,00.000000,00.000000
05:25:36,034,049,061,28,99,00.000000,00.000000
05:26:36,034,049,061,27,99,00.000000,00.000000
05:27:36,034,049,061,28,99,00.000000,00.000000
05:28:36,034,049,062,27,99,00.000000,00.000000
05:29:36,034,049,062,27,99,00.000000,00.000000
05:30:36,034,049,061,27,99,00.000000,00.000000
05:31:36,035,049,060,27,99,00.000000,00.000000
05:32:36,034,048,060,27,99,00.000000,00.000000
05:33:36,034,049,061,27,99,00.000000,00.000000
05:34:36,034,048,062,27,99,00.000000,00.000000
05:35:36,034,048,060,27,99,00.000000,00.000000
05:36:35,034,049,061,27,99,00.000000,00.000000
05:37:35,034,049,060,27,99,00.000000,00.000000
05:38:35,034,049,060,27,99,00.000000,00.000000
05:39:35,034,048,061,27,99,00.000000,00.000000
05:40:35,034,049,060,27,99,00.000000,00.000000
05:41:35,034,048,060,27,99,00.000000,00.000000
05:42:35,033,048,060,27,99,00.000000,00.000000
05:43:35,034,048,059,27,99,00.000000,00.000000
05:44:35,034,048,060,27,99,00.000000,00.000000
05:45:35,033,047,059,27,99,00.000000,00.000000
05:46:35,033,048,060,27,99,00.000000,00.000000
05:47:35,034,048,060,27,99,00.000000,00.000000
05:48:35,033,047,058,27,99,00.000000,00.000000
05:49:35,033,047,057,27,99,00.000000,00.000000
05:50:33,033,048,059,27,99,00.000000,00.000000
05:51:33,033,048,059,27,99,00.000000,00.000000
05:52:33,034,048,059,28,99,00.000000,00.000000
05:53:33,033,047,058,27,99,00.000000,00.000000
05:54:33,033,047,058,27,99,00.000000,00.000000
05:55:33,033,047,058,28,99,00.000000,00.000000
05:56:33,034,048,060,27,99,00.000000,00.000000
05:57:33,033,047,058,27,99,00.000000,00.000000
05:58:33,033,048,059,27,99,00.000000,00.000000
05:59:33,033,047,058,27,99,00.000000,00.000000
06:00:33,034,047,059,27,99,00.000000,00.000000
06:01:33,034,048,058,27,99,00.000000,00.000000
06:02:33,033,048,058,27,99,00.000000,00.000000
06:03:33,033,046,056,27,99,00.000000,00.000000
06:04:32,033,047,058,27,99,00.000000,00.000000
06:05:32,033,047,059,28,99,00.000000,00.000000
06:06:32,033,046,057,27,99,00.000000,00.000000
06:07:32,033,046,056,27,99,00.000000,00.000000
06:08:32,033,046,057,27,99,00.000000,00.000000
06:09:32,033,047,058,27,99,00.000000,00.000000
06:10:32,032,045,055,27,98,00.000000,00.000000
06:11:32,032,044,055,27,98,00.000000,00.000000
06:12:32,032,045,055,27,97,00.000000,00.000000
06:13:32,031,044,053,27,97,00.000000,00.000000
06:14:32,031,043,052,27,96,00.000000,00.000000
06:15:32,031,044,053,26,96,00.000000,00.000000
06:16:32,031,043,052,26,96,00.000000,00.000000
06:17:32,030,043,052,26,96,00.000000,00.000000
06:18:32,030,043,052,26,95,00.000000,00.000000
06:19:31,030,043,052,26,95,00.000000,00.000000
06:20:31,030,042,051,26,95,00.000000,00.000000
06:21:31,031,043,052,26,94,00.000000,00.000000
06:22:31,030,043,052,26,94,00.000000,00.000000
06:23:31,030,042,051,26,94,00.000000,00.000000
06:24:31,030,042,049,26,94,00.000000,00.000000
06:25:31,030,041,049,26,94,00.000000,00.000000
06:26:31,030,041,049,26,93,00.000000,00.000000
06:27:31,029,041,050,26,93,00.000000,00.000000
06:28:31,029,040,049,26,93,00.000000,00.000000
06:29:31,030,042,052,26,93,00.000000,00.000000
06:30:31,030,041,049,26,93,00.000000,00.000000
06:31:31,030,041,050,26,93,00.000000,00.000000
06:32:31,030,041,049,26,93,00.000000,00.000000
06:33:30,029,041,049,26,93,00.000000,00.000000
06:34:30,029,040,048,26,93,00.000000,00.000000
06:35:30,029,041,048,26,93,00.000000,00.000000
06:36:30,029,041,049,26,93,00.000000,00.000000
06:37:30,030,042,051,26,93,00.000000,00.000000
06:38:30,030,042,050,26,93,00.000000,00.000000
06:39:30,029,041,050,26,93,00.000000,00.000000
06:40:30,030,042,052,26,93,00.000000,00.000000
06:41:30,029,041,050,26,93,00.000000,00.000000
06:42:30,029,041,050,26,93,00.000000,00.000000
06:43:30,029,041,049,26,93,00.000000,00.000000
06:44:30,030,041,049,26,93,00.000000,00.000000
06:45:30,029,040,047,26,93,00.000000,00.000000
06:46:30,029,040,048,27,93,00.000000,00.000000
06:47:30,029,040,047,27,93,00.000000,00.000000
06:48:28,029,040,047,27,94,00.000000,00.000000
06:49:28,028,040,048,26,94,00.000000,00.000000
06:50:28,029,040,048,27,94,00.000000,00.000000
06:51:28,028,039,047,27,94,00.000000,00.000000
06:52:28,028,040,048,27,94,00.000000,00.000000
06:53:28,029,040,048,27,94,00.000000,00.000000
06:54:28,029,040,049,27,94,00.000000,00.000000
06:55:28,029,040,048,27,94,00.000000,00.000000
06:56:28,029,041,049,27,95,00.000000,00.000000
06:57:28,030,041,049,27,95,00.000000,00.000000
06:58:28,029,042,050,27,95,00.000000,00.000000
06:59:28,029,040,049,27,95,00.000000,00.000000
07:00:28,028,040,049,27,95,00.000000,00.000000
07:01:28,029,040,048,27,95,00.000000,00.000000
07:02:27,030,041,049,27,95,00.000000,00.000000
07:03:27,029,041,050,27,95,00.000000,00.000000
07:04:27,029,040,047,27,96,00.000000,00.000000
07:05:27,029,041,049,27,96,00.000000,00.000000
07:06:27,028,040,047,27,96,00.000000,00.000000
07:07:27,029,039,047,27,96,00.000000,00.000000
07:08:27,030,041,050,27,96,00.000000,00.000000
07:09:27,030,042,049,27,96,00.000000,00.000000
07:10:27,030,041,049,27,96,00.000000,00.000000
07:11:27,030,042,051,27,96,00.000000,00.000000
07:12:27,029,042,050,27,96,00.000000,00.000000
07:13:27,029,040,048,27,96,00.000000,00.000000
07:14:27,030,042,051,27,96,00.000000,00.000000
07:15:27,029,040,049,27,96,00.000000,00.000000
07:16:27,029,042,050,27,96,00.000000,00.000000
07:17:26,029,040,047,27,96,00.000000,00.000000
07:18:26,029,040,047,27,96,00.000000,00.000000
07:19:26,030,041,049,27,96,00.000000,00.000000
07:20:26,029,041,050,27,97,00.000000,00.000000
07:21:26,029,042,051,27,97,00.000000,00.000000
07:22:26,029,042,051,27,97,00.000000,00.000000
07:23:26,029,040,048,27,97,00.000000,00.000000
07:24:26,029,041,049,27,97,00.000000,00.000000
07:25:26,029,041,049,27,97,00.000000,00.000000
07:26:26,029,041,049,27,97,00.000000,00.000000
07:27:26,030,041,050,27,97,00.000000,00.000000
07:28:26,029,041,049,27,97,00.000000,00.000000
07:29:26,029,040,048,27,97,00.000000,00.000000
07:30:26,030,041,049,27,97,00.000000,00.000000
07:31:24,029,040,048,27,97,00.000000,00.000000
07:32:24,029,041,048,27,97,00.000000,00.000000
07:33:24,029,041,050,27,97,00.000000,00.000000
07:34:24,029,040,048,27,97,00.000000,00.000000
07:35:24,028,040,048,27,97,00.000000,00.000000
07:36:24,029,041,049,27,97,00.000000,00.000000
07:37:24,029,041,050,27,97,00.000000,00.000000
07:38:24,029,041,049,27,98,00.000000,00.000000
07:39:24,029,040,048,27,98,00.000000,00.000000
07:40:24,030,041,049,27,98,00.000000,00.000000
07:41:24,029,041,049,27,98,00.000000,00.000000
07:42:24,029,041,049,27,98,00.000000,00.000000
07:43:27,029,041,049,27,98,00.000000,00.000000
07:44:27,030,042,051,27,98,00.000000,00.000000
07:45:27,029,041,050,27,98,00.000000,00.000000
07:46:26,029,041,049,27,98,00.000000,00.000000
07:47:26,029,041,048,27,98,00.000000,00.000000
07:48:26,029,041,050,27,98,00.000000,00.000000
07:49:26,029,041,049,27,98,00.000000,00.000000
07:50:26,030,041,048,27,98,00.000000,00.000000
07:51:26,029,041,049,27,98,00.000000,00.000000
07:52:26,029,040,048,27,98,00.000000,00.000000
07:53:26,029,041,049,27,98,00.000000,00.000000
07:54:26,029,041,049,27,98,00.000000,00.000000
07:55:26,029,040,047,27,98,00.000000,00.000000
07:56:26,029,041,050,27,98,00.000000,00.000000
07:57:26,029,040,048,27,98,00.000000,00.000000
07:58:26,029,041,049,27,98,00.000000,00.000000
07:59:26,029,041,048,27,98,00.000000,00.000000
08:00:26,029,041,049,27,98,00.000000,00.000000
08:01:25,029,040,049,27,98,00.000000,00.000000
08:02:25,028,040,048,27,98,00.000000,00.000000
08:03:25,028,040,049,27,98,00.000000,00.000000
08:04:25,029,040,049,27,98,00.000000,00.000000
08:05:25,029,040,048,27,98,00.000000,00.000000
08:06:25,029,040,049,27,98,00.000000,00.000000
08:07:25,029,040,048,27,98,00.000000,00.000000
08:08:25,029,040,048,27,99,00.000000,00.000000
08:09:25,029,040,048,27,98,00.000000,00.000000
08:10:25,028,040,048,27,97,00.000000,00.000000
08:11:25,028,039,047,26,97,00.000000,00.000000
08:12:25,028,039,046,26,96,00.000000,00.000000
08:13:25,027,038,046,26,96,00.000000,00.000000
08:14:25,028,039,047,26,95,00.000000,00.000000
08:15:23,027,039,047,26,95,00.000000,00.000000
08:16:23,027,038,044,26,95,00.000000,00.000000
08:17:23,028,038,045,26,94,00.000000,00.000000
08:18:23,027,038,047,26,94,00.000000,00.000000
08:19:23,027,038,046,26,94,00.000000,00.000000
08:20:23,027,038,045,26,94,00.000000,00.000000
08:21:23,028,038,045,26,94,00.000000,00.000000
08:22:23,027,038,044,26,93,00.000000,00.000000
08:23:23,027,037,045,25,93,00.000000,00.000000
08:24:23,027,037,042,25,93,00.000000,00.000000
08:25:23,027,037,044,25,93,00.000000,00.000000
08:26:23,027,037,045,25,93,00.000000,00.000000
08:27:23,027,038,046,25,93,00.000000,00.000000
08:28:23,027,038,046,25,94,00.000000,00.000000
08:29:23,027,037,044,25,95,00.000000,00.000000
08:30:22,027,038,046,25,95,00.000000,00.000000
08:31:22,026,036,042,25,95,00.000000,00.000000
08:32:22,027,037,045,25,95,00.000000,00.000000
08:33:22,026,035,041,25,94,00.000000,00.000000
08:34:22,026,036,043,25,94,00.000000,00.000000
08:35:22,026,035,042,25,94,00.000000,00.000000
08:36:22,026,037,043,25,95,00.000000,00.000000
08:37:22,027,036,042,25,96,00.000000,00.000000
08:38:22,027,035,041,25,96,00.000000,00.000000
08:39:22,025,035,041,25,95,00.000000,00.000000
08:40:22,025,035,041,25,95,00.000000,00.000000
08:41:22,026,035,041,25,94,00.000000,00.000000
08:42:22,026,035,041,25,94,00.000000,00.000000
08:43:22,025,035,041,25,95,00.000000,00.000000
08:44:19,026,035,040,25,96,00.000000,00.000000
08:45:19,025,035,039,25,96,00.000000,00.000000
08:46:19,025,035,042,25,96,00.000000,00.000000
08:47:19,026,035,040,25,95,00.000000,00.000000
08:48:19,026,035,042,25,95,00.000000,00.000000
08:49:19,026,035,042,25,95,00.000000,00.000000
08:50:19,026,035,041,25,96,00.000000,00.000000
08:51:19,026,035,040,25,96,00.000000,00.000000
08:52:19,026,036,042,25,97,00.000000,00.000000
08:53:19,026,035,042,25,96,00.000000,00.000000
