 Time,PM1,PM2.5,PM10,Temp,Humidity,Latitude,Longitude
03:50:44,018,024,026,27,98,00.000000,00.000000
03:51:44,018,024,025,27,98,00.000000,00.000000
03:52:44,018,022,024,27,98,00.000000,00.000000
03:53:42,017,022,023,27,98,00.000000,00.000000
03:54:42,018,022,023,27,98,00.000000,00.000000
03:55:42,019,025,026,27,98,00.000000,00.000000
03:56:42,017,022,024,27,98,00.000000,00.000000
03:57:42,018,023,024,27,98,00.000000,00.000000
03:58:42,018,023,024,27,98,00.000000,00.000000
03:59:42,019,023,024,27,98,00.000000,00.000000
04:00:42,017,022,023,27,98,00.000000,00.000000
04:01:42,018,022,024,27,98,00.000000,00.000000
04:02:42,018,023,025,27,98,00.000000,00.000000
04:03:42,017,022,024,27,98,00.000000,00.000000
04:04:42,018,022,022,27,98,00.000000,00.000000
04:05:42,017,022,023,27,98,00.000000,00.000000
04:06:42,017,021,021,27,98,00.000000,00.000000
04:07:42,017,021,022,27,98,00.000000,00.000000
04:08:40,017,022,022,27,98,00.000000,00.000000
04:09:40,017,022,023,27,98,00.000000,00.000000
04:10:40,018,023,023,27,98,00.000000,00.000000
04:11:40,017,022,023,27,98,00.000000,00.000000
04:12:40,017,021,022,27,98,00.000000,00.000000
04:13:40,017,021,023,27,98,00.000000,00.000000
04:14:40,017,021,021,27,98,00.000000,00.000000
04:15:40,017,022,024,27,98,00.000000,00.000000
04:16:40,018,022,023,27,98,00.000000,00.000000
04:17:40,018,022,023,27,98,00.000000,00.000000
04:18:40,016,020,021,27,98,00.000000,00.000000
04:19:40,017,021,022,27,98,00.000000,00.000000
04:20:40,017,021,022,27,98,00.000000,00.000000
04:21:40,018,022,023,27,98,00.000000,00.000000
04:22:40,017,021,021,27,98,00.000000,00.000000
04:23:39,019,023,024,27,98,00.000000,00.000000
04:24:39,018,022,022,27,98,00.000000,00.000000
04:25:39,017,021,022,27,98,00.000000,00.000000
04:26:39,018,022,022,27,98,00.000000,00.000000
04:27:39,017,021,022,27,98,00.000000,00.000000
04:28:39,017,021,022,27,98,00.000000,00.000000
04:29:39,017,021,023,27,98,00.000000,00.000000
04:30:39,017,021,022,27,98,00.000000,00.000000
04:31:39,018,022,022,27,98,00.000000,00.000000
04:32:39,018,021,022,27,98,00.000000,00.000000
04:33:39,018,022,023,27,98,00.000000,00.000000
04:34:39,017,020,020,27,98,00.000000,00.000000
04:35:39,017,020,021,27,98,00.000000,00.000000
04:36:39,016,021,022,27,98,00.000000,00.000000
04:37:39,016,020,020,27,98,00.000000,00.000000
04:38:39,016,019,019,27,98,00.000000,00.000000
04:39:39,016,020,021,27,98,00.000000,00.000000
04:40:39,016,020,020,27,98,00.000000,00.000000
04:41:39,016,020,020,27,97,00.000000,00.000000
04:42:39,015,019,020,27,97,00.000000,00.000000
04:43:39,016,020,021,27,97,00.000000,00.000000
04:44:39,017,021,022,27,97,00.000000,00.000000
04:45:39,017,021,022,27,97,00.000000,00.000000
04:46:39,017,021,021,27,97,00.000000,00.000000
04:47:39,016,021,022,27,97,00.000000,00.000000
04:48:42,016,021,021,27,97,00.000000,00.000000
04:49:42,018,022,024,27,97,00.000000,00.000000
04:50:42,016,020,021,27,97,00.000000,00.000000
04:51:41,017,021,023,27,97,00.000000,00.000000
04:52:41,017,022,024,27,97,00.000000,00.000000
04:53:41,017,021,021,27,97,00.000000,00.000000
04:54:41,018,022,023,27,97,00.000000,00.000000
04:55:41,018,022,022,27,97,00.000000,00.000000
04:56:41,017,022,022,27,97,00.000000,00.000000
04:57:41,018,022,023,27,97,00.000000,00.000000
04:58:41,017,022,023,27,97,00.000000,00.000000
04:59:41,018,021,021,27,97,00.000000,00.000000
05:00:41,017,023,023,27,97,00.000000,00.000000
05:01:41,018,022,023,27,97,00.000000,00.000000
05:02:41,017,021,021,27,97,00.000000,00.000000
05:03:41,018,022,023,27,97,00.000000,00.000000
05:04:41,017,021,022,27,97,00.000000,00.000000
05:05:41,018,022,022,27,97,00.000000,00.000000
05:06:39,016,021,021,27,97,00.000000,00.000000
05:07:39,017,020,020,27,97,00.000000,00.000000
05:08:39,018,021,022,27,96,00.000000,00.000000
05:09:39,016,020,021,27,96,00.000000,00.000000
05:10:39,016,020,021,27,96,00.000000,00.000000
05:11:39,016,020,020,27,96,00.000000,00.000000
05:12:39,016,022,022,27,96,00.000000,00.000000
05:13:39,016,019,020,27,96,00.000000,00.000000
05:14:39,017,021,022,27,96,00.000000,00.000000
05:15:39,017,021,022,27,96,00.000000,00.000000
05:16:39,017,021,021,27,96,00.000000,00.000000
05:17:39,017,021,022,27,96,00.000000,00.000000
05:18:39,017,020,023,27,96,00.000000,00.000000
05:19:39,017,022,023,27,96,00.000000,00.000000
05:20:37,018,022,022,27,96,00.000000,00.000000
05:21:37,016,020,020,27,96,00.000000,00.000000
05:22:37,017,021,021,27,96,00.000000,00.000000
05:23:37,017,021,022,27,96,00.000000,00.000000
05:24:37,016,019,020,27,96,00.000000,00.000000
05:25:37,016,020,020,27,96,00.000000,00.000000
05:26:37,017,021,022,27,96,00.000000,00.000000
05:27:37,017,021,023,27,96,00.000000,00.000000
05:28:37,016,020,020,27,96,00.000000,00.000000
05:29:37,016,021,022,27,96,00.000000,00.000000
05:30:37,016,021,021,27,96,00.000000,00.000000
05:31:37,016,020,023,27,96,00.000000,00.000000
05:32:37,016,020,021,27,96,00.000000,00.000000
05:33:37,017,021,022,27,96,00.000000,00.000000
05:34:37,016,020,020,27,96,00.000000,00.000000
05:35:36,016,019,020,27,96,00.000000,00.000000
05:36:36,017,020,021,27,96,00.000000,00.000000
05:37:36,016,019,020,27,96,00.000000,00.000000
05:38:36,016,020,020,27,96,00.000000,00.000000
05:39:36,017,020,021,27,96,00.000000,00.000000
05:40:36,017,021,022,27,96,00.000000,00.000000
05:41:36,016,020,021,27,96,00.000000,00.000000
05:42:36,016,020,021,27,96,00.000000,00.000000
05:43:36,016,020,022,27,96,00.000000,00.000000
05:44:36,016,021,021,27,96,00.000000,00.000000
05:45:36,016,020,021,27,96,00.000000,00.000000
05:46:36,016,020,020,27,96,00.000000,00.000000
05:47:36,016,020,020,27,96,00.000000,00.000000
05:48:34,018,021,022,27,96,00.000000,00.000000
05:49:34,016,019,019,27,96,00.000000,00.000000
05:50:34,017,022,023,27,96,00.000000,00.000000
05:51:34,017,020,021,27,96,00.000000,00.000000
05:52:34,017,021,022,27,96,00.000000,00.000000
05:53:34,017,020,020,27,96,00.000000,00.000000
05:54:34,017,020,021,27,96,00.000000,00.000000
05:55:34,017,020,021,27,96,00.000000,00.000000
05:56:34,017,020,020,27,96,00.000000,00.000000
05:57:34,017,020,021,27,96,00.000000,00.000000
05:58:34,017,021,022,27,96,00.000000,00.000000
05:59:34,017,020,020,27,96,00.000000,00.000000
06:00:34,017,020,020,27,96,00.000000,00.000000
06:01:34,017,020,020,27,97,00.000000,00.000000
06:02:34,016,021,023,27,96,00.000000,00.000000
06:03:34,016,021,022,27,96,00.000000,00.000000
06:04:34,017,020,021,27,96,00.000000,00.000000
06:05:34,016,019,021,27,96,00.000000,00.000000
06:06:34,017,020,020,27,96,00.000000,00.000000
06:07:34,017,020,020,27,96,00.000000,00.000000
06:08:34,016,020,020,27,96,00.000000,00.000000
06:09:34,017,021,023,27,96,00.000000,00.000000
06:10:34,016,020,020,27,96,00.000000,00.000000
06:11:34,017,020,021,27,96,00.000000,00.000000
06:12:34,017,022,023,27,96,00.000000,00.000000
06:13:34,017,020,021,27,96,00.000000,00.000000
06:14:34,016,019,019,27,96,00.000000,00.000000
06:15:34,016,019,019,27,96,00.000000,00.000000
06:16:34,016,019,020,27,96,00.000000,00.000000
06:17:34,016,019,020,27,96,00.000000,00.000000
06:18:33,017,021,021,27,96,00.000000,00.000000
06:19:33,017,020,021,27,96,00.000000,00.000000
06:20:33,017,021,021,27,96,00.000000,00.000000
06:21:33,015,019,019,27,96,00.000000,00.000000
06:22:33,016,020,020,27,96,00.000000,00.000000
06:23:33,016,020,020,27,96,00.000000,00.000000
06:24:33,016,020,021,27,96,00.000000,00.000000
06:25:33,016,020,020,27,96,00.000000,00.000000
06:26:33,016,020,021,27,96,00.000000,00.000000
06:27:33,016,020,021,27,96,00.000000,00.000000
06:28:33,016,019,019,27,96,00.000000,00.000000
06:29:33,016,020,021,27,96,00.000000,00.000000
06:30:33,016,019,020,27,96,00.000000,00.000000
06:31:33,016,019,020,27,96,00.000000,00.000000
06:32:31,015,020,021,27,96,00.000000,00.000000
06:33:31,017,020,021,27,96,00.000000,00.000000
06:34:31,016,019,019,27,96,00.000000,00.000000
06:35:31,016,020,021,27,96,00.000000,00.000000
06:36:31,017,020,021,27,96,00.000000,00.000000
06:37:31,016,020,021,27,96,00.000000,00.000000
06:38:31,017,020,020,27,96,00.000000,00.000000
06:39:31,016,020,021,27,96,00.000000,00.000000
06:40:31,016,019,020,27,96,00.000000,00.000000
06:41:31,017,020,021,27,96,00.000000,00.000000
06:42:31,016,019,019,27,96,00.000000,00.000000
06:43:31,016,020,021,27,96,00.000000,00.000000
06:44:32,015,020,021,27,96,00.000000,00.000000
06:45:32,016,019,020,27,96,00.000000,00.000000
06:46:32,016,020,021,27,96,00.000000,00.000000
06:47:31,015,018,019,27,96,00.000000,00.000000
06:48:31,016,020,021,27,96,00.000000,00.000000
06:49:31,016,020,020,27,96,00.000000,00.000000
06:50:31,016,019,019,27,96,00.000000,00.000000
06:51:31,016,020,020,27,97,00.000000,00.000000
06:52:31,016,020,020,27,96,00.000000,00.000000
06:53:31,017,020,021,27,96,00.000000,00.000000
06:54:31,016,019,020,27,96,00.000000,00.000000
06:55:31,016,018,019,27,96,00.000000,00.000000
06:56:31,017,021,022,27,96,00.000000,00.000000
06:57:31,016,019,020,27,96,00.000000,00.000000
06:58:31,017,021,021,27,96,00.000000,00.000000
06:59:31,015,018,019,27,96,00.000000,00.000000
07:00:31,016,020,021,27,96,00.000000,00.000000
07:01:31,016,020,022,27,96,00.000000,00.000000
07:02:30,017,019,019,27,96,00.000000,00.000000
07:03:30,016,019,019,27,96,00.000000,00.000000
07:04:30,016,019,020,27,96,00.000000,00.000000
07:05:30,017,021,022,27,96,00.000000,00.000000
07:06:30,016,020,021,27,96,00.000000,00.000000
07:07:30,017,020,022,27,96,00.000000,00.000000
07:08:30,016,019,020,27,96,00.000000,00.000000
07:09:30,015,018,019,27,96,00.000000,00.000000
07:10:30,016,019,020,27,96,00.000000,00.000000
07:11:30,016,020,021,27,96,00.000000,00.000000
07:12:30,015,018,019,27,96,00.000000,00.000000
07:13:30,015,019,020,27,96,00.000000,00.000000
07:14:30,015,019,019,27,96,00.000000,00.000000
07:15:29,015,018,018,27,96,00.000000,00.000000
07:16:29,016,020,021,27,96,00.000000,00.000000
07:17:29,016,019,021,27,96,00.000000,00.000000
07:18:29,015,019,020,27,96,00.000000,00.000000
07:19:29,015,019,020,27,96,00.000000,00.000000
07:20:29,015,019,020,27,96,00.000000,00.000000
07:21:29,015,019,019,27,96,00.000000,00.000000
07:22:29,016,019,020,27,96,00.000000,00.000000
07:23:29,016,019,020,27,96,00.000000,00.000000
07:24:29,016,019,020,27,96,00.000000,00.000000
07:25:29,016,019,019,27,96,00.000000,00.000000
07:26:29,016,020,020,27,96,00.000000,00.000000
07:27:30,016,019,019,27,96,00.000000,00.000000
07:28:30,015,018,019,27,96,00.000000,00.000000
07:29:30,016,019,020,27,96,00.000000,00.000000
07:30:28,015,019,019,27,96,00.000000,00.000000
07:31:28,016,020,021,27,96,00.000000,00.000000
07:32:28,017,021,022,27,96,00.000000,00.000000
07:33:28,016,019,019,27,96,00.000000,00.000000
07:34:28,015,018,019,27,96,00.000000,00.000000
07:35:28,016,019,020,27,96,00.000000,00.000000
07:36:28,016,020,020,27,96,00.000000,00.000000
07:37:28,015,019,021,27,96,00.000000,00.000000
07:38:28,016,019,020,27,96,00.000000,00.000000
07:39:28,016,020,020,27,96,00.000000,00.000000
07:40:28,016,019,019,27,96,00.000000,00.000000
07:41:28,016,018,020,27,96,00.000000,00.000000
07:42:28,016,019,020,27,96,00.000000,00.000000
07:43:28,015,018,019,27,96,00.000000,00.000000
07:44:28,015,018,018,27,96,00.000000,00.000000
07:45:28,015,019,019,27,96,00.000000,00.000000
07:46:28,015,019,020,27,96,00.000000,00.000000
07:47:28,015,017,018,27,96,00.000000,00.000000
07:48:28,016,019,020,27,96,00.000000,00.000000
07:49:28,016,020,021,27,96,00.000000,00.000000
07:50:28,016,020,021,27,96,00.000000,00.000000
07:51:28,016,019,020,27,96,00.000000,00.000000
07:52:28,016,019,019,27,96,00.000000,00.000000
07:53:28,016,019,020,27,96,00.000000,00.000000
07:54:28,015,018,019,27,97,00.000000,00.000000
07:55:28,015,018,019,27,97,00.000000,00.000000
07:56:28,016,020,020,27,97,00.000000,00.000000
07:57:27,016,020,021,27,96,00.000000,00.000000
07:58:27,016,020,021,27,96,00.000000,00.000000
07:59:27,015,018,018,27,96,00.000000,00.000000
08:00:27,016,019,020,27,96,00.000000,00.000000
08:01:27,017,020,021,27,97,00.000000,00.000000
08:02:27,016,019,019,27,96,00.000000,00.000000
08:03:27,016,019,020,27,96,00.000000,00.000000
08:04:27,015,019,019,27,96,00.000000,00.000000
08:05:27,016,019,019,27,96,00.000000,00.000000
08:06:27,016,019,019,27,96,00.000000,00.000000
08:07:27,016,020,020,27,96,00.000000,00.000000
08:08:27,016,020,020,27,96,00.000000,00.000000
08:09:27,016,020,021,27,96,00.000000,00.000000
08:10:27,016,019,020,27,96,00.000000,00.000000
08:11:27,016,018,019,27,96,00.000000,00.000000
08:12:25,016,019,020,27,96,00.000000,00.000000
08:13:25,015,019,020,27,96,00.000000,00.000000
08:14:25,016,019,019,27,96,00.000000,00.000000
08:15:25,016,020,020,27,96,00.000000,00.000000
08:16:25,016,019,019,27,96,00.000000,00.000000
08:17:25,016,018,019,27,96,00.000000,00.000000
08:18:25,016,020,020,27,96,00.000000,00.000000
08:19:25,016,020,021,27,96,00.000000,00.000000
08:20:25,016,019,020,27,96,00.000000,00.000000
08:21:25,016,020,021,27,96,00.000000,00.000000
08:22:25,015,017,018,27,96,00.000000,00.000000
08:23:25,015,019,020,27,96,00.000000,00.000000
08:24:25,015,019,019,27,96,00.000000,00.000000
08:25:25,015,019,019,27,96,00.000000,00.000000
08:26:24,015,018,018,27,96,00.000000,00.000000
08:27:24,015,018,018,27,96,00.000000,00.000000
08:28:24,016,019,020,27,96,00.000000,00.000000
08:29:24,016,020,021,27,96,00.000000,00.000000
08:30:24,016,018,019,27,96,00.000000,00.000000
08:31:24,016,019,020,27,96,00.000000,00.000000
08:32:24,016,019,019,27,96,00.000000,00.000000
08:33:24,016,020,022,27,96,00.000000,00.000000
08:34:24,015,019,019,27,96,00.000000,00.000000
08:35:24,015,019,019,27,96,00.000000,00.000000
08:36:24,015,018,019,27,96,00.000000,00.000000
08:37:24,016,019,020,27,96,00.000000,00.000000
08:38:24,016,019,019,27,96,00.000000,00.000000
08:39:24,015,018,018,27,96,00.000000,00.000000
08:40:24,016,019,019,27,96,00.000000,00.000000
08:41:23,016,018,018,27,96,00.000000,00.000000
08:42:23,016,019,019,27,96,00.000000,00.000000
08:43:23,016,019,019,27,96,00.000000,00.000000
08:44:23,016,019,020,27,96,00.000000,00.000000
08:45:23,015,017,018,27,96,00.000000,00.000000
08:46:23,015,018,018,27,96,00.000000,00.000000
08:47:23,015,018,019,27,96,00.000000,00.000000
08:48:23,015,018,019,27,96,00.000000,00.000000
08:49:23,014,018,018,27,96,00.000000,00.000000
08:50:23,015,018,019,27,95,00.000000,00.000000
08:51:23,016,019,020,27,96,00.000000,00.000000
08:52:23,016,019,020,27,96,00.000000,00.000000
08:53:23,015,018,019,27,95,00.000000,00.000000
