 Time,PM1,PM2.5,PM10,Temp,Humidity,Latitude,Longitude
01:24:11,027,040,048,33,80,00.000000,00.000000
01:25:11,027,040,048,33,80,00.000000,00.000000
01:26:11,027,039,047,33,81,00.000000,00.000000
01:27:11,027,039,048,33,80,00.000000,00.000000
01:28:11,027,039,048,33,80,00.000000,00.000000
01:29:11,028,040,047,33,80,00.000000,00.000000
01:30:11,027,039,048,34,81,00.000000,00.000000
01:31:11,027,040,048,33,80,00.000000,00.000000
01:32:11,027,039,047,33,80,00.000000,00.000000
01:33:14,027,039,047,33,81,00.000000,00.000000
01:34:14,027,039,047,33,80,00.000000,00.000000
01:35:14,027,040,048,33,80,00.000000,00.000000
01:36:14,027,039,046,33,80,00.000000,00.000000
01:37:14,027,040,047,33,80,00.000000,00.000000
01:38:14,027,039,047,33,80,00.000000,00.000000
01:39:14,028,040,048,33,80,00.000000,00.000000
01:40:14,027,040,049,34,81,00.000000,00.000000
01:41:14,028,041,050,33,80,00.000000,00.000000
01:42:14,027,040,048,33,81,00.000000,00.000000
01:43:14,028,040,049,34,81,00.000000,00.000000
01:44:14,027,039,048,33,80,00.000000,00.000000
01:45:14,028,040,048,33,81,00.000000,00.000000
01:46:14,028,040,049,34,81,00.000000,00.000000
01:47:14,028,040,049,33,80,00.000000,00.000000
01:48:14,027,040,048,33,81,00.000000,00.000000
01:49:14,028,040,047,33,81,00.000000,00.000000
01:50:14,027,038,045,33,81,00.000000,00.000000
01:51:13,027,040,048,33,81,00.000000,00.000000
01:52:13,027,039,047,33,81,00.000000,00.000000
01:53:13,026,038,046,33,81,00.000000,00.000000
01:54:13,028,040,048,33,81,00.000000,00.000000
01:55:13,028,039,048,33,81,00.000000,00.000000
01:56:13,027,041,049,33,81,00.000000,00.000000
01:57:13,027,040,049,33,81,00.000000,00.000000
01:58:13,028,040,048,33,80,00.000000,00.000000
01:59:13,027,040,047,33,81,00.000000,00.000000
02:00:13,027,040,049,33,81,00.000000,00.000000
02:01:13,028,040,050,33,81,00.000000,00.000000
02:02:13,027,040,049,33,81,00.000000,00.000000
02:03:13,027,039,046,33,81,00.000000,00.000000
02:04:13,027,039,048,33,81,00.000000,00.000000
02:05:13,027,039,048,33,81,00.000000,00.000000
02:06:13,027,040,049,33,81,00.000000,00.000000
02:07:13,027,040,049,33,81,00.000000,00.000000
02:08:13,027,039,047,33,81,00.000000,00.000000
02:09:13,027,040,048,33,81,00.000000,00.000000
02:10:13,027,040,050,33,81,00.000000,00.000000
02:11:13,027,039,047,33,81,00.000000,00.000000
02:12:13,027,040,049,33,81,00.000000,00.000000
02:13:13,028,040,050,33,81,00.000000,00.000000
02:14:13,028,040,050,33,81,00.000000,00.000000
02:15:13,028,040,047,33,81,00.000000,00.000000
02:16:13,027,040,049,33,81,00.000000,00.000000
02:17:13,027,040,049,33,81,00.000000,00.000000
02:18:11,027,039,047,33,81,00.000000,00.000000
02:19:11,027,039,046,33,81,00.000000,00.000000
02:20:11,028,041,050,33,81,00.000000,00.000000
02:21:11,027,039,047,33,81,00.000000,00.000000
02:22:11,027,040,048,33,81,00.000000,00.000000
02:23:11,027,040,047,33,81,00.000000,00.000000
02:24:11,027,040,048,33,81,00.000000,00.000000
02:25:11,027,040,048,33,81,00.000000,00.000000
02:26:11,028,040,048,33,81,00.000000,00.000000
02:27:11,028,040,049,33,81,00.000000,00.000000
02:28:11,028,041,049,33,81,00.000000,00.000000
02:29:11,027,040,048,33,81,00.000000,00.000000
02:30:11,027,041,049,33,81,00.000000,00.000000
02:31:11,028,040,048,33,81,00.000000,00.000000
02:32:11,028,041,051,33,81,00.000000,00.000000
02:33:11,027,041,049,33,81,00.000000,00.000000
02:34:11,028,040,048,33,81,00.000000,00.000000
02:35:11,028,041,049,33,81,00.000000,00.000000
02:36:11,029,042,052,33,81,00.000000,00.000000
02:37:11,028,042,051,32,81,00.000000,00.000000
02:38:11,029,042,051,33,81,00.000000,00.000000
02:39:11,028,042,050,33,81,00.000000,00.000000
02:40:11,028,041,051,33,81,00.000000,00.000000
02:41:11,028,040,049,33,81,00.000000,00.000000
02:42:11,029,043,051,33,81,00.000000,00.000000
02:43:11,028,042,051,33,81,00.000000,00.000000
02:44:11,028,042,051,33,81,00.000000,00.000000
02:45:09,028,040,049,33,81,00.000000,00.000000
02:46:09,028,042,051,33,81,00.000000,00.000000
02:47:09,028,042,050,33,81,00.000000,00.000000
02:48:09,028,040,048,33,81,00.000000,00.000000
02:49:09,029,043,052,33,82,00.000000,00.000000
02:50:09,027,363,371,33,81,00.000000,00.000000
02:51:09,019,411,416,33,81,00.000000,00.000000
02:52:09,001,1027,1029,33,87,00.000000,00.000000
02:53:15,004,323,326,33,88,00.000000,00.000000
07:24:31,085,127,136,28,93,00.000000,00.000000
07:25:31,089,132,139,28,93,00.000000,00.000000
07:26:31,097,143,149,28,93,00.000000,00.000000
07:27:31,115,173,191,28,92,00.000000,00.000000
07:28:31,097,146,167,28,92,00.000000,00.000000
07:29:31,113,170,192,28,91,00.000000,00.000000
07:30:31,094,136,146,28,91,00.000000,00.000000
07:31:31,082,117,121,28,91,00.000000,00.000000
07:32:31,088,124,131,28,90,00.000000,00.000000
07:33:31,085,118,123,28,90,00.000000,00.000000
07:34:31,080,113,119,28,90,00.000000,00.000000
07:35:31,110,274,405,28,90,00.000000,00.000000
07:36:31,134,256,312,28,90,00.000000,00.000000
07:37:31,144,230,240,28,90,00.000000,00.000000
07:38:29,080,116,123,28,90,00.000000,00.000000
07:39:29,070,101,111,29,90,00.000000,00.000000
07:40:29,065,095,102,28,90,00.000000,00.000000
07:41:29,141,219,229,29,90,00.000000,00.000000
07:42:29,067,259,271,29,90,00.000000,00.000000
07:43:29,012,696,703,29,90,00.000000,00.000000
11:44:45,027,039,047,32,70,00.000000,00.000000
11:45:45,027,039,047,32,70,00.000000,00.000000
11:46:45,026,038,046,32,70,00.000000,00.000000
11:47:45,076,161,235,33,70,00.000000,00.000000
11:48:45,053,087,106,33,70,00.000000,00.000000
11:49:45,035,050,063,33,70,00.000000,00.000000
11:50:45,034,049,060,33,70,00.000000,00.000000
11:51:45,034,047,058,33,68,00.000000,00.000000
11:52:45,031,045,055,34,67,00.000000,00.000000
11:53:45,031,045,054,34,66,00.000000,00.000000
11:54:45,030,043,052,34,65,00.000000,00.000000
11:55:45,033,046,057,34,64,00.000000,00.000000
11:56:44,033,047,058,34,65,00.000000,00.000000
11:57:44,034,048,059,35,65,00.000000,00.000000
11:58:44,034,048,058,35,64,00.000000,00.000000
11:59:44,034,047,058,35,64,00.000000,00.000000
12:00:44,033,046,055,35,62,00.000000,00.000000
12:01:44,033,047,058,35,61,00.000000,00.000000
12:02:44,032,045,055,35,61,00.000000,00.000000
12:03:44,033,047,058,35,60,00.000000,00.000000
12:04:44,031,043,052,36,60,00.000000,00.000000
12:05:44,031,044,052,35,59,00.000000,00.000000
12:06:44,032,044,053,35,59,00.000000,00.000000
12:07:44,031,044,053,35,59,00.000000,00.000000
12:08:44,031,044,053,36,59,00.000000,00.000000
12:09:44,030,043,053,36,58,00.000000,00.000000
12:10:44,035,048,059,36,58,00.000000,00.000000
12:11:44,032,045,055,36,58,00.000000,00.000000
12:12:44,031,044,053,36,58,00.000000,00.000000
12:13:44,032,046,056,36,59,00.000000,00.000000
12:14:44,032,046,056,36,59,00.000000,00.000000
12:15:44,030,043,052,36,59,00.000000,00.000000
12:16:44,033,046,056,36,58,00.000000,00.000000
12:17:44,033,045,056,36,58,00.000000,00.000000
12:18:44,033,047,057,36,57,00.000000,00.000000
12:19:44,032,045,055,36,57,00.000000,00.000000
12:20:44,032,046,056,36,56,00.000000,00.000000
12:21:44,034,048,060,36,55,00.000000,00.000000
12:22:44,033,047,059,37,56,00.000000,00.000000
12:23:44,031,043,051,37,55,00.000000,00.000000
12:24:44,031,043,052,37,55,00.000000,00.000000
12:25:44,028,040,048,37,55,00.000000,00.000000
12:26:44,027,039,048,36,55,00.000000,00.000000
12:27:44,029,041,050,37,56,00.000000,00.000000
12:28:44,028,040,048,37,55,00.000000,00.000000
12:29:44,028,039,047,37,55,00.000000,00.000000
12:30:44,027,038,045,37,55,00.000000,00.000000
12:31:44,026,038,046,37,54,00.000000,00.000000
12:32:44,027,039,048,37,54,00.000000,00.000000
12:33:44,027,037,043,37,55,00.000000,00.000000
12:34:44,028,039,046,37,55,00.000000,00.000000
12:35:44,027,039,046,37,54,00.000000,00.000000
12:36:44,028,041,050,37,53,00.000000,00.000000
12:37:44,027,038,046,37,53,00.000000,00.000000
12:38:44,027,039,047,37,54,00.000000,00.000000
12:39:44,028,039,048,37,54,00.000000,00.000000
12:40:44,028,040,047,37,53,00.000000,00.000000
12:41:44,027,039,048,37,53,00.000000,00.000000
12:42:44,028,039,046,37,53,00.000000,00.000000
12:43:44,028,041,050,37,53,00.000000,00.000000
12:44:44,029,040,049,36,53,00.000000,00.000000
12:45:44,028,040,049,37,53,00.000000,00.000000
12:46:44,029,040,048,37,52,00.000000,00.000000
12:47:44,045,064,075,37,53,00.000000,00.000000
12:48:44,044,060,072,37,52,00.000000,00.000000
12:49:44,031,044,054,37,52,00.000000,00.000000
12:50:44,030,043,052,37,52,00.000000,00.000000
12:51:44,030,041,051,37,51,00.000000,00.000000
12:52:44,044,065,077,37,51,00.000000,00.000000
12:53:44,030,043,053,37,51,00.000000,00.000000
12:54:44,030,043,052,37,51,00.000000,00.000000
12:55:44,066,106,124,38,52,00.000000,00.000000
12:56:44,056,078,085,37,51,00.000000,00.000000
12:57:44,035,048,059,37,51,00.000000,00.000000
12:58:44,032,044,054,37,51,00.000000,00.000000
12:59:44,031,043,052,37,51,00.000000,00.000000
13:00:44,030,043,052,37,52,00.000000,00.000000
13:01:44,030,042,050,37,52,00.000000,00.000000
13:02:44,031,043,053,37,52,00.000000,00.000000
13:03:44,030,043,052,37,51,00.000000,00.000000
13:04:44,029,042,052,37,51,00.000000,00.000000
13:05:44,031,043,053,37,51,00.000000,00.000000
13:06:44,029,041,049,37,52,00.000000,00.000000
13:07:44,030,042,052,37,52,00.000000,00.000000
13:08:44,030,042,051,37,51,00.000000,00.000000
13:09:44,031,043,052,37,51,00.000000,00.000000
13:10:44,031,043,051,37,50,00.000000,00.000000
13:11:44,032,045,054,37,51,00.000000,00.000000
13:12:44,033,045,056,37,50,00.000000,00.000000
13:13:44,033,046,057,37,50,00.000000,00.000000
13:14:44,032,044,054,37,50,00.000000,00.000000
13:15:44,033,047,059,37,51,00.000000,00.000000
13:16:44,037,052,064,37,50,00.000000,00.000000
13:17:44,037,053,066,38,50,00.000000,00.000000
13:18:44,032,043,054,37,50,00.000000,00.000000
13:19:44,033,046,056,37,49,00.000000,00.000000
13:20:44,032,045,055,37,50,00.000000,00.000000
13:21:44,031,044,053,37,50,00.000000,00.000000
13:22:44,030,043,053,37,50,00.000000,00.000000
13:23:44,031,044,055,37,49,00.000000,00.000000
13:24:44,030,042,052,38,49,00.000000,00.000000
13:25:44,030,043,054,37,49,00.000000,00.000000
13:26:44,031,043,054,37,49,00.000000,00.000000
13:27:44,031,043,053,37,49,00.000000,00.000000
13:28:44,031,043,054,38,49,00.000000,00.000000
13:29:44,032,044,055,38,49,00.000000,00.000000
13:30:44,031,043,052,38,49,00.000000,00.000000
13:31:44,031,044,053,38,49,00.000000,00.000000
13:32:44,032,045,055,37,49,00.000000,00.000000
13:33:44,033,045,055,37,48,00.000000,00.000000
13:34:44,032,044,054,37,49,00.000000,00.000000
13:35:44,034,047,059,37,49,00.000000,00.000000
13:36:44,037,052,063,38,49,00.000000,00.000000
13:37:44,029,042,052,37,49,00.000000,00.000000
13:38:44,029,040,049,37,48,00.000000,00.000000
13:39:44,042,064,077,37,48,00.000000,00.000000
13:40:44,037,051,063,37,49,00.000000,00.000000
13:41:44,031,043,052,37,49,00.000000,00.000000
13:42:44,030,041,049,37,49,00.000000,00.000000
13:43:44,028,041,052,38,49,00.000000,00.000000
13:44:44,029,042,053,37,48,00.000000,00.000000
13:45:44,028,040,049,37,48,00.000000,00.000000
13:46:44,028,040,049,37,47,00.000000,00.000000
13:47:44,029,041,051,37,47,00.000000,00.000000
13:48:44,032,045,057,37,48,00.000000,00.000000
13:49:44,030,043,053,37,47,00.000000,00.000000
13:50:44,029,042,052,37,48,00.000000,00.000000
13:51:44,030,042,051,37,49,00.000000,00.000000
13:52:44,030,042,051,37,50,00.000000,00.000000
13:53:44,030,043,052,37,49,00.000000,00.000000
13:54:44,031,044,055,37,50,00.000000,00.000000
13:55:44,030,043,053,37,50,00.000000,00.000000
13:56:44,031,044,054,37,50,00.000000,00.000000
13:57:44,031,042,050,37,50,00.000000,00.000000
13:58:44,030,043,052,37,49,00.000000,00.000000
13:59:44,031,044,055,37,49,00.000000,00.000000
14:00:44,031,044,054,37,50,00.000000,00.000000
14:01:44,030,042,051,37,50,00.000000,00.000000
14:02:44,029,042,051,37,49,00.000000,00.000000
14:03:44,030,041,050,37,50,00.000000,00.000000
14:04:44,029,042,051,37,50,00.000000,00.000000
14:05:44,030,042,052,37,49,00.000000,00.000000
14:06:44,030,043,053,37,49,00.000000,00.000000
14:07:44,030,042,052,37,49,00.000000,00.000000
14:08:43,030,042,050,37,49,00.000000,00.000000
14:09:43,030,043,052,37,49,00.000000,00.000000
14:10:43,030,043,051,37,49,00.000000,00.000000
14:11:43,033,047,059,37,50,00.000000,00.000000
14:12:43,033,047,058,37,51,00.000000,00.000000
14:13:43,032,046,058,37,50,00.000000,00.000000
14:14:43,039,053,062,37,50,00.000000,00.000000
14:15:43,048,063,071,37,50,00.000000,00.000000
14:16:43,065,084,089,37,51,00.000000,00.000000
14:17:43,039,051,061,37,50,00.000000,00.000000
14:18:43,030,043,053,37,50,00.000000,00.000000
14:19:44,9999,9999,9999,37,50,00.000000,00.000000
14:20:44,028,040,049,37,48,00.000000,00.000000
14:21:45,028,040,048,37,48,00.000000,00.000000
14:22:45,028,040,048,37,48,00.000000,00.000000
14:23:45,027,039,046,37,48,00.000000,00.000000
14:24:45,028,039,048,37,48,00.000000,00.000000
14:25:45,028,039,047,37,48,00.000000,00.000000
14:26:45,028,040,048,37,49,00.000000,00.000000
14:27:45,028,040,047,37,49,00.000000,00.000000
14:28:45,028,039,046,37,49,00.000000,00.000000
14:29:45,027,039,046,36,49,00.000000,00.000000
14:30:45,027,038,045,37,49,00.000000,00.000000
14:31:45,027,038,046,37,49,00.000000,00.000000
14:32:45,027,039,048,37,49,00.000000,00.000000
14:33:45,029,041,050,37,49,00.000000,00.000000
14:34:45,030,042,051,36,51,00.000000,00.000000
14:35:45,029,041,051,37,51,00.000000,00.000000
14:36:45,030,042,051,36,51,00.000000,00.000000
14:37:45,029,041,052,37,52,00.000000,00.000000
14:38:45,030,043,052,36,52,00.000000,00.000000
14:39:45,030,042,052,36,52,00.000000,00.000000
14:40:45,030,042,052,36,52,00.000000,00.000000
14:41:45,029,040,048,36,53,00.000000,00.000000
14:42:45,029,041,049,36,53,00.000000,00.000000
14:43:45,030,042,050,36,53,00.000000,00.000000
14:44:45,030,042,051,36,53,00.000000,00.000000
14:45:45,029,042,050,35,53,00.000000,00.000000
14:46:45,029,040,048,36,53,00.000000,00.000000
14:47:44,028,040,050,36,54,00.000000,00.000000
14:48:44,029,041,051,36,55,00.000000,00.000000
14:49:44,029,041,050,36,54,00.000000,00.000000
14:50:44,028,042,052,36,56,00.000000,00.000000
14:51:44,029,041,053,36,56,00.000000,00.000000
14:52:44,028,040,048,36,57,00.000000,00.000000
14:53:44,028,039,048,36,56,00.000000,00.000000
14:54:44,027,039,046,36,55,00.000000,00.000000
14:55:44,028,040,049,36,54,00.000000,00.000000
14:56:44,028,040,049,36,54,00.000000,00.000000
14:57:44,027,040,050,36,54,00.000000,00.000000
14:58:44,027,040,049,36,54,00.000000,00.000000
14:59:44,028,039,047,36,54,00.000000,00.000000
15:00:44,028,041,050,36,54,00.000000,00.000000
15:01:44,028,040,049,35,54,00.000000,00.000000
15:02:44,028,041,049,35,54,00.000000,00.000000
15:03:44,028,040,048,36,55,00.000000,00.000000
15:04:44,031,044,054,35,55,00.000000,00.000000
15:05:44,035,048,059,36,55,00.000000,00.000000
15:06:44,032,045,055,35,55,00.000000,00.000000
15:07:44,031,043,053,35,56,00.000000,00.000000
15:08:44,034,049,061,35,56,00.000000,00.000000
15:09:44,034,049,064,35,56,00.000000,00.000000
15:10:44,032,046,059,35,56,00.000000,00.000000
15:11:44,032,046,058,35,57,00.000000,00.000000
15:12:44,032,046,059,35,57,00.000000,00.000000
15:13:44,033,048,062,35,57,00.000000,00.000000
15:14:45,038,062,091,35,57,00.000000,00.000000
15:15:45,036,056,078,36,58,00.000000,00.000000
15:16:45,034,051,071,35,58,00.000000,00.000000
15:17:45,032,048,065,35,59,00.000000,00.000000
15:18:45,032,046,061,35,57,00.000000,00.000000
15:19:45,033,047,060,35,57,00.000000,00.000000
15:20:45,035,049,064,35,58,00.000000,00.000000
15:21:45,041,053,067,35,57,00.000000,00.000000
15:22:45,038,051,064,35,58,00.000000,00.000000
15:23:45,033,048,061,35,58,00.000000,00.000000
15:24:45,033,046,057,35,57,00.000000,00.000000
15:25:45,037,051,064,35,57,00.000000,00.000000
15:26:45,042,055,070,35,58,00.000000,00.000000
15:27:45,036,051,064,35,59,00.000000,00.000000
15:28:45,034,048,062,35,59,00.000000,00.000000
15:29:45,034,047,060,35,60,00.000000,00.000000
15:30:45,033,047,060,35,59,00.000000,00.000000
15:31:45,032,046,058,35,60,00.000000,00.000000
15:32:45,031,044,054,35,60,00.000000,00.000000
15:33:45,030,043,052,35,60,00.000000,00.000000
15:34:45,029,041,050,35,59,00.000000,00.000000
15:35:45,028,041,049,35,59,00.000000,00.000000
15:36:45,029,041,050,35,60,00.000000,00.000000
15:37:45,028,039,047,35,60,00.000000,00.000000
15:38:44,028,040,048,35,60,00.000000,00.000000
15:39:44,028,039,046,35,59,00.000000,00.000000
15:40:44,028,040,048,35,60,00.000000,00.000000
15:41:44,029,042,051,35,60,00.000000,00.000000
15:42:44,028,040,048,35,60,00.000000,00.000000
15:43:44,028,041,050,35,59,00.000000,00.000000
15:44:44,028,040,048,35,59,00.000000,00.000000
15:45:44,027,039,047,35,60,00.000000,00.000000
15:46:44,028,039,047,35,60,00.000000,00.000000
15:47:44,028,038,045,35,60,00.000000,00.000000
15:48:44,028,040,047,35,60,00.000000,00.000000
15:49:44,028,039,046,35,60,00.000000,00.000000
15:50:44,031,045,055,35,60,00.000000,00.000000
15:51:44,034,051,067,35,61,00.000000,00.000000
15:52:43,032,047,061,34,63,00.000000,00.000000
15:53:43,030,044,055,34,62,00.000000,00.000000
15:54:43,030,044,056,34,62,00.000000,00.000000
15:55:43,031,046,059,34,63,00.000000,00.000000
15:56:43,031,045,057,34,63,00.000000,00.000000
15:57:43,030,043,054,34,62,00.000000,00.000000
15:58:43,030,043,054,35,62,00.000000,00.000000
15:59:43,036,050,063,35,62,00.000000,00.000000
16:00:43,033,047,061,35,63,00.000000,00.000000
16:01:43,031,045,057,35,62,00.000000,00.000000
16:02:43,030,043,052,35,62,00.000000,00.000000
16:03:43,028,040,047,35,59,00.000000,00.000000
16:04:43,027,040,047,35,59,00.000000,00.000000
16:05:43,027,038,045,34,59,00.000000,00.000000
16:06:43,027,039,047,34,59,00.000000,00.000000
16:07:42,027,038,046,34,59,00.000000,00.000000
16:08:42,027,038,046,34,60,00.000000,00.000000
16:09:42,027,038,045,34,59,00.000000,00.000000
16:10:42,027,038,045,34,60,00.000000,00.000000
16:11:42,027,037,044,34,60,00.000000,00.000000
16:12:42,027,038,045,34,60,00.000000,00.000000
16:13:42,027,036,043,34,60,00.000000,00.000000
16:14:42,027,038,045,34,60,00.000000,00.000000
16:15:42,027,038,046,34,60,00.000000,00.000000
16:16:42,027,038,046,34,60,00.000000,00.000000
16:17:42,027,037,044,34,59,00.000000,00.000000
16:18:42,026,037,045,34,59,00.000000,00.000000
16:19:42,027,037,044,34,59,00.000000,00.000000
16:20:42,027,037,044,34,59,00.000000,00.000000
16:21:42,026,037,043,34,60,00.000000,00.000000
16:22:42,027,039,047,34,60,00.000000,00.000000
16:23:42,027,038,048,34,60,00.000000,00.000000
16:24:42,026,037,044,34,61,00.000000,00.000000
16:25:42,027,038,045,34,60,00.000000,00.000000
16:26:42,027,038,045,34,61,00.000000,00.000000
16:27:42,027,038,046,34,61,00.000000,00.000000
16:28:42,027,038,046,34,61,00.000000,00.000000
16:29:42,027,039,047,34,60,00.000000,00.000000
16:30:42,027,037,043,34,60,00.000000,00.000000
16:31:42,027,037,044,34,60,00.000000,00.000000
16:32:42,027,038,045,34,60,00.000000,00.000000
16:33:42,026,038,045,34,60,00.000000,00.000000
16:34:42,027,037,045,34,61,00.000000,00.000000
16:35:42,027,036,043,33,61,00.000000,00.000000
16:36:42,026,037,044,34,61,00.000000,00.000000
16:37:42,026,036,043,34,61,00.000000,00.000000
16:38:42,026,037,044,34,61,00.000000,00.000000
16:39:42,026,037,044,34,61,00.000000,00.000000
16:40:42,027,038,046,34,61,00.000000,00.000000
16:41:42,027,038,044,34,61,00.000000,00.000000
16:42:42,027,038,046,34,61,00.000000,00.000000
16:43:42,027,038,045,34,60,00.000000,00.000000
16:44:41,026,037,044,34,60,00.000000,00.000000
16:45:41,027,039,047,34,59,00.000000,00.000000
16:46:41,027,038,045,33,59,00.000000,00.000000
16:47:41,028,040,048,33,59,00.000000,00.000000
16:48:41,027,040,048,34,59,00.000000,00.000000
16:49:41,027,038,045,34,60,00.000000,00.000000
16:50:41,027,038,046,33,60,00.000000,00.000000
16:51:41,027,039,046,33,60,00.000000,00.000000
16:52:41,027,038,045,33,60,00.000000,00.000000
16:53:41,027,039,047,33,60,00.000000,00.000000
16:54:41,027,037,044,33,60,00.000000,00.000000
16:55:41,027,038,046,33,59,00.000000,00.000000
16:56:41,027,038,045,33,59,00.000000,00.000000
16:57:40,027,038,046,33,59,00.000000,00.000000
16:58:40,026,038,045,33,59,00.000000,00.000000
16:59:40,027,038,045,33,59,00.000000,00.000000
17:00:40,027,038,045,33,60,00.000000,00.000000
17:01:40,028,039,046,33,59,00.000000,00.000000
17:02:40,027,038,044,33,59,00.000000,00.000000
17:03:40,027,038,045,33,59,00.000000,00.000000
17:04:40,027,038,046,33,59,00.000000,00.000000
17:05:40,027,038,047,33,59,00.000000,00.000000
17:06:40,027,039,047,33,59,00.000000,00.000000
17:07:40,027,038,045,33,59,00.000000,00.000000
17:08:40,028,039,046,34,59,00.000000,00.000000
17:09:40,032,051,066,33,59,00.000000,00.000000
17:10:40,035,053,068,33,59,00.000000,00.000000
17:11:40,033,048,061,33,59,00.000000,00.000000
17:12:40,029,043,053,33,59,00.000000,00.000000
17:13:40,029,044,055,33,60,00.000000,00.000000
17:14:40,028,040,048,33,59,00.000000,00.000000
17:15:40,028,040,048,33,59,00.000000,00.000000
17:16:40,027,039,047,33,59,00.000000,00.000000
17:17:40,028,039,047,33,59,00.000000,00.000000
17:18:40,028,040,050,33,59,00.000000,00.000000
17:19:40,028,040,050,33,59,00.000000,00.000000
17:20:40,028,040,048,33,59,00.000000,00.000000
17:21:40,027,038,046,33,59,00.000000,00.000000
17:22:39,027,039,047,33,59,00.000000,00.000000
17:23:39,027,039,046,33,60,00.000000,00.000000
17:24:39,028,041,049,33,60,00.000000,00.000000
