 Time,PM1,PM2.5,PM10,Temp,Humidity,Latitude,Longitude
02:33:15,026,037,043,28,98,00.000000,00.000000
02:34:15,025,035,040,28,98,00.000000,00.000000
02:35:15,026,037,043,28,98,00.000000,00.000000
02:36:15,025,035,040,28,98,00.000000,00.000000
02:37:15,025,035,041,28,98,00.000000,00.000000
02:38:15,026,037,043,28,98,00.000000,00.000000
02:39:15,026,036,043,28,99,00.000000,00.000000
02:40:14,026,036,042,28,99,00.000000,00.000000
02:41:14,026,037,043,28,99,00.000000,00.000000
02:42:14,025,035,040,28,98,00.000000,00.000000
02:43:14,025,036,041,28,98,00.000000,00.000000
02:44:14,025,035,041,28,99,00.000000,00.000000
02:45:14,025,036,042,28,98,00.000000,00.000000
02:46:14,025,036,041,28,98,00.000000,00.000000
02:47:14,026,035,040,28,98,00.000000,00.000000
02:48:14,025,036,041,28,98,00.000000,00.000000
02:49:14,025,035,041,28,98,00.000000,00.000000
02:50:14,025,036,041,28,98,00.000000,00.000000
02:51:14,024,033,038,28,98,00.000000,00.000000
02:52:13,025,034,038,28,99,00.000000,00.000000
02:53:13,025,035,040,28,99,00.000000,00.000000
02:54:13,025,034,038,28,98,00.000000,00.000000
02:55:13,025,035,040,28,98,00.000000,00.000000
02:56:13,024,033,037,28,99,00.000000,00.000000
02:57:13,025,035,040,28,98,00.000000,00.000000
02:58:13,025,034,039,28,98,00.000000,00.000000
02:59:13,025,034,038,28,98,00.000000,00.000000
03:00:13,025,035,041,28,98,00.000000,00.000000
03:01:13,025,034,037,28,99,00.000000,00.000000
03:02:13,024,034,039,28,99,00.000000,00.000000
03:03:12,024,033,037,28,98,00.000000,00.000000
03:04:12,024,034,038,28,98,00.000000,00.000000
03:05:12,024,034,038,28,98,00.000000,00.000000
03:06:12,024,034,038,28,99,00.000000,00.000000
03:07:12,024,034,040,28,99,00.000000,00.000000
03:08:12,024,034,038,28,99,00.000000,00.000000
03:09:12,024,034,038,28,99,00.000000,00.000000
03:10:12,024,034,038,28,98,00.000000,00.000000
03:11:12,024,034,038,28,99,00.000000,00.000000
03:12:12,024,033,037,28,98,00.000000,00.000000
03:13:12,024,033,037,28,98,00.000000,00.000000
03:14:12,024,033,037,28,98,00.000000,00.000000
03:15:11,024,033,036,28,98,00.000000,00.000000
03:16:11,024,033,038,28,99,00.000000,00.000000
03:17:11,023,033,038,28,98,00.000000,00.000000
03:18:11,023,034,038,28,98,00.000000,00.000000
03:19:11,024,033,037,28,99,00.000000,00.000000
03:20:11,023,032,034,28,99,00.000000,00.000000
03:21:11,023,032,035,28,99,00.000000,00.000000
03:22:11,023,031,033,28,99,00.000000,00.000000
03:23:11,023,033,036,28,98,00.000000,00.000000
03:24:11,024,033,036,28,98,00.000000,00.000000
03:25:11,023,032,034,28,98,00.000000,00.000000
03:26:11,023,032,035,28,99,00.000000,00.000000
03:27:11,023,031,033,28,99,00.000000,00.000000
03:28:10,023,031,033,28,98,00.000000,00.000000
03:29:10,023,032,034,28,99,00.000000,00.000000
03:30:10,023,031,034,28,99,00.000000,00.000000
03:31:10,023,031,034,28,99,00.000000,00.000000
03:32:10,023,031,033,28,99,00.000000,00.000000
03:33:10,023,032,036,28,98,00.000000,00.000000
03:34:09,023,032,034,28,98,00.000000,00.000000
03:35:09,023,032,035,28,98,00.000000,00.000000
03:36:09,023,032,034,28,99,00.000000,00.000000
03:37:09,023,031,032,28,99,00.000000,00.000000
03:38:09,023,032,034,28,98,00.000000,00.000000
03:39:09,023,032,034,28,99,00.000000,00.000000
03:40:09,022,031,035,28,99,00.000000,00.000000
03:41:09,022,031,033,28,99,00.000000,00.000000
03:42:09,022,031,032,28,99,00.000000,00.000000
03:43:08,022,030,031,28,99,00.000000,00.000000
03:44:08,023,032,034,28,99,00.000000,00.000000
03:45:08,023,032,034,28,99,00.000000,00.000000
03:46:08,022,031,032,28,99,00.000000,00.000000
03:47:08,022,030,030,28,99,00.000000,00.000000
03:48:08,022,031,033,28,99,00.000000,00.000000
03:49:08,022,030,030,28,99,00.000000,00.000000
03:50:08,022,030,033,28,98,00.000000,00.000000
03:51:08,022,031,033,28,99,00.000000,00.000000
03:52:08,022,030,031,28,99,00.000000,00.000000
03:53:08,022,031,033,28,99,00.000000,00.000000
03:54:07,022,031,033,28,99,00.000000,00.000000
03:55:07,023,031,033,28,99,00.000000,00.000000
03:56:07,022,029,030,28,99,00.000000,00.000000
03:57:07,022,030,031,28,99,00.000000,00.000000
03:58:07,022,030,031,28,99,00.000000,00.000000
03:59:07,022,031,033,28,99,00.000000,00.000000
04:00:07,021,029,030,28,99,00.000000,00.000000
04:01:07,022,030,032,28,99,00.000000,00.000000
04:02:07,022,030,032,28,99,00.000000,00.000000
04:03:07,022,030,031,28,99,00.000000,00.000000
04:04:07,022,030,032,28,99,00.000000,00.000000
04:05:07,022,030,031,28,99,00.000000,00.000000
04:06:07,022,030,031,28,99,00.000000,00.000000
04:07:06,021,029,030,28,99,00.000000,00.000000
04:08:06,021,029,030,28,99,00.000000,00.000000
04:09:06,022,030,033,28,99,00.000000,00.000000
04:10:06,021,029,030,28,99,00.000000,00.000000
04:11:06,022,030,031,28,99,00.000000,00.000000
04:12:06,022,030,032,28,99,00.000000,00.000000
04:13:06,022,029,031,28,99,00.000000,00.000000
04:14:06,022,030,031,28,99,00.000000,00.000000
04:15:06,021,029,029,28,99,00.000000,00.000000
04:16:06,021,029,030,28,99,00.000000,00.000000
04:17:05,021,029,030,28,99,00.000000,00.000000
04:18:05,022,029,030,28,99,00.000000,00.000000
04:19:05,022,030,031,28,99,00.000000,00.000000
04:20:05,021,027,027,28,99,00.000000,00.000000
04:21:05,021,029,029,28,99,00.000000,00.000000
04:22:05,021,028,029,28,99,00.000000,00.000000
04:23:05,022,029,030,28,99,00.000000,00.000000
04:24:05,021,029,030,28,99,00.000000,00.000000
04:25:05,022,030,031,28,99,00.000000,00.000000
04:26:05,022,029,030,28,99,00.000000,00.000000
04:27:05,021,030,032,28,99,00.000000,00.000000
04:28:05,021,028,028,28,99,00.000000,00.000000
04:29:04,021,028,029,28,99,00.000000,00.000000
04:30:04,021,028,028,28,99,00.000000,00.000000
04:31:04,021,029,029,28,99,00.000000,00.000000
04:32:04,021,030,031,28,99,00.000000,00.000000
04:33:04,021,029,030,28,99,00.000000,00.000000
04:34:04,021,028,028,28,99,00.000000,00.000000
04:35:04,022,029,030,28,99,00.000000,00.000000
04:36:04,021,028,029,28,99,00.000000,00.000000
04:37:04,021,027,028,28,99,00.000000,00.000000
04:38:04,021,028,028,28,99,00.000000,00.000000
04:39:04,021,028,028,28,99,00.000000,00.000000
04:40:03,021,030,031,28,99,00.000000,00.000000
04:41:03,022,029,030,28,99,00.000000,00.000000
04:42:03,021,029,030,28,99,00.000000,00.000000
04:43:03,020,027,027,28,99,00.000000,00.000000
04:44:03,021,027,028,28,99,00.000000,00.000000
04:45:03,021,028,028,28,99,00.000000,00.000000
04:46:03,021,028,028,28,99,00.000000,00.000000
04:47:03,022,029,030,28,99,00.000000,00.000000
04:48:03,020,027,027,28,99,00.000000,00.000000
04:49:03,021,028,028,28,99,00.000000,00.000000
04:50:03,021,028,029,28,99,00.000000,00.000000
04:51:02,021,028,028,28,99,00.000000,00.000000
04:52:02,020,027,027,28,99,00.000000,00.000000
04:53:02,021,028,028,28,99,00.000000,00.000000
04:54:02,020,027,028,28,99,00.000000,00.000000
04:55:02,021,027,027,28,99,00.000000,00.000000
04:56:02,021,027,027,28,99,00.000000,00.000000
04:57:02,021,028,028,28,99,00.000000,00.000000
04:58:02,020,026,027,28,99,00.000000,00.000000
04:59:02,020,026,027,28,99,00.000000,00.000000
05:00:02,021,027,027,28,99,00.000000,00.000000
05:01:02,020,028,029,28,99,00.000000,00.000000
05:02:01,021,028,029,28,99,00.000000,00.000000
05:03:01,021,027,027,28,99,00.000000,00.000000
05:04:01,020,027,028,28,99,00.000000,00.000000
05:05:01,021,028,029,28,99,00.000000,00.000000
05:06:01,020,025,025,28,99,00.000000,00.000000
05:07:01,020,026,026,28,99,00.000000,00.000000
05:08:01,020,026,026,28,99,00.000000,00.000000
05:09:01,021,028,028,28,99,00.000000,00.000000
05:10:01,020,025,026,28,99,00.000000,00.000000
05:11:01,021,027,028,28,99,00.000000,00.000000
05:12:01,021,026,027,28,99,00.000000,00.000000
05:13:00,020,028,028,28,99,00.000000,00.000000
05:14:00,021,026,026,28,99,00.000000,00.000000
05:15:00,020,026,027,28,99,00.000000,00.000000
05:16:00,020,027,027,28,99,00.000000,00.000000
05:17:00,020,027,028,28,99,00.000000,00.000000
05:18:00,020,025,026,28,99,00.000000,00.000000
05:19:00,019,026,026,28,99,00.000000,00.000000
05:20:00,019,025,026,28,99,00.000000,00.000000
05:21:00,020,026,027,28,99,00.000000,00.000000
05:22:00,021,028,028,28,99,00.000000,00.000000
05:23:00,020,025,025,28,99,00.000000,00.000000
05:23:59,020,025,026,28,99,00.000000,00.000000
05:24:59,020,025,025,28,99,00.000000,00.000000
05:25:59,020,025,025,28,99,00.000000,00.000000
05:26:59,020,027,027,28,99,00.000000,00.000000
05:27:59,021,027,027,28,99,00.000000,00.000000
05:28:59,020,027,027,28,99,00.000000,00.000000
05:29:59,020,026,026,28,99,00.000000,00.000000
05:30:59,020,026,026,28,99,00.000000,00.000000
05:31:59,020,027,027,28,99,00.000000,00.000000
05:32:59,019,025,025,28,99,00.000000,00.000000
05:33:58,019,025,026,28,99,00.000000,00.000000
05:34:58,019,025,025,28,99,00.000000,00.000000
05:35:58,020,026,026,28,99,00.000000,00.000000
05:36:58,019,025,025,28,99,00.000000,00.000000
05:37:58,019,024,024,28,99,00.000000,00.000000
05:38:58,020,026,026,28,99,00.000000,00.000000
05:39:58,019,025,026,28,99,00.000000,00.000000
05:40:57,019,025,026,28,99,00.000000,00.000000
05:41:57,020,026,027,28,99,00.000000,00.000000
05:42:57,020,026,026,28,99,00.000000,00.000000
05:43:57,020,024,025,28,99,00.000000,00.000000
05:44:57,021,027,027,28,99,00.000000,00.000000
05:45:57,020,025,025,28,99,00.000000,00.000000
05:46:57,020,026,026,28,99,00.000000,00.000000
05:47:57,019,025,025,28,99,00.000000,00.000000
05:48:57,020,025,026,28,99,00.000000,00.000000
05:49:57,020,025,025,28,99,00.000000,00.000000
05:50:57,020,025,025,28,99,00.000000,00.000000
05:51:56,019,024,024,28,99,00.000000,00.000000
05:52:56,020,025,025,28,99,00.000000,00.000000
05:53:56,020,025,025,28,99,00.000000,00.000000
05:54:56,020,025,025,28,99,00.000000,00.000000
05:55:56,020,025,026,28,99,00.000000,00.000000
05:56:56,019,024,024,28,99,00.000000,00.000000
05:57:56,019,024,024,28,99,00.000000,00.000000
05:58:56,019,024,025,28,99,00.000000,00.000000
05:59:56,019,023,023,28,99,00.000000,00.000000
06:00:56,019,025,025,28,99,00.000000,00.000000
06:01:56,019,023,024,28,99,00.000000,00.000000
06:02:56,019,024,024,28,99,00.000000,00.000000
06:03:55,020,025,025,28,99,00.000000,00.000000
06:04:55,019,023,024,28,99,00.000000,00.000000
06:05:55,019,024,025,28,99,00.000000,00.000000
06:06:55,019,023,023,28,99,00.000000,00.000000
06:07:55,020,025,026,28,99,00.000000,00.000000
06:08:55,020,024,024,28,99,00.000000,00.000000
06:09:55,020,025,025,28,99,00.000000,00.000000
06:10:55,020,024,024,28,99,00.000000,00.000000
06:11:55,020,025,025,28,99,00.000000,00.000000
06:12:55,019,024,025,28,99,00.000000,00.000000
06:13:55,019,024,024,28,99,00.000000,00.000000
06:14:54,019,025,025,28,99,00.000000,00.000000
06:15:54,020,025,025,28,99,00.000000,00.000000
06:16:54,019,024,025,28,99,00.000000,00.000000
06:17:54,019,024,025,28,99,00.000000,00.000000
06:18:54,018,023,023,28,99,00.000000,00.000000
06:19:54,019,023,023,28,99,00.000000,00.000000
06:20:54,019,023,024,28,99,00.000000,00.000000
06:21:54,019,023,024,28,99,00.000000,00.000000
06:22:54,019,022,022,28,99,00.000000,00.000000
06:23:54,019,023,023,28,99,00.000000,00.000000
06:24:54,019,022,023,28,99,00.000000,00.000000
06:25:53,019,023,024,28,99,00.000000,00.000000
06:26:53,019,024,025,28,99,00.000000,00.000000
06:27:53,019,023,023,28,99,00.000000,00.000000
06:28:53,019,023,023,28,99,00.000000,00.000000
06:29:53,019,023,023,28,99,00.000000,00.000000
06:30:53,019,022,022,28,99,00.000000,00.000000
06:31:53,019,024,024,28,99,00.000000,00.000000
06:32:53,019,023,023,28,99,00.000000,00.000000
06:33:53,019,023,023,28,99,00.000000,00.000000
06:34:53,018,021,021,28,99,00.000000,00.000000
06:35:53,018,022,022,28,99,00.000000,00.000000
06:36:52,019,023,023,28,99,00.000000,00.000000
06:37:52,019,023,023,28,99,00.000000,00.000000
06:38:52,018,022,022,28,99,00.000000,00.000000
06:39:52,019,023,023,28,99,00.000000,00.000000
06:40:52,019,023,023,28,99,00.000000,00.000000
06:41:52,019,023,023,28,99,00.000000,00.000000
06:42:52,018,021,021,28,99,00.000000,00.000000
06:43:52,018,022,022,28,99,00.000000,00.000000
06:44:52,017,020,021,28,99,00.000000,00.000000
06:45:52,019,022,023,28,99,00.000000,00.000000
06:46:52,019,022,022,28,99,00.000000,00.000000
06:47:51,018,022,023,28,99,00.000000,00.000000
06:48:51,018,022,022,28,99,00.000000,00.000000
06:49:51,019,021,022,28,99,00.000000,00.000000
06:50:51,018,022,023,28,99,00.000000,00.000000
06:51:51,018,022,022,28,99,00.000000,00.000000
06:52:51,018,022,022,28,99,00.000000,00.000000
06:53:51,018,023,023,28,99,00.000000,00.000000
06:54:51,018,022,022,28,99,00.000000,00.000000
06:55:51,018,022,022,28,99,00.000000,00.000000
06:56:51,018,021,021,28,99,00.000000,00.000000
06:57:51,018,021,021,28,99,00.000000,00.000000
06:58:50,019,022,022,28,99,00.000000,00.000000
06:59:50,018,021,021,28,99,00.000000,00.000000
07:00:50,018,022,022,28,99,00.000000,00.000000
07:01:50,018,021,021,28,99,00.000000,00.000000
07:02:50,018,021,021,28,99,00.000000,00.000000
07:03:50,019,022,022,28,99,00.000000,00.000000
07:04:50,018,020,021,28,99,00.000000,00.000000
07:05:50,019,023,023,28,99,00.000000,00.000000
07:06:50,018,021,021,28,99,00.000000,00.000000
07:07:50,018,020,021,28,99,00.000000,00.000000
07:08:50,018,022,022,28,99,00.000000,00.000000
07:09:49,017,021,021,28,99,00.000000,00.000000
07:10:49,018,022,023,28,99,00.000000,00.000000
07:11:49,017,021,021,28,99,00.000000,00.000000
07:12:49,017,021,022,28,99,00.000000,00.000000
07:13:49,019,022,022,28,99,00.000000,00.000000
07:14:49,019,022,022,28,99,00.000000,00.000000
07:15:49,018,021,022,28,99,00.000000,00.000000
07:16:49,018,022,022,28,99,00.000000,00.000000
07:17:49,017,021,021,28,99,00.000000,00.000000
07:18:49,018,021,021,28,99,00.000000,00.000000
07:19:49,017,020,020,28,99,00.000000,00.000000
07:20:48,017,020,021,28,99,00.000000,00.000000
07:21:48,018,021,022,28,99,00.000000,00.000000
07:22:48,018,021,021,28,99,00.000000,00.000000
07:23:48,019,022,022,28,99,00.000000,00.000000
07:24:48,018,020,021,28,99,00.000000,00.000000
07:25:48,018,022,022,28,99,00.000000,00.000000
07:26:48,018,022,023,28,99,00.000000,00.000000
07:27:48,018,020,020,28,99,00.000000,00.000000
07:28:48,017,020,020,28,99,00.000000,00.000000
07:29:48,017,022,022,28,99,00.000000,00.000000
07:30:48,018,021,021,28,99,00.000000,00.000000
07:31:47,017,020,021,28,99,00.000000,00.000000
07:32:47,017,020,020,28,99,00.000000,00.000000
07:33:48,018,021,021,28,99,00.000000,00.000000
07:34:48,017,021,022,28,99,00.000000,00.000000
07:35:47,019,022,022,28,99,00.000000,00.000000
07:36:47,017,020,020,28,99,00.000000,00.000000
07:37:47,017,021,021,28,99,00.000000,00.000000
07:38:47,017,019,020,28,99,00.000000,00.000000
07:39:47,017,020,020,28,99,00.000000,00.000000
07:40:47,017,021,021,28,99,00.000000,00.000000
07:41:47,017,020,020,28,99,00.000000,00.000000
07:42:47,016,019,019,28,99,00.000000,00.000000
07:43:47,017,020,020,28,99,00.000000,00.000000
07:44:47,018,020,021,28,99,00.000000,00.000000
07:45:47,018,021,021,28,99,00.000000,00.000000
07:46:47,017,020,020,28,99,00.000000,00.000000
07:47:46,018,022,022,28,99,00.000000,00.000000
07:48:46,018,022,022,28,99,00.000000,00.000000
07:49:46,017,020,020,28,99,00.000000,00.000000
07:50:46,018,021,022,28,99,00.000000,00.000000
07:51:46,017,021,021,28,99,00.000000,00.000000
07:52:46,017,020,020,28,99,00.000000,00.000000
07:53:46,017,020,020,28,99,00.000000,00.000000
07:54:46,018,021,021,28,99,00.000000,00.000000
07:55:46,018,021,021,28,99,00.000000,00.000000
07:56:46,017,019,019,28,99,00.000000,00.000000
07:57:46,016,018,019,28,99,00.000000,00.000000
07:58:46,016,019,019,28,99,00.000000,00.000000
07:59:45,015,018,019,28,99,00.000000,00.000000
08:00:45,018,022,022,28,99,00.000000,00.000000
08:01:45,017,021,021,28,99,00.000000,00.000000
08:02:45,017,020,020,28,99,00.000000,00.000000
08:03:45,017,020,020,28,99,00.000000,00.000000
08:04:45,016,019,019,28,99,00.000000,00.000000
08:05:45,017,020,021,28,99,00.000000,00.000000
08:06:45,017,020,021,28,99,00.000000,00.000000
08:07:45,016,020,020,28,99,00.000000,00.000000
08:08:45,019,021,021,28,99,00.000000,00.000000
08:09:45,018,021,021,28,99,00.000000,00.000000
08:10:44,018,021,021,28,99,00.000000,00.000000
08:11:44,017,020,020,28,99,00.000000,00.000000
08:12:44,018,020,021,28,99,00.000000,00.000000
08:13:44,018,021,021,28,99,00.000000,00.000000
08:14:44,018,022,023,28,99,00.000000,00.000000
08:15:44,017,021,022,28,99,00.000000,00.000000
08:16:44,018,020,020,28,99,00.000000,00.000000
08:17:44,018,021,021,28,99,00.000000,00.000000
08:18:44,018,021,022,28,99,00.000000,00.000000
08:19:44,018,021,021,28,99,00.000000,00.000000
08:20:44,018,021,021,28,99,00.000000,00.000000
08:21:43,017,020,020,28,99,00.000000,00.000000
08:22:43,018,021,021,28,99,00.000000,00.000000
08:23:43,017,021,021,28,99,00.000000,00.000000
08:24:43,017,020,020,28,99,00.000000,00.000000
08:25:43,016,019,019,28,99,00.000000,00.000000
08:26:43,016,018,019,28,99,00.000000,00.000000
08:27:43,017,021,021,28,99,00.000000,00.000000
08:28:43,017,020,020,28,99,00.000000,00.000000
08:29:43,016,019,019,28,99,00.000000,00.000000
08:30:43,016,018,019,28,99,00.000000,00.000000
08:31:43,016,019,019,28,99,00.000000,00.000000
08:32:43,017,021,021,28,99,00.000000,00.000000
08:33:42,018,021,021,28,99,00.000000,00.000000
08:34:42,017,020,021,28,99,00.000000,00.000000
08:35:42,017,021,021,28,99,00.000000,00.000000
08:36:42,017,021,021,28,99,00.000000,00.000000
08:37:42,017,020,020,28,99,00.000000,00.000000
08:38:42,016,019,019,28,99,00.000000,00.000000
08:39:42,016,019,019,28,99,00.000000,00.000000
08:40:42,017,021,021,28,99,00.000000,00.000000
08:41:42,018,021,022,28,99,00.000000,00.000000
08:42:42,018,021,021,28,99,00.000000,00.000000
08:43:42,017,021,022,28,99,00.000000,00.000000
08:44:42,017,020,020,28,99,00.000000,00.000000
08:45:41,017,019,020,28,99,00.000000,00.000000
08:46:41,017,020,020,28,99,00.000000,00.000000
08:47:41,017,020,021,28,99,00.000000,00.000000
08:48:41,016,019,020,28,99,00.000000,00.000000
08:49:41,017,019,019,28,99,00.000000,00.000000
08:50:41,017,020,020,28,99,00.000000,00.000000
08:51:41,017,019,020,28,99,00.000000,00.000000
08:52:41,016,018,018,28,99,00.000000,00.000000
08:53:41,017,019,019,28,99,00.000000,00.000000
